,Open,High,Low,Close
2025-05-21,262.18831983017486,267.6573422067008,261.61107318346825,262.1636735758624
2025-05-22,262.1636735758624,262.66022264018807,249.61280435005332,251.22183045327904
2025-05-23,251.22183045327904,253.17355590925223,249.05474789126106,249.46541246691194
2025-05-26,249.46541246691194,249.91325164391847,235.5177161107982,237.65379439981263
2025-05-27,237.65379439981263,241.1841471569684,218.78800769545066,220.0181201529191
2025-05-28,220.0181201529191,222.70200984935354,209.13002488853323,212.66139854758933
2025-05-29,212.66139854758933,218.26835373117683,209.56869994816495,212.35837197365714
2025-05-30,212.35837197365714,213.7009195000839,208.09110456349018,211.75001889370876
2025-06-02,211.75001889370876,212.91580764159204,204.63409572914995,205.4727547735606
2025-06-03,205.4727547735606,206.2969277034182,198.31638256193972,200.15173717922409
2025-06-04,200.15173717922409,207.40879642561256,199.49949926511937,202.67892859481734
2025-06-05,202.67892859481734,203.2073134770832,199.11248349557732,199.1466313375259
2025-06-06,199.1466313375259,199.73473708220067,193.7602541289215,196.1825198623624
2025-06-09,196.1825198623624,196.44137803470093,192.7659759778204,196.14857722647312
2025-06-10,196.14857722647312,197.32407774224285,192.59418580656927,194.49734028906718
2025-06-11,194.49734028906718,201.85773165357492,190.8739749407512,201.17417786321317
2025-06-12,201.17417786321317,208.57662075364843,197.11104147717015,207.70665649602685
2025-06-13,207.70665649602685,217.36085622269187,205.6963213686549,217.257689256294
2025-06-16,217.257689256294,221.69560973610916,216.10412444597114,221.60081234656454
2025-06-17,221.60081234656454,225.53738387550214,221.49609973007907,223.86094416906724
2025-06-18,223.86094416906724,227.71243234102278,217.86005468190965,217.90613787084067
2025-06-19,217.90613787084067,219.217619186445,214.57508269237326,215.19348150990854
2025-06-20,215.19348150990854,221.78796463042363,214.40862950705252,216.1547818499578
2025-06-23,216.1547818499578,219.55104577607776,214.48010845338993,216.1183533585993
2025-06-24,216.1183533585993,216.52419953801683,211.16631275732828,212.10982775375751
2025-06-25,212.10982775375751,215.1307527179399,204.1802290128524,205.20735076201177
2025-06-26,205.20735076201177,206.26440404081688,194.21193298560655,196.51577848778965
2025-06-27,196.51577848778965,200.2415543071096,189.34140257164353,190.80349102345
2025-06-30,190.80349102345,193.01733220058534,187.43604280963143,190.01196172922377
2025-07-01,190.01196172922377,190.89148233915773,184.04865967114583,184.13538859770682
2025-07-02,184.13538859770682,184.3661089706905,172.9425169853368,175.15372813240865
2025-07-03,175.15372813240865,179.67322000073736,172.35000278811543,173.71215497648691
2025-07-04,173.71215497648691,174.9939922415497,162.1291057142106,166.88406637301216
2025-07-07,166.88406637301216,167.03222485627245,164.3119745378566,166.83490500259128
2025-07-08,166.83490500259128,170.3667134850549,155.56761397507466,157.60900883433862
2025-07-09,157.60900883433862,159.8497757573756,148.92230894206278,150.8061242113726
2025-07-10,150.8061242113726,151.36585079277398,139.555241456383,140.4381526348126
2025-07-11,140.4381526348126,142.5060700213276,137.11674115160653,137.38609719090482
2025-07-14,137.38609719090482,138.66955276349913,126.80596784386341,128.29526928061438
2025-07-15,128.29526928061438,128.498058775689,119.27464669343016,121.31210334441626
