,Open,High,Low,Close
2025-05-21,257.26051080644606,260.66553776500524,256.05606640211124,258.2984982684856
2025-05-22,258.2984982684856,259.55033390596986,242.0400233307664,244.83035996837933
2025-05-23,244.83035996837933,247.22270438932787,239.34337927808028,239.62830735250148
2025-05-26,239.62830735250148,240.69183990719694,230.11971732308473,230.83280651121882
2025-05-27,230.83280651121882,232.9869548701396,228.34032591655972,229.0568340216645
2025-05-28,229.0568340216645,229.20608963578522,216.07746837374168,217.78338036802216
2025-05-29,217.78338036802216,219.82778725843227,217.40983048620458,218.7780997548863
2025-05-30,218.7780997548863,221.54255893900927,217.53540926050027,219.05546296029615
2025-06-02,219.05546296029615,221.1187172593447,212.57894903976631,212.84592758513224
2025-06-03,212.84592758513224,215.5548406266177,202.88268932019542,208.16028563694653
2025-06-04,208.16028563694653,210.69407578148846,204.5607817800734,209.75006372880378
2025-06-05,209.75006372880378,209.7907023798096,197.01958350235418,200.80727753351033
2025-06-06,200.80727753351033,202.97308444172367,200.28194604867394,200.71924480513434
2025-06-09,200.71924480513434,211.11913618891822,200.47339621469283,210.9107551800728
2025-06-10,210.9107551800728,212.39892467465285,201.2777766273905,201.7941566294383
2025-06-11,201.7941566294383,211.8401037665998,201.30394489709596,209.0162481248494
2025-06-12,209.0162481248494,209.6717224027416,207.4106505025415,207.729798141065
2025-06-13,207.729798141065,216.66224130904016,204.7182358479663,214.69871101688153
2025-06-16,214.69871101688153,218.93227771943245,213.82592053650393,218.62082517180664
2025-06-17,218.62082517180664,223.93859094653612,214.59995592098895,222.04965446406314
2025-06-18,222.04965446406314,227.43808210366976,221.99584151914692,225.66780478079562
2025-06-19,225.66780478079562,230.80452959240606,219.17354545439926,229.98932317618886
2025-06-20,229.98932317618886,231.64491219459134,210.7705972738674,214.40812598219324
2025-06-23,214.40812598219324,218.8994899205902,211.8630141893826,215.65108517530223
2025-06-24,215.65108517530223,220.8112949434069,215.52754519999624,216.45824411021465
2025-06-25,216.45824411021465,218.55420793906526,213.27993662061547,214.2505436260962
2025-06-26,214.2505436260962,216.9134029406382,200.09512308722822,202.45373051541435
2025-06-27,202.45373051541435,202.8487966608465,195.890982820606,196.8718465506838
2025-06-30,196.8718465506838,197.77423183868845,176.86258115081304,178.90361941321825
2025-07-01,178.90361941321825,179.39969372703965,176.75122299312,177.23631035952326
2025-07-02,177.23631035952326,179.86416713270768,163.52577492990716,164.45450679735498
2025-07-03,164.45450679735498,165.29157535804276,157.8298018235415,158.59267724807222
2025-07-04,158.59267724807222,159.52921969888078,148.62407526561051,149.20747786179967
2025-07-07,149.20747786179967,150.88353158816176,145.45475151960423,146.9954635955675
2025-07-08,146.9954635955675,147.31992213219323,143.7576330438939,145.37835226226673
2025-07-09,145.37835226226673,147.51610343637964,137.3932760862964,137.6364049238261
2025-07-10,137.6364049238261,138.26286408974752,133.55949042652895,134.2044609993188
2025-07-11,134.2044609993188,134.38687420690238,127.49742416467423,127.59415086249159
2025-07-14,127.59415086249159,128.46985314711554,127.44575949984545,128.0213461600981
2025-07-15,128.0213461600981,129.24717390355283,123.260810766121,123.40671982029187
