,Open,High,Low,Close
2025-05-21,172.53484139753536,174.59998903998638,171.21386534867293,172.6211536597209
2025-05-22,172.6211536597209,173.73566210735646,170.7159158281247,172.7284070525733
2025-05-23,172.7284070525733,174.7053002842133,163.675050051298,163.7275896893311
2025-05-26,163.7275896893311,167.35330926053285,162.4142416034781,166.08731312267943
2025-05-27,166.08731312267943,167.81663966487685,159.4060118531541,159.95337701853998
2025-05-28,159.95337701853998,160.31480904950902,153.93896907465813,156.69543158900788
2025-05-29,156.69543158900788,158.14900704098312,148.98104767219522,149.00219022473408
2025-05-30,149.00219022473408,151.29155943770468,147.9747302457536,150.79494780065917
2025-06-02,150.79494780065917,152.34403141342386,145.11573874085735,145.94257509819673
2025-06-03,145.94257509819673,147.94922315963274,143.97407979734228,144.1549731251735
2025-06-04,144.1549731251735,148.29918597384452,142.7703624865169,146.88151805025052
2025-06-05,146.88151805025052,148.5229369817684,139.0721595133714,139.95583426886637
2025-06-06,139.95583426886637,141.95965458594404,138.833395389685,141.355280055347
2025-06-09,141.355280055347,141.95366828285466,140.45497267658047,141.5186693399701
2025-06-10,141.5186693399701,142.64135345409667,137.22122496322712,138.51187545864155
2025-06-11,138.51187545864155,146.6831623936824,138.33344896894002,144.7596816901718
2025-06-12,144.7596816901718,146.3738014019569,144.14080978673977,146.2729818181678
2025-06-13,146.2729818181678,150.31125200817496,143.51929159848257,148.94082628323494
2025-06-16,148.94082628323494,153.83277994733933,147.21869071283473,153.06454875653043
2025-06-17,153.06454875653043,158.76336327289584,151.89258457872128,158.21331225704535
2025-06-18,158.21331225704535,160.0233606287894,150.79844287520777,151.53808808980094
2025-06-19,151.53808808980094,162.1726358626316,150.04056889944928,158.27992326655993
2025-06-20,158.27992326655993,160.40150785089236,150.9232406724382,153.63987447629412
2025-06-23,153.63987447629412,158.98987275209979,152.70892063969822,154.88671133283586
2025-06-24,154.88671133283586,155.18699267250463,142.47343522327952,145.98565731676192
2025-06-25,145.98565731676192,147.0914145015897,137.6559370073828,139.31278163032172
2025-06-26,139.31278163032172,139.61231278408263,132.86468416275628,134.34867230232356
2025-06-27,134.34867230232356,135.0247255109996,123.1293958194561,123.19859428414188
2025-06-30,123.19859428414188,123.53159310874588,121.929059661184,121.99542591106484
2025-07-01,121.99542591106484,122.88680457983409,117.07198928361734,117.28852322262797
2025-07-02,117.28852322262797,117.49860172456904,108.18935079679378,108.82309682496941
2025-07-03,108.82309682496941,110.01396929160168,100.91648414359324,102.28338359239558
2025-07-04,102.28338359239558,102.82860288333251,95.98673091602942,96.56211410920882
2025-07-07,96.56211410920882,97.91191499972959,93.92645420866837,97.7381192000608
2025-07-08,97.7381192000608,98.79713070865064,89.19363374138334,91.39724928192112
2025-07-09,91.39724928192112,92.75732421784977,88.47239755451353,88.4816621997932
2025-07-10,88.4816621997932,89.21136292836448,88.03778883665778,88.36965477515079
2025-07-11,88.36965477515079,89.69125102731783,86.29384870023365,86.75086354687869
2025-07-14,86.75086354687869,86.83679771458903,83.83900898935038,84.36928527685102
2025-07-15,84.36928527685102,84.99171460662656,82.26895804386342,84.29010768635746
