,Open,High,Low,Close
2025-05-21,148.3043800219475,149.75167410562636,146.67916788549545,148.6721849010381
2025-05-22,148.6721849010381,150.37197441644042,143.92101973736385,144.14008067855664
2025-05-23,144.14008067855664,144.8153856941987,143.15854335396918,144.1656187473605
2025-05-26,144.1656187473605,147.41503916175853,142.72930629946043,144.52913414603486
2025-05-27,144.52913414603486,145.80195269685981,134.87787084446475,136.80881140362087
2025-05-28,136.80881140362087,138.1624205197421,133.09937337170166,135.30443309604487
2025-05-29,135.30443309604487,137.28224477006148,134.78285457261862,136.00482758379405
2025-05-30,136.00482758379405,136.3989553695816,133.39429526364827,134.23899041998266
2025-06-02,134.23899041998266,136.8790343893882,132.78036766880817,134.87809147402538
2025-06-03,134.87809147402538,137.93525884272665,134.0745143108696,134.21874655101442
2025-06-04,134.21874655101442,136.5168433303061,133.4922424918487,135.65981535213785
2025-06-05,135.65981535213785,137.08385624596903,130.5083270639562,131.42449140873336
2025-06-06,131.42449140873336,133.0582189433434,129.1753469126356,133.04043338903367
2025-06-09,133.04043338903367,138.24261240117107,132.2335650847021,134.4184847953075
2025-06-10,134.4184847953075,136.0766568312611,130.34833154198134,130.8425446269672
2025-06-11,130.8425446269672,136.40773813001545,128.76770161238412,135.0171868653107
2025-06-12,135.0171868653107,136.21963296772455,132.88877955422248,133.03961515399413
2025-06-13,133.03961515399413,142.96864453158855,131.36562719952963,140.31792510926124
2025-06-16,140.31792510926124,141.2851903079742,132.79616808551006,134.08369005817923
2025-06-17,134.08369005817923,139.31824982017093,133.88264377953473,138.33607208431576
2025-06-18,138.33607208431576,138.5874854769876,136.19478597219486,136.45704899394016
2025-06-19,136.45704899394016,137.8578741318514,134.76943430230156,136.08930513687505
2025-06-20,136.08930513687505,136.11611587189347,130.04800110382484,130.3968868755325
2025-06-23,130.3968868755325,135.51990755463783,127.60445844335065,132.56066439019455
2025-06-24,132.56066439019455,132.93170235647824,125.15677315074602,126.09660956087124
2025-06-25,126.09660956087124,128.33319414089232,124.75496206221842,125.19102785222054
2025-06-26,125.19102785222054,126.16341956815064,122.62427440679654,124.23222019994533
2025-06-27,124.23222019994533,127.28346622933076,122.90961311185,123.24489553263595
2025-06-30,123.24489553263595,123.67833137868429,118.53973954417877,119.6483450986713
2025-07-01,119.6483450986713,120.51696363064175,117.85317953446481,119.86846001682525
2025-07-02,119.86846001682525,120.6447372497755,114.89833674314778,116.7260851684629
2025-07-03,116.7260851684629,116.75185050399804,114.51288227815483,116.07929310575425
2025-07-04,116.07929310575425,116.93556000380859,113.98724391481957,114.20702841363153
2025-07-07,114.20702841363153,114.58875810308798,111.4842454390272,111.94019025559614
2025-07-08,111.94019025559614,113.06944187641928,109.98621309277468,112.64309764996626
2025-07-09,112.64309764996626,114.03604927109392,111.38062442013705,112.06713290065498
2025-07-10,112.06713290065498,113.7422393003069,106.84269712853121,108.30903790504438
2025-07-11,108.30903790504438,109.62963547110195,105.67664598105007,107.05873629626822
2025-07-14,107.05873629626822,107.09236632119963,106.00304810135445,106.3283567269314
2025-07-15,106.3283567269314,107.56332350445312,104.23278067304634,104.52078986859443
