,Open,High,Low,Close
2025-05-21,193.1334856413446,195.8969041635618,192.46217770888862,192.977123140398
2025-05-22,192.977123140398,193.57406163594172,183.58130165380638,185.7670466914477
2025-05-23,185.7670466914477,187.86297307035397,184.63891323906734,185.10161219103378
2025-05-26,185.10161219103378,187.58610555072335,176.00469219850396,178.11159524792663
2025-05-27,178.11159524792663,181.28810466850462,175.55267455819637,179.024844799528
2025-05-28,179.024844799528,179.35586794111143,166.85561706911523,167.7185626628053
2025-05-29,167.7185626628053,171.54148930220757,167.11395892934735,169.55972142666408
2025-05-30,169.55972142666408,169.65946371876305,167.96708062112495,169.18145881578394
2025-06-02,169.18145881578394,169.89926225866904,169.07625717479667,169.80518808729298
2025-06-03,169.80518808729298,170.8699212659,165.06398781853215,169.35408036972646
2025-06-04,169.35408036972646,170.39609246816934,164.080531720744,165.14878294500403
2025-06-05,165.14878294500403,166.18892890239331,162.75203188326756,164.4999963292563
2025-06-06,164.4999963292563,165.2346765799314,164.2617143536241,164.8973725154197
2025-06-09,164.8973725154197,167.90217610105339,163.08937020605944,166.8762409854921
2025-06-10,166.8762409854921,167.625057761582,165.9325702407107,165.9377521529274
2025-06-11,165.9377521529274,177.61797627859352,165.12930962180664,174.17833506582417
2025-06-12,174.17833506582417,175.7664724255802,167.6742172944016,169.29391903492868
2025-06-13,169.29391903492868,171.78374532832822,164.73091370753446,166.44639689082987
2025-06-16,166.44639689082987,175.12638510124967,164.70798527317808,171.82286277562014
2025-06-17,171.82286277562014,174.61122734279962,171.56801676379638,171.94546232163802
2025-06-18,171.94546232163802,172.44992243526258,168.49545687616444,170.47611378912745
2025-06-19,170.47611378912745,171.4870449646232,168.6654273761047,169.11636524473414
2025-06-20,169.11636524473414,170.2845241048382,167.64313269886904,167.95850492847023
2025-06-23,167.95850492847023,171.08736986609892,160.77692863821153,162.43638553035143
2025-06-24,162.43638553035143,166.35852424893952,161.16808750215804,165.4831583866943
2025-06-25,165.4831583866943,166.28620956363358,158.2959825348089,159.38258280707464
2025-06-26,159.38258280707464,161.0573333164755,158.18542553787807,159.59969313337132
2025-06-27,159.59969313337132,160.9648417712944,152.4457899098503,152.54340564619872
2025-06-30,152.54340564619872,153.04375434018138,148.69178864041228,151.42800146995225
2025-07-01,151.42800146995225,153.45579513458853,149.51578376058325,150.53062464776866
2025-07-02,150.53062464776866,151.96199228579846,145.785017457082,146.1694856968808
2025-07-03,146.1694856968808,149.13522075721028,139.67842492493816,141.3813786878331
2025-07-04,141.3813786878331,143.0028066093155,137.9146373794159,138.52431433090206
2025-07-07,138.52431433090206,138.59973025080888,135.91330135984626,136.91443848986293
2025-07-08,136.91443848986293,139.07865601838665,136.61663775560083,138.8346016446935
2025-07-09,138.8346016446935,141.1409809621945,135.99896161962852,136.42815080193802
2025-07-10,136.42815080193802,144.74764899969716,136.38215346969426,142.54845243078466
2025-07-11,142.54845243078466,143.35533891527476,137.06333838011295,137.9517004284131
2025-07-14,137.9517004284131,138.26588193511824,131.82819633189754,132.3545444259496
2025-07-15,132.3545444259496,134.72920974521818,132.32061542441386,133.52684915325312
