,Open,High,Low,Close
2025-05-21,225.67232369330705,227.7400368023513,224.70190114766967,225.1439630191862
2025-05-22,225.1439630191862,226.8888218917803,224.9485710400127,225.692691757323
2025-05-23,225.692691757323,227.01660291619973,216.3602196926134,218.52687228833724
2025-05-26,218.52687228833724,219.09781604758948,216.68395699336233,218.5774701094635
2025-05-27,218.5774701094635,219.37980096271357,213.02765507038632,213.2821477092718
2025-05-28,213.2821477092718,214.0800631089462,207.78366689208949,212.8670854379272
2025-05-29,212.8670854379272,213.84399183430307,209.9035225287321,210.28057534413782
2025-05-30,210.28057534413782,211.06709208796343,204.93427264424463,205.43177994280128
2025-06-02,205.43177994280128,213.71067062097546,205.0005136394687,212.5244557961784
2025-06-03,212.5244557961784,213.36818882890367,202.02687114967563,204.11844366841098
2025-06-04,204.11844366841098,207.356285257774,203.9436992169968,206.0129753172813
2025-06-05,206.0129753172813,207.4524414435611,204.16393981986633,205.98584492579457
2025-06-06,205.98584492579457,206.15600132319574,197.17293111202957,199.08548359322538
2025-06-09,199.08548359322538,200.82672300505348,198.24277017838446,199.4229819653349
2025-06-10,199.4229819653349,208.87602506237437,197.5985299187049,205.74446360255678
2025-06-11,205.74446360255678,208.74953181201553,198.3347968306418,199.0206124904446
2025-06-12,199.0206124904446,208.0804403698553,197.0167603343484,207.070925035872
2025-06-13,207.070925035872,207.07685450593456,202.74039656262158,203.43186375273345
2025-06-16,203.43186375273345,203.64273061638062,202.15736017059317,203.08729494551517
2025-06-17,203.08729494551517,211.36148036490442,201.66060109488959,208.0738463691019
2025-06-18,208.0738463691019,208.38236651521203,202.444826626234,206.37884607426938
2025-06-19,206.37884607426938,208.46459373389555,199.48734894717208,202.18357693566196
2025-06-20,202.18357693566196,204.48298910850403,201.58375583183067,204.1754297358766
2025-06-23,204.1754297358766,205.9794655146377,198.4070137266671,198.9923468125435
2025-06-24,198.9923468125435,202.75595347537575,198.47619528380542,202.12341438965717
2025-06-25,202.12341438965717,203.80180174939565,186.36888661935623,190.00236308882575
2025-06-26,190.00236308882575,198.6357605765058,186.62514548818595,198.0585675717209
2025-06-27,198.0585675717209,198.32678122048856,190.57212498047357,190.89664206455058
2025-06-30,190.89664206455058,195.1765469165648,188.21389101887002,193.19206415012758
2025-07-01,193.19206415012758,196.29481327586524,184.76203408634905,185.01443510237723
2025-07-02,185.01443510237723,185.77594919673663,175.24038427568766,177.55599340453423
2025-07-03,177.55599340453423,177.84136857885744,172.5180216431114,173.19702136411115
2025-07-04,173.19702136411115,173.64613516048044,171.07684357044866,171.174515740816
2025-07-07,171.174515740816,171.37442686909887,161.61650863087945,162.49153430334792
2025-07-08,162.49153430334792,166.05914494751582,159.25195085141644,163.16680347984143
2025-07-09,163.16680347984143,167.04319142674555,163.0078096005018,165.36288065543647
2025-07-10,165.36288065543647,166.0706776363706,161.13062115228038,161.30495042477304
2025-07-11,161.30495042477304,163.08390431292207,156.12442262932316,159.43690198305265
2025-07-14,159.43690198305265,160.04096932467732,158.903338578866,159.54481723478736
2025-07-15,159.54481723478736,161.88149694652856,154.84799389372805,156.1822807872741
