,Open,High,Low,Close
2025-05-21,185.4915836658662,188.96091071913963,185.1738254907137,186.03555096877827
2025-05-22,186.03555096877827,188.46223885132284,177.22464110918386,179.861683190567
2025-05-23,179.861683190567,180.99707852650337,177.42596411541535,180.93613690225473
2025-05-26,180.93613690225473,180.98383154349898,171.13877788108894,172.045870212564
2025-05-27,172.045870212564,173.16648240900406,170.24913170824024,172.41098939474693
2025-05-28,172.41098939474693,172.96411845549054,166.48990930031923,169.78513203049275
2025-05-29,169.78513203049275,171.70451453674812,169.1591440677916,169.9243842888208
2025-05-30,169.9243842888208,170.46188555765164,161.7829784271419,165.0858197582332
2025-06-02,165.0858197582332,165.62041178427654,159.02810562831093,159.70420524469424
2025-06-03,159.70420524469424,168.9631397843159,159.3792298937724,166.07070999928578
2025-06-04,166.07070999928578,167.75948940407537,163.93946676473337,164.15256223388755
2025-06-05,164.15256223388755,169.71003236518345,162.90018763117752,168.41639388269488
2025-06-06,168.41639388269488,170.59255813585244,160.45633736637654,162.7475024331464
2025-06-09,162.7475024331464,164.367606113963,162.14162724561498,163.98791857433676
2025-06-10,163.98791857433676,168.00476742577405,163.5455957063681,165.185686497069
2025-06-11,165.185686497069,175.60663520995888,165.00925942857117,171.8465490186177
2025-06-12,171.8465490186177,172.46218348120036,170.6382856542692,170.91714027187896
2025-06-13,170.91714027187896,176.2112944800627,167.9950412991998,174.50208378291683
2025-06-16,174.50208378291683,174.67368993875718,166.9270810646182,168.06957658266003
2025-06-17,168.06957658266003,171.42578286344104,164.73145252679564,171.27351018429232
2025-06-18,171.27351018429232,176.4083065636169,170.7202244673865,175.2064122546325
2025-06-19,175.2064122546325,177.36454208822758,162.83875133093986,164.99824331958592
2025-06-20,164.99824331958592,166.49621302043352,161.06513446003407,162.95609735728556
2025-06-23,162.95609735728556,163.88778805602152,160.74269162790947,161.17205706315892
2025-06-24,161.17205706315892,161.39747550077186,159.32601044701852,161.2728032380969
2025-06-25,161.2728032380969,162.76099716322545,145.98763409633258,149.64471641349036
2025-06-26,149.64471641349036,150.05391396647377,149.1963464345177,149.4107578765607
2025-06-27,149.4107578765607,150.91096738374068,148.1667690526018,149.04606508021752
2025-06-30,149.04606508021752,150.67157625255942,144.26746122950502,145.97804467650008
2025-07-01,145.97804467650008,147.37862647707493,136.94366221319305,138.17682624963612
2025-07-02,138.17682624963612,138.35403774457583,136.22120569723893,137.7674279988402
2025-07-03,137.7674279988402,138.55073308972172,133.4668438646713,134.4830744095691
2025-07-04,134.4830744095691,134.88274043983841,131.48007656001388,131.54526473176224
2025-07-07,131.54526473176224,131.88771501131728,125.5525663923545,125.79901206226235
2025-07-08,125.79901206226235,126.29008066706051,124.23609668529329,125.59977348839425
2025-07-09,125.59977348839425,126.972328856616,125.18001157571776,125.22738091209516
2025-07-10,125.22738091209516,125.48388065443672,120.95445645517594,122.17818954404594
2025-07-11,122.17818954404594,123.84670612162621,121.13626262624805,121.29265895483489
2025-07-14,121.29265895483489,121.30479058815892,118.2227566831052,118.92059086635138
2025-07-15,118.92059086635138,121.25767282220414,118.73526722948108,120.34578800894359
