,Open,High,Low,Close
2025-05-21,155.83511029123093,159.08871891200465,155.18378262071454,155.35808893938002
2025-05-22,155.35808893938002,156.9595105216763,151.35294299215377,152.1422035945477
2025-05-23,152.1422035945477,155.05279037196317,143.8923896061185,144.63084122008996
2025-05-26,144.63084122008996,145.69341399961718,135.34974967137654,136.04162923550737
2025-05-27,136.04162923550737,137.9150161901533,131.0581674576045,132.84133177067972
2025-05-28,132.84133177067972,132.97847367390014,128.97217663435282,129.3726709221408
2025-05-29,129.3726709221408,130.7366117709918,123.94909764320829,125.0487395843374
2025-05-30,125.0487395843374,127.18192988052715,117.98363306595714,118.08402988572173
2025-06-02,118.08402988572173,120.30248120633156,116.84661368311794,120.16029439969024
2025-06-03,120.16029439969024,120.20065648281987,115.00617275397681,115.08134190938226
2025-06-04,115.08134190938226,115.88598330635347,107.07799150540725,109.21247196068008
2025-06-05,109.21247196068008,113.81556147598192,108.27617984231364,111.89244279996618
2025-06-06,111.89244279996618,112.47119348936204,108.06989461714797,108.09067130892188
2025-06-09,108.09067130892188,113.89204655366744,107.75831098830209,113.19948272992228
2025-06-10,113.19948272992228,115.53811451218749,112.6356622460394,114.5505790249351
2025-06-11,114.5505790249351,114.83097207293069,112.45501916565975,113.05117673069728
2025-06-12,113.05117673069728,117.47549295003046,112.69292539606666,116.94646282449004
2025-06-13,116.94646282449004,121.9450879290803,116.25217112308262,121.63242518674085
2025-06-16,121.63242518674085,122.41800953313611,119.35721748675894,120.03893823991433
2025-06-17,120.03893823991433,122.85020141760619,120.02300483141586,122.21034315441901
2025-06-18,122.21034315441901,122.6194447564003,115.62488400105931,116.98741524086506
2025-06-19,116.98741524086506,117.15477607179004,112.1489470813397,113.33527805149157
2025-06-20,113.33527805149157,115.01801612822649,110.90841619839391,110.97534885665426
2025-06-23,110.97534885665426,111.06617538011997,105.85047997473715,106.28354855255671
2025-06-24,106.28354855255671,107.07955360607787,101.25679324827324,101.59475226246155
2025-06-25,101.59475226246155,101.64793898799431,96.42508302684467,96.80846722154833
2025-06-26,96.80846722154833,97.75831756556423,89.69549986528726,90.00534677521969
2025-06-27,90.00534677521969,90.59037981732786,84.13558843461703,84.69066401512043
2025-06-30,84.69066401512043,85.14117001338073,78.00363754243442,78.87164478719927
2025-07-01,78.87164478719927,79.96574378583077,77.97900543563775,79.50285745630731
2025-07-02,79.50285745630731,80.56016563541755,76.95779266526995,77.3489446754508
2025-07-03,77.3489446754508,77.91896066413494,71.38891619150083,71.7702843093941
2025-07-04,71.7702843093941,71.97031093239451,70.77672195935259,71.07159190889017
2025-07-07,71.07159190889017,71.94448247894996,67.13882658536795,67.361165787833
2025-07-08,67.361165787833,67.40819714703609,65.1370832104665,65.41967468546467
2025-07-09,65.41967468546467,66.4390623374792,65.290568589391,66.13152372146982
2025-07-10,66.13152372146982,66.53304060010586,63.90758459505424,64.19429535468426
2025-07-11,64.19429535468426,64.75924963304705,63.38808059347115,63.92001437900137
2025-07-14,63.92001437900137,64.50336640317173,60.19354102037281,61.23663581237608
2025-07-15,61.23663581237608,61.67650723874528,61.18763820669157,61.59998702634415
