,Open,High,Low,Close
2025-05-21,224.87340916393345,226.69982664435733,223.51614871355432,225.38608987489553
2025-05-22,225.38608987489553,230.27453753782837,223.14301141041892,228.7581782435034
2025-05-23,228.7581782435034,229.50570411274884,213.47306734577907,213.89796744124885
2025-05-26,213.89796744124885,214.23321475642123,207.79037426084525,209.42721237003732
2025-05-27,209.42721237003732,212.15060211230684,199.3998845686527,201.67651116108235
2025-05-28,201.67651116108235,203.4178715950982,188.14361436729817,190.67793162730717
2025-05-29,190.67793162730717,192.6518379085108,189.90773558705962,191.97252838203858
2025-05-30,191.97252838203858,192.87565315302706,184.1078810460005,185.1215591109487
2025-06-02,185.1215591109487,187.13144040993646,179.11291342816264,181.65678505434872
2025-06-03,181.65678505434872,183.9878640665595,178.37022131574963,179.4717969818517
2025-06-04,179.4717969818517,182.5490520707016,177.08619999566295,177.82923786919812
2025-06-05,177.82923786919812,179.51026259322057,176.37129614246052,178.13040151200937
2025-06-06,178.13040151200937,180.66712173017467,169.91694168600858,170.89734044572035
2025-06-09,170.89734044572035,175.0759429552283,167.87136791812384,173.91600113059053
2025-06-10,173.91600113059053,180.59762957325296,173.42132382409272,178.42266085871552
2025-06-11,178.42266085871552,181.19644626595814,176.39409763810403,177.01274324694677
2025-06-12,177.01274324694677,185.28665113233927,176.38567338954178,184.63680044342073
2025-06-13,184.63680044342073,184.768067681607,178.281903824164,180.16999137595172
2025-06-16,180.16999137595172,185.60147314121622,176.960072706282,184.86933483367181
2025-06-17,184.86933483367181,186.2641095359851,181.44837622956382,182.78536986558342
2025-06-18,182.78536986558342,194.20528238497897,181.80162836117663,193.59827228990568
2025-06-19,193.59827228990568,193.99258036341075,190.88940210699582,192.20395581824977
2025-06-20,192.20395581824977,200.7561757730734,191.57203631811967,199.8324119016656
2025-06-23,199.8324119016656,201.1542017000501,186.55448189844134,189.12209905410566
2025-06-24,189.12209905410566,191.50730262860424,188.98460098150997,189.3573137203
2025-06-25,189.3573137203,191.70410127427976,173.02679193813395,173.4127181156192
2025-06-26,173.4127181156192,175.04975704025685,166.3344986733687,168.82934362687772
2025-06-27,168.82934362687772,170.90428920890176,165.69179402230665,166.5823413625613
2025-06-30,166.5823413625613,168.0334300674358,153.4770787519858,154.60218161664815
2025-07-01,154.60218161664815,155.291063635468,147.75781379349243,149.5174413042918
2025-07-02,149.5174413042918,149.55331835497503,139.51323710084597,140.68642713379083
2025-07-03,140.68642713379083,141.78424621279328,139.90119558319296,140.32315698416323
2025-07-04,140.32315698416323,141.48887510791846,132.94208109715726,133.3419825825451
2025-07-07,133.3419825825451,135.59527122506302,128.93792318044913,129.9302895310459
2025-07-08,129.9302895310459,131.3096151779971,125.04437663971069,125.43136780409075
2025-07-09,125.43136780409075,126.29079408771695,118.76596925378514,119.72667996635518
2025-07-10,119.72667996635518,119.97521067855423,119.53414497716513,119.71271896240542
2025-07-11,119.71271896240542,120.90415214948766,114.20219875719883,115.64710393291477
2025-07-14,115.64710393291477,115.9738133779464,112.09686332506199,112.63667585609521
2025-07-15,112.63667585609521,114.92976022282568,111.13630326732564,113.85478920687856
