,Open,High,Low,Close
2025-05-21,262.6694840097443,262.9843255908959,259.42570360866523,261.7349960704666
2025-05-22,261.7349960704666,262.75190539505655,253.49697311154765,254.1110696118634
2025-05-23,254.1110696118634,255.52000482096426,245.28428222332573,247.99341589539387
2025-05-26,247.99341589539387,251.67039066552292,221.21974115045973,222.23997111693566
2025-05-27,222.23997111693566,224.00014217158736,221.65657545704,223.02240111195465
2025-05-28,223.02240111195465,224.70462763954004,221.85477665909693,222.05943324747886
2025-05-29,222.05943324747886,225.0967092807642,203.51999671093776,205.9734508354854
2025-05-30,205.9734508354854,207.10980102820417,201.06735198234202,201.62986233115956
2025-06-02,201.62986233115956,206.10235453733753,201.31822212195416,204.23226237784434
2025-06-03,204.23226237784434,204.35634910564843,197.11844972824696,200.14612592871978
2025-06-04,200.14612592871978,202.13087317095292,190.65377264498787,191.1361406219613
2025-06-05,191.1361406219613,196.0253290276688,189.69868209764647,196.0043453812713
2025-06-06,196.0043453812713,197.98828108186615,194.64758080660084,196.39927425345076
2025-06-09,196.39927425345076,201.2243429537341,192.81823237798287,192.93069195323972
2025-06-10,192.93069195323972,200.3345364360154,191.00832923681028,199.2017647646159
2025-06-11,199.2017647646159,201.2386913858155,193.83102182379776,195.72823875868016
2025-06-12,195.72823875868016,197.3552066405738,189.4489518936639,193.28345570188878
2025-06-13,193.28345570188878,207.67414443327098,191.696753093384,207.61850695314476
2025-06-16,207.61850695314476,216.58233235998466,205.31560351891318,216.2047394452247
2025-06-17,216.2047394452247,216.94822311992473,214.98601550897416,215.14523869193619
2025-06-18,215.14523869193619,219.2979909581213,214.81739952364805,215.77502460654924
2025-06-19,215.77502460654924,217.15944947822362,210.9181321608444,212.0433157439036
2025-06-20,212.0433157439036,215.3179065922443,205.1750280909086,205.58574682716548
2025-06-23,205.58574682716548,209.3530137036811,199.72469559765645,200.23326099452052
2025-06-24,200.23326099452052,201.45310472980526,187.03979521730713,189.24838337548172
2025-06-25,189.24838337548172,192.32585913851537,173.0656876128464,174.93548412790983
2025-06-26,174.93548412790983,175.37616248938363,166.88597916729782,168.12610018690182
2025-06-27,168.12610018690182,171.02240631830188,162.02187250223386,162.90617569366162
2025-06-30,162.90617569366162,165.1280979771645,156.40328231837705,157.89323049722108
2025-07-01,157.89323049722108,158.1620231834623,144.98956379280395,147.20909360621042
2025-07-02,147.20909360621042,148.49113708382305,136.98971773788807,139.52307057895038
2025-07-03,139.52307057895038,141.01785003558328,137.43893219780063,139.62195732120722
2025-07-04,139.62195732120722,140.8545933922738,130.43281082854625,130.59097803837895
2025-07-07,130.59097803837895,131.14319082973375,129.92152960813266,130.14024168932698
2025-07-08,130.14024168932698,133.77224615506753,129.47010226078308,132.8811222294399
2025-07-09,132.8811222294399,133.83736578771175,124.47293319897106,124.91807729951891
2025-07-10,124.91807729951891,125.8214858858178,122.04641951044736,123.68072356334191
2025-07-11,123.68072356334191,124.87805296028696,121.18809610476563,122.01460763191807
2025-07-14,122.01460763191807,122.05343082392864,118.4145619964957,118.60359261309264
2025-07-15,118.60359261309264,119.92356481882379,113.85769253983705,115.85024673842393
