,Open,High,Low,Close
2025-05-21,224.73537674070954,225.7648115386257,222.90459399083036,224.36567303733992
2025-05-22,224.36567303733992,226.15901942433933,222.69109400848694,223.3798375916738
2025-05-23,223.3798375916738,224.91801318843835,212.51513065011875,213.92604271073571
2025-05-26,213.92604271073571,216.1695420725796,204.27906379878107,210.66099497545355
2025-05-27,210.66099497545355,211.21938605811422,208.60957488037246,210.0662652476927
2025-05-28,210.0662652476927,212.7394480201294,205.92825726579022,206.99455888003084
2025-05-29,206.99455888003084,207.8823191610187,198.19926897366398,200.7542843301981
2025-05-30,200.7542843301981,201.67440146642937,192.5073579084337,199.59473860189297
2025-06-02,199.59473860189297,206.89656227375488,198.7715708335961,204.75779582010205
2025-06-03,204.75779582010205,205.0421260309202,194.69503390853984,198.1709532553096
2025-06-04,198.1709532553096,199.8223667981941,193.08677689606228,196.33351478245683
2025-06-05,196.33351478245683,198.197971313391,193.60211224331746,195.19148398632743
2025-06-06,195.19148398632743,203.18778202082376,194.9713442619198,202.8911571312312
2025-06-09,202.8911571312312,204.34335504090745,193.8914121718952,194.56384568220844
2025-06-10,194.56384568220844,201.56250415163714,191.8380507885575,200.91801340858478
2025-06-11,200.91801340858478,204.9479520439517,197.469378141643,204.12808859924948
2025-06-12,204.12808859924948,208.53368565733842,203.2511787429682,208.14691305807457
2025-06-13,208.14691305807457,213.01533179222218,206.62711208643236,211.21066648894617
2025-06-16,211.21066648894617,214.80415640576055,210.02108678919546,210.42083674567735
2025-06-17,210.42083674567735,216.34229826287432,210.05140843156556,214.41318293136376
2025-06-18,214.41318293136376,217.2089160445443,212.13183022159805,214.35967203929323
2025-06-19,214.35967203929323,216.20759692508238,207.03983745676925,207.84125437777658
2025-06-20,207.84125437777658,210.81765790388508,205.3565057485635,205.69501325805768
2025-06-23,205.69501325805768,208.52416975886175,190.52621878451262,192.7874352261792
2025-06-24,192.7874352261792,196.2724337613244,192.721163780819,194.6884863304738
2025-06-25,194.6884863304738,197.9911202055845,183.56156646914584,185.06920802917955
2025-06-26,185.06920802917955,185.28651440618862,177.49812724254843,179.044359847274
2025-06-27,179.044359847274,179.21517930951515,172.08581540459716,175.50581073214374
2025-06-30,175.50581073214374,177.12925764742704,167.1620866949317,169.42646056961428
2025-07-01,169.42646056961428,170.785995701521,161.32093998691263,162.49141194162777
2025-07-02,162.49141194162777,163.57104165901103,151.5927325087816,155.56390534478413
2025-07-03,155.56390534478413,159.8613435796283,154.00823562942855,159.49876892070554
2025-07-04,159.49876892070554,159.98702058838384,149.20308019347587,149.95930314856497
2025-07-07,149.95930314856497,150.57569440964568,145.56037258961786,146.49139277711308
2025-07-08,146.49139277711308,148.94092846774691,146.20842111237621,148.00803161714805
2025-07-09,148.00803161714805,153.00631971723,147.49378833736213,149.6846056921625
2025-07-10,149.6846056921625,150.95811347812887,138.51821257387323,140.27558913221768
2025-07-11,140.27558913221768,145.04454313355743,140.05584102778408,143.41154095565415
2025-07-14,143.41154095565415,145.93219009816323,141.8511781935361,143.7656069934943
2025-07-15,143.7656069934943,143.90750942986162,137.0103672671915,137.95106839778956
