,Open,High,Low,Close
2025-05-21,226.698839793553,228.23086994819442,226.44418469085204,227.1642757770455
2025-05-22,227.1642757770455,228.47516424161788,221.0395059921524,221.5814461548138
2025-05-23,221.5814461548138,223.09264734323358,212.7996174872114,215.38890027826878
2025-05-26,215.38890027826878,218.17637830875685,207.68233874049952,209.1556465180469
2025-05-27,209.1556465180469,210.35261219759977,200.7614447437566,200.87594422986456
2025-05-28,200.87594422986456,208.69839468181917,199.2161692140442,205.1405868194933
2025-05-29,205.1405868194933,206.32233904312687,202.6974730106278,204.2220811277074
2025-05-30,204.2220811277074,205.56109705237108,198.68898593828266,201.14354966502125
2025-06-02,201.14354966502125,201.94024198698048,197.3798371990133,198.16105237192542
2025-06-03,198.16105237192542,199.2975552327846,192.5550531447712,194.59570217682835
2025-06-04,194.59570217682835,199.76024999141518,190.42026368410734,198.34703516924833
2025-06-05,198.34703516924833,198.71606344035916,193.8856582005176,198.03388443301972
2025-06-06,198.03388443301972,198.12115737338607,193.46895141098594,195.35325516303124
2025-06-09,195.35325516303124,196.21017011770647,187.36745174532996,190.06353053629323
2025-06-10,190.06353053629323,194.03909434412606,188.71719554752542,191.86664933786986
2025-06-11,191.86664933786986,196.75239513862647,191.1541368634745,195.5325507924869
2025-06-12,195.5325507924869,196.3741086211842,191.0925895732481,193.23142169442048
2025-06-13,193.23142169442048,210.05956560740069,191.7906199431911,209.83643839443425
2025-06-16,209.83643839443425,211.435952119082,207.6215340262204,209.8337703127342
2025-06-17,209.8337703127342,210.17664788774988,205.39678527051143,207.59961185526268
2025-06-18,207.59961185526268,210.9037172751799,207.1417378992352,208.66333257604418
2025-06-19,208.66333257604418,211.29621566068536,206.0444872022085,206.8466307370615
2025-06-20,206.8466307370615,206.9250188031867,196.4256390930806,198.15409786923408
2025-06-23,198.15409786923408,207.82022295128363,196.09229247080197,204.0274089214148
2025-06-24,204.0274089214148,206.32499977498443,185.1920597598085,187.08725976896488
2025-06-25,187.08725976896488,191.88002198110226,185.27112252258547,191.22599020195761
2025-06-26,191.22599020195761,191.43434106082776,176.36611648843606,178.2540472087758
2025-06-27,178.2540472087758,185.80552577998128,176.69700031962273,181.38270463580997
2025-06-30,181.38270463580997,184.4146947711404,172.70054839412202,176.2405395561826
2025-07-01,176.2405395561826,176.9687275846584,167.24226504934984,167.5946777239477
2025-07-02,167.5946777239477,168.79896256722412,158.8939837822507,160.20919358800873
2025-07-03,160.20919358800873,161.48154962417607,157.87992575324785,158.86204014986149
2025-07-04,158.86204014986149,159.83440982276275,148.48327762125123,150.03371290740583
2025-07-07,150.03371290740583,150.54586571571534,147.53005628601002,147.76875804701376
2025-07-08,147.76875804701376,151.33459749614389,144.32413624311832,148.6905822702122
2025-07-09,148.6905822702122,148.98668809976746,140.65737282511964,141.95031463628393
2025-07-10,141.95031463628393,142.8520121154469,134.31534293098775,136.20232959359214
2025-07-11,136.20232959359214,136.9293282953471,128.22459903812518,128.54338578399998
2025-07-14,128.54338578399998,129.97781877897341,125.747561147228,127.91331598207827
2025-07-15,127.91331598207827,128.44897185949284,119.84936685984287,122.1413186041178
