,Open,High,Low,Close
2025-05-21,171.8829556989691,173.56678941095905,171.34661790964248,171.7465210454631
2025-05-22,171.7465210454631,171.9836370940483,166.00356252765638,167.4810307396975
2025-05-23,167.4810307396975,167.71527982828647,162.49259559150707,163.1870688556257
2025-05-26,163.1870688556257,164.1708296104169,156.09814327357853,157.90177383398316
2025-05-27,157.90177383398316,158.98876699472044,151.64935016043165,154.1589836168717
2025-05-28,154.1589836168717,154.58454507348597,151.52386211206235,151.8717808846669
2025-05-29,151.8717808846669,152.60037512064147,145.69833442504085,145.77884233904854
2025-05-30,145.77884233904854,146.05040877580794,144.0843759923971,145.63717428188488
2025-06-02,145.63717428188488,147.65235173596776,144.225396749792,146.686732710942
2025-06-03,146.686732710942,148.31147629110532,136.9740884195318,140.4472226973862
2025-06-04,140.4472226973862,144.0097983520402,139.7821688321451,141.62481702185542
2025-06-05,141.62481702185542,141.80676825233095,140.9540471196784,141.70170699448036
2025-06-06,141.70170699448036,143.2183382070375,140.37070242234066,141.45282019978586
2025-06-09,141.45282019978586,143.6254360669002,141.16375789889162,143.02269725934264
2025-06-10,143.02269725934264,143.44322601187287,138.6132224723784,139.97965468461717
2025-06-11,139.97965468461717,145.2952474869958,137.6832073282809,145.21338884075035
2025-06-12,145.21338884075035,150.04432690195944,143.42708356207848,149.6153615555968
2025-06-13,149.6153615555968,157.98002334412578,148.28209440556273,155.90029040154968
2025-06-16,155.90029040154968,157.37048919686848,150.3461106200411,150.58479273109492
2025-06-17,150.58479273109492,152.31737202784842,148.25004205722772,152.23726365971737
2025-06-18,152.23726365971737,155.45008904653673,150.12480910657845,154.4714915231405
2025-06-19,154.4714915231405,156.25797702775859,151.80694770023814,155.5407732992841
2025-06-20,155.5407732992841,155.93539914145128,143.03362985704746,148.43087322329822
2025-06-23,148.43087322329822,150.2930232392597,146.1160051520436,146.19505889634877
2025-06-24,146.19505889634877,148.11492035502818,142.58872828428278,147.18805064259692
2025-06-25,147.18805064259692,148.72659113283515,144.57513202594967,145.04720402570257
2025-06-26,145.04720402570257,146.0039486623225,144.22718293512412,145.84361908555113
2025-06-27,145.84361908555113,146.85524961411863,135.73811276524464,137.4673119362184
2025-06-30,137.4673119362184,139.90936058464376,131.89939356389866,133.60304578196988
2025-07-01,133.60304578196988,136.39977540160652,132.8447203559126,133.53265141832767
2025-07-02,133.53265141832767,134.8314305753504,122.94470504340026,125.12161816783511
2025-07-03,125.12161816783511,126.30448207153857,124.29661799057388,126.13764508997706
2025-07-04,126.13764508997706,127.54378965890132,120.34033584385823,122.91530282741869
2025-07-07,122.91530282741869,125.01208184113689,117.09593645059094,117.90081035397844
2025-07-08,117.90081035397844,119.37764909598678,116.91202331588289,119.03064784834854
2025-07-09,119.03064784834854,119.14830229377138,112.00442669651292,112.31668659289497
2025-07-10,112.31668659289497,112.90436294174943,109.41407193589522,109.98889364482208
2025-07-11,109.98889364482208,114.02134743528215,109.65886105808106,113.69852619845334
2025-07-14,113.69852619845334,114.27851043161643,104.58705524636687,105.43358618339113
2025-07-15,105.43358618339113,105.57871315583887,105.02324852908416,105.4623968388127
