,Open,High,Low,Close
2025-05-21,201.78592232608432,205.87958446858084,201.42361720189174,201.94512413017995
2025-05-22,201.94512413017995,203.43807937552674,197.55429284916306,199.21211895911594
2025-05-23,199.21211895911594,201.28878892558808,185.75361511471647,189.21648503152335
2025-05-26,189.21648503152335,189.64653341581908,186.5260705787243,187.83614812843908
2025-05-27,187.83614812843908,188.8272760382554,180.86368260055565,183.09086935174807
2025-05-28,183.09086935174807,184.87922761737292,181.91074126890217,184.684115244663
2025-05-29,184.684115244663,189.99421034810257,181.64160864439384,183.19420689637275
2025-05-30,183.19420689637275,185.04835977720418,174.07408524644003,177.02973260048992
2025-06-02,177.02973260048992,178.90843122607896,168.48294197308275,169.7418645084028
2025-06-03,169.7418645084028,170.9162795911553,167.7715684825268,167.9872906439333
2025-06-04,167.9872906439333,173.87874692930177,166.54074405009212,172.75392913732938
2025-06-05,172.75392913732938,175.91275010722086,171.90482092164345,174.3858162705308
2025-06-06,174.3858162705308,174.46810479045033,171.6790682101115,174.10333758277753
2025-06-09,174.10333758277753,176.63172439886733,170.21203490356365,170.57331255150797
2025-06-10,170.57331255150797,178.6878946559485,169.78454838768008,177.05471102433202
2025-06-11,177.05471102433202,181.07868440902226,177.01531249278392,178.68635974281958
2025-06-12,178.68635974281958,183.8560040919807,178.4169651969207,183.29852537601639
2025-06-13,183.29852537601639,192.44487776869596,181.813890580543,192.06040356993145
2025-06-16,192.06040356993145,193.44656685538777,188.07569285458584,188.80005476686705
2025-06-17,188.80005476686705,191.5727056790838,183.15477999416385,184.9676708976452
2025-06-18,184.9676708976452,190.84574306755212,179.8828200690015,189.8824358911415
2025-06-19,189.8824358911415,193.2431037603908,188.12280431886447,190.78391554178083
2025-06-20,190.78391554178083,191.77036545922797,181.38420296516412,183.5533183519525
2025-06-23,183.5533183519525,187.41478338348293,172.39618546307324,173.49090007631216
2025-06-24,173.49090007631216,179.03967684675652,170.90074563063925,175.97828777719678
2025-06-25,175.97828777719678,177.07518936530715,166.20062622873004,166.37287865033522
2025-06-26,166.37287865033522,166.40264014867205,159.65863901847865,160.60576659471545
2025-06-27,160.60576659471545,160.6850100393273,154.9836802800416,157.01742016480506
2025-06-30,157.01742016480506,157.12553548075743,144.895447855799,145.37365388487208
2025-07-01,145.37365388487208,149.3495726731582,143.84460083763267,149.03494863995132
2025-07-02,149.03494863995132,150.57286239333348,136.87889139763527,139.05416871395417
2025-07-03,139.05416871395417,139.8578965928962,135.47538399626094,135.58815800881328
2025-07-04,135.58815800881328,136.18747374803198,125.46390706411887,125.69460631636879
2025-07-07,125.69460631636879,126.71408878941561,123.38907554876954,124.41503732070755
2025-07-08,124.41503732070755,127.9163401527445,118.02416354598233,119.95155249870298
2025-07-09,119.95155249870298,121.25840054197414,112.20339334996258,112.72876766087798
2025-07-10,112.72876766087798,113.65720579109562,111.67916198099748,111.98000816668389
2025-07-11,111.98000816668389,115.79156937842302,111.5174146713451,112.73638812561684
2025-07-14,112.73638812561684,113.39194375897002,104.31641221765088,105.20506131652385
2025-07-15,105.20506131652385,105.6231953370112,102.87018271292942,102.9236754707381
