,Open,High,Low,Close
2025-05-21,206.15463369219464,209.770378364453,204.7691091033168,207.01091467916362
2025-05-22,207.01091467916362,210.17495774236983,198.05320215044267,198.29582179821728
2025-05-23,198.29582179821728,200.85922459896167,189.77878201231317,194.6336082990339
2025-05-26,194.6336082990339,195.14710861261895,177.9753915987548,180.31650793411845
2025-05-27,180.31650793411845,182.47642203257718,178.58593419815068,180.5016483917268
2025-05-28,180.5016483917268,184.1303207701966,176.78178404118862,176.82162099276775
2025-05-29,176.82162099276775,178.3295224897922,163.23763323621992,166.3271418607084
2025-05-30,166.3271418607084,168.74716568909994,165.58051193428176,167.48128297291552
2025-06-02,167.48128297291552,167.52225716885576,162.19484617954407,163.44485682130554
2025-06-03,163.44485682130554,163.95659033035352,155.76187978365328,156.70995087517707
2025-06-04,156.70995087517707,160.92137956725563,156.22122787103373,157.10056548522783
2025-06-05,157.10056548522783,157.46374538825603,149.75094939929943,151.32998673513686
2025-06-06,151.32998673513686,155.41729927266016,149.81499372027145,154.8710537950246
2025-06-09,154.8710537950246,157.0703819226064,150.18478746116915,150.77254982854762
2025-06-10,150.77254982854762,150.93237054747425,147.89395036957458,148.55709751678705
2025-06-11,148.55709751678705,153.77489775236086,147.60152938383635,153.65263136292415
2025-06-12,153.65263136292415,154.21649354450216,151.3546922185444,151.65107406139197
2025-06-13,151.65107406139197,158.1621782030825,151.4420330476813,156.35443000675704
2025-06-16,156.35443000675704,160.33144765051017,155.43723051715975,159.7686912360346
2025-06-17,159.7686912360346,163.358661153836,159.30516152796667,163.0359971427274
2025-06-18,163.0359971427274,167.40574749567728,160.1711462976758,166.7255400402212
2025-06-19,166.7255400402212,170.6630287741025,166.3703353241348,166.3705145103729
2025-06-20,166.3705145103729,166.71196843258073,163.94595792226758,164.8075525241715
2025-06-23,164.8075525241715,165.61398656267815,157.05797359678837,157.07158995864293
2025-06-24,157.07158995864293,163.36258470596536,155.52028006894056,162.9696215615004
2025-06-25,162.9696215615004,163.4946322087167,153.9906318840009,155.72231595632317
2025-06-26,155.72231595632317,157.32638587988964,153.870782183765,154.1003238092611
2025-06-27,154.1003238092611,155.1707390871884,143.29467492732687,144.21753288365014
2025-06-30,144.21753288365014,146.05176220980022,132.87752683819573,134.738192172496
2025-07-01,134.738192172496,135.68914964578644,130.09271454588384,131.54219138680952
2025-07-02,131.54219138680952,132.86529747153347,123.31769306616697,124.37604607070679
2025-07-03,124.37604607070679,125.54589719380563,118.2466897887729,118.90133521513916
2025-07-04,118.90133521513916,119.38445581075382,112.05838591339374,112.10970876902906
2025-07-07,112.10970876902906,112.81525828570997,110.81730737527467,111.37987631142417
2025-07-08,111.37987631142417,113.45994579037644,103.06880460214522,104.9467202509926
2025-07-09,104.9467202509926,105.24849464121591,98.95496371276136,100.35353672823679
2025-07-10,100.35353672823679,101.19653757944461,97.7124404325192,98.62496997253152
2025-07-11,98.62496997253152,99.4715372626002,93.53888913251737,95.23236719294202
2025-07-14,95.23236719294202,96.62742801371542,93.41730958281057,94.5813589750994
2025-07-15,94.5813589750994,94.66640060605758,91.41975016462094,91.8136462752244
