,Open,High,Low,Close
2025-05-21,193.93716590149617,195.1564176214311,193.74040112602242,193.80176121505167
2025-05-22,193.80176121505167,198.21913318261116,179.16905049854608,181.6188339007296
2025-05-23,181.6188339007296,186.1237570652775,179.81739865956823,184.53241238401526
2025-05-26,184.53241238401526,184.90753794322424,175.0905320306501,175.93865631376863
2025-05-27,175.93865631376863,178.84763084914852,175.8910124161801,178.60562372765776
2025-05-28,178.60562372765776,178.91584775460552,171.1488439010134,173.25724101517838
2025-05-29,173.25724101517838,176.3630742045531,170.75429842365259,174.6311063691976
2025-05-30,174.6311063691976,175.67144588019667,162.8617398615862,164.55797450174464
2025-06-02,164.55797450174464,165.5877132428615,157.01913335918798,159.33679878707477
2025-06-03,159.33679878707477,159.54428195054226,158.060656046019,159.01091689718234
2025-06-04,159.01091689718234,161.00819128134452,158.0069784507772,159.77027878121126
2025-06-05,159.77027878121126,161.44785517514316,157.81613475471903,160.88112339718077
2025-06-06,160.88112339718077,162.37063395385152,154.85980835795542,157.8382855010543
2025-06-09,157.8382855010543,159.42118706102374,156.52954651962162,157.4576233152881
2025-06-10,157.4576233152881,162.35756155689603,156.56605030648979,161.69594347680135
2025-06-11,161.69594347680135,162.6695744401536,160.33600424179798,162.2168551555186
2025-06-12,162.2168551555186,169.02450391676686,161.52304693777003,166.7576875690255
2025-06-13,166.7576875690255,167.68520686364667,165.53091441873573,166.6633770275433
2025-06-16,166.6633770275433,176.791336699674,165.3835065843275,173.57395495503124
2025-06-17,173.57395495503124,173.9821578549069,167.27733934307503,168.74252961626425
2025-06-18,168.74252961626425,168.99471370362755,168.16080431280696,168.85810358737194
2025-06-19,168.85810358737194,172.00976956807125,166.1058987093493,170.48358330077247
2025-06-20,170.48358330077247,176.86738063535873,170.1594984266073,176.2518367687151
2025-06-23,176.2518367687151,178.81563368634818,171.95767213498735,172.78790964779088
2025-06-24,172.78790964779088,175.585039963591,164.06478607312124,167.4908301859712
2025-06-25,167.4908301859712,169.84834181689993,164.65526324427984,165.64383673755177
2025-06-26,165.64383673755177,166.58092896104134,161.92059533846208,164.36059153391088
2025-06-27,164.36059153391088,165.85391222827343,153.29180785969788,154.05596000574755
2025-06-30,154.05596000574755,154.8684837284701,148.69284232725602,150.4789636677931
2025-07-01,150.4789636677931,150.56935118966643,142.536990514199,143.53865136982088
2025-07-02,143.53865136982088,143.9281704131214,135.66375830974565,137.34807065590903
2025-07-03,137.34807065590903,139.33263895286018,134.64660655960932,135.01999437572513
2025-07-04,135.01999437572513,137.3121258104754,129.78424494413085,130.20725789978218
2025-07-07,130.20725789978218,131.15471211811115,125.18323947878027,125.23334888690607
2025-07-08,125.23334888690607,125.49645210272793,122.07105751307483,123.78583451427784
2025-07-09,123.78583451427784,124.06260825208156,119.89124528245488,119.96725207370646
2025-07-10,119.96725207370646,121.31595865194686,114.71197031450836,115.83919450972681
2025-07-11,115.83919450972681,118.1495569732909,113.26786317459822,114.24086611118832
2025-07-14,114.24086611118832,114.56640007451317,112.78685145074652,114.48563992755203
2025-07-15,114.48563992755203,114.52094960668023,109.24468194995866,109.85203041217103
