,Open,High,Low,Close
2025-05-21,244.8953391862991,246.6863127569851,242.42616434938793,245.6998592903166
2025-05-22,245.6998592903166,258.16612231865275,244.3154993571179,256.83725315648917
2025-05-23,256.83725315648917,262.0232405228635,240.75578274801885,245.77095753771346
2025-05-26,245.77095753771346,246.1963193792604,237.59597959723843,240.5032104382037
2025-05-27,240.5032104382037,243.8133497270481,225.7621580786103,228.32943997576493
2025-05-28,228.32943997576493,229.86455903278176,218.85249768027063,221.96405918423997
2025-05-29,221.96405918423997,225.10589124914955,219.18130975166923,219.7227884123316
2025-05-30,219.7227884123316,221.87660021938373,209.94039222981723,213.24204067981702
2025-06-02,213.24204067981702,215.2440678371774,207.26071433826672,208.18227514371574
2025-06-03,208.18227514371574,215.222682910516,205.52997619864632,214.0195966834926
2025-06-04,214.0195966834926,214.83607343673958,198.2067496924749,199.4906052952192
2025-06-05,199.4906052952192,214.93301356947097,197.33743440907824,214.71969158747373
2025-06-06,214.71969158747373,215.96731394155694,211.82602789132167,212.68036217021108
2025-06-09,212.68036217021108,216.67663636801353,208.15487321623655,208.76014146438564
2025-06-10,208.76014146438564,210.08196218909103,203.7599849824394,204.51741456567638
2025-06-11,204.51741456567638,213.6478285366121,204.3833297466324,213.38038023409575
2025-06-12,213.38038023409575,216.61614069937175,211.7906614343845,212.30632511569345
2025-06-13,212.30632511569345,221.6060535568258,209.98599475895836,219.8964912675088
2025-06-16,219.8964912675088,229.06998525913295,219.14632915381452,226.88146643173874
2025-06-17,226.88146643173874,227.81014629402156,219.1824712550375,225.04302560823132
2025-06-18,225.04302560823132,232.21463688524372,221.18385750153038,230.48265176676577
2025-06-19,230.48265176676577,231.6007253028014,217.15810911102196,221.14314450677927
2025-06-20,221.14314450677927,227.05047517213072,219.2965522007732,226.69957978199093
2025-06-23,226.69957978199093,227.0184261939681,211.1772348423752,212.27054012622457
2025-06-24,212.27054012622457,214.38813198162185,210.68346711225772,211.44840484541885
2025-06-25,211.44840484541885,214.33090549155474,203.51470191848534,204.5747516698588
2025-06-26,204.5747516698588,205.15212269784715,190.32754264830078,192.1097712874762
2025-06-27,192.1097712874762,192.21011095413516,178.82426628717107,180.30190971667565
2025-06-30,180.30190971667565,180.46367598161206,173.30498757573417,175.833510436768
2025-07-01,175.833510436768,176.0972794705818,165.37237857845116,167.92829581891084
2025-07-02,167.92829581891084,168.94600852839474,159.95587714560625,160.62818404878496
2025-07-03,160.62818404878496,161.5066021811684,154.983329096754,158.45067399844746
2025-07-04,158.45067399844746,160.12464327446074,149.4534291809752,150.26922973163687
2025-07-07,150.26922973163687,151.74591795592332,148.67037667615685,151.52125722979497
2025-07-08,151.52125722979497,154.0958659602985,149.9627670848324,150.1220034291539
2025-07-09,150.1220034291539,151.87063022182255,147.3128347744934,148.79117223531193
2025-07-10,148.79117223531193,149.88801581774533,144.12679720176368,145.54714467619772
2025-07-11,145.54714467619772,147.85258784596914,144.59964033219762,146.28595182453108
2025-07-14,146.28595182453108,146.88737753048588,141.01855787723395,142.9095655972981
2025-07-15,142.9095655972981,143.40772128125948,139.88794737237464,141.9824473363582
