,Open,High,Low,Close
2025-05-21,133.4914476634344,134.43195557372323,133.0872401515133,133.76113316622673
2025-05-22,133.76113316622673,134.95597063753186,130.56427266761187,131.57872907636755
2025-05-23,131.57872907636755,131.714192755126,127.47131487584882,127.47977537516743
2025-05-26,127.47977537516743,127.83122507709939,122.2000424548428,122.43706499235827
2025-05-27,122.43706499235827,122.56238874326651,120.15262672715497,121.01921755031455
2025-05-28,121.01921755031455,121.99805509723681,119.56942608592594,120.7111669933301
2025-05-29,120.7111669933301,121.23590891162195,113.91363639911101,115.51320627574363
2025-05-30,115.51320627574363,116.64698095959726,111.7991375120493,114.15966756066094
2025-06-02,114.15966756066094,115.75187327741267,112.02229887918786,115.14173132214336
2025-06-03,115.14173132214336,116.83755592689728,113.15103321995947,113.80669112180058
2025-06-04,113.80669112180058,115.20241240311023,111.01107107329014,112.76649568082433
2025-06-05,112.76649568082433,115.37943877331145,112.48608416213816,114.41745760005826
2025-06-06,114.41745760005826,114.70140850178886,111.38755432698053,111.87607681049111
2025-06-09,111.87607681049111,113.21942503302985,110.97124232411014,112.91553114343435
2025-06-10,112.91553114343435,116.36510264469942,111.19148006213804,116.14315636423088
2025-06-11,116.14315636423088,119.73403036307525,115.6530042341979,118.67719829704977
2025-06-12,118.67719829704977,118.83849749593512,117.64638074037488,118.13697562933913
2025-06-13,118.13697562933913,119.69014436837575,115.9433961591689,115.99645306962658
2025-06-16,115.99645306962658,125.07656837827753,115.40214816796264,123.44600024158964
2025-06-17,123.44600024158964,124.72090895372885,120.2064808547621,120.94817851787508
2025-06-18,120.94817851787508,121.25081549008759,117.34125748980733,118.25482855627253
2025-06-19,118.25482855627253,123.99426727613148,117.57263936146722,121.8841814073646
2025-06-20,121.8841814073646,122.64814344426468,113.66664180518195,115.66810382206076
2025-06-23,115.66810382206076,122.70032265691034,115.07964285664261,120.86643286310913
2025-06-24,120.86643286310913,120.991220589775,117.78173009145956,118.5143838104185
2025-06-25,118.5143838104185,119.42129793545897,113.84660178758453,114.781337816492
2025-06-26,114.781337816492,117.1731825843386,114.65687011403358,116.45734651388904
2025-06-27,116.45734651388904,116.61346005011491,112.49280461548355,113.42079509888174
2025-06-30,113.42079509888174,114.35031362377607,107.69422664309948,108.40097559090127
2025-07-01,108.40097559090127,108.69136979263419,105.16680025815575,105.62411992668349
2025-07-02,105.62411992668349,107.01111023866929,98.40783533914485,98.7447951769199
2025-07-03,98.7447951769199,98.94226208478577,89.72040112091602,90.3757951688749
2025-07-04,90.3757951688749,90.65257292983793,90.08435946740087,90.24666950137032
2025-07-07,90.24666950137032,90.94950732616049,84.09900772934377,85.74674163925167
2025-07-08,85.74674163925167,86.62415130535223,83.12886647896366,83.63097106282474
2025-07-09,83.63097106282474,83.97450848116716,80.87161315699724,81.48558608710215
2025-07-10,81.48558608710215,81.97107010950903,77.87342867748164,78.68633545129083
2025-07-11,78.68633545129083,78.76922840030197,75.07619874957281,76.11612302827776
2025-07-14,76.11612302827776,76.44842896186412,72.97041135994289,73.78411518777928
2025-07-15,73.78411518777928,74.29310491080487,70.21016032346218,71.33764627074751
