,Open,High,Low,Close
2025-05-21,257.9387148808304,262.38861554285984,257.7545981394376,259.23083709943865
2025-05-22,259.23083709943865,260.8235404880038,246.97175044733743,247.8278355988549
2025-05-23,247.8278355988549,248.83051515622316,239.89150260595935,242.31237874667514
2025-05-26,242.31237874667514,242.5283744527152,236.8248079893077,238.89307059304994
2025-05-27,238.89307059304994,241.31456585933606,227.8658596718091,232.79719429245088
2025-05-28,232.79719429245088,235.61199198610683,229.88392340979766,233.11749756745067
2025-05-29,233.11749756745067,234.87516792737512,221.9496163463938,225.5741070992943
2025-05-30,225.5741070992943,227.54910889402422,223.09383444444865,225.9726644887753
2025-06-02,225.9726644887753,227.213849766733,220.66450230887074,220.9036816266839
2025-06-03,220.9036816266839,226.69717871393013,218.2652786659293,226.37127446374234
2025-06-04,226.37127446374234,226.6301334768834,220.1652701407649,221.49903732150042
2025-06-05,221.49903732150042,225.6955214455417,216.6560127721902,224.29283865005735
2025-06-06,224.29283865005735,227.8363567958526,223.81282576389006,223.96964536441482
2025-06-09,223.96964536441482,226.39815565890433,221.8970088406051,222.47628486380617
2025-06-10,222.47628486380617,224.56633334244344,219.43303227292768,221.2827483211836
2025-06-11,221.2827483211836,229.27772944870583,219.94136993346106,227.04201111339034
2025-06-12,227.04201111339034,230.2466921183118,226.4129787128904,227.50324974548886
2025-06-13,227.50324974548886,231.20814602291154,226.0335357589049,229.34199636481344
2025-06-16,229.34199636481344,239.68117343709784,228.38080564293608,238.61806348691124
2025-06-17,238.61806348691124,239.51353368135156,228.53680665848464,229.98395209021183
2025-06-18,229.98395209021183,233.06339658847457,225.5428065869447,232.7496659383843
2025-06-19,232.7496659383843,233.81352699162454,232.37278340968876,232.42958317371466
2025-06-20,232.42958317371466,243.8245066441013,229.14221125593392,239.6056209796782
2025-06-23,239.6056209796782,239.72645484977215,218.86187172905332,219.98786389890589
2025-06-24,219.98786389890589,225.03341237825634,217.22052965906587,224.553195517651
2025-06-25,224.553195517651,225.07183958081046,221.39015089072757,222.5873816829446
2025-06-26,222.5873816829446,227.87549851152315,220.6773495832205,226.0503269867697
2025-06-27,226.0503269867697,229.5140858683742,208.07978024989293,208.49446968074216
2025-06-30,208.49446968074216,217.9890625164352,205.27394518952227,217.9735381096452
2025-07-01,217.9735381096452,220.38577008312024,209.47588255240044,211.14844410024165
2025-07-02,211.14844410024165,216.28428655532338,204.17489165388443,207.86564976023058
2025-07-03,207.86564976023058,208.81207776404443,199.07952083410774,201.02382812905122
2025-07-04,201.02382812905122,205.27166778587053,200.04437961444924,205.16094185904097
2025-07-07,205.16094185904097,206.6340186444211,199.61829754357933,200.86156561165456
2025-07-08,200.86156561165456,202.58873250328426,197.81577900335137,201.73806227533058
2025-07-09,201.73806227533058,202.24905272721972,197.3272552603509,200.3349077300856
2025-07-10,200.3349077300856,201.62562181651487,195.93463587184263,196.06809745656
2025-07-11,196.06809745656,196.48622380973464,188.50631956031032,189.8981999581119
2025-07-14,189.8981999581119,194.5986809589571,188.41674797206522,194.1710200324341
2025-07-15,194.1710200324341,195.39430114983182,190.401993021003,191.6653419515025
