,Open,High,Low,Close
2025-05-21,259.7099490869498,261.4440921581547,258.80999053846875,260.0614545443752
2025-05-22,260.0614545443752,261.2896490431735,249.60792599192348,255.66045595627267
2025-05-23,255.66045595627267,256.614128952525,241.0419146494707,241.37078942589753
2025-05-26,241.37078942589753,243.510317563291,235.11579830335302,238.480922507176
2025-05-27,238.480922507176,240.1121703181305,229.35411478879627,230.9540381387075
2025-05-28,230.9540381387075,231.8883097270671,224.51439909073775,224.90404733097185
2025-05-29,224.90404733097185,225.12837830406005,214.9476324945248,215.00183340396723
2025-05-30,215.00183340396723,217.13840861234934,213.8343794716453,216.51401456002765
2025-06-02,216.51401456002765,225.03281769528587,216.19504889969494,223.114889994633
2025-06-03,223.114889994633,227.10483780652322,207.6852199993365,211.23226979332898
2025-06-04,211.23226979332898,213.93786695490243,207.760508812839,210.97583637988993
2025-06-05,210.97583637988993,220.80564005745612,208.4379378312006,218.66742591997246
2025-06-06,218.66742591997246,219.9072458792274,207.316465373676,209.7678223267998
2025-06-09,209.7678223267998,212.05444858327954,206.49874377792486,208.95484675938135
2025-06-10,208.95484675938135,211.2211467480068,208.439031050818,209.0355823878772
2025-06-11,209.0355823878772,217.10460423193828,207.99503109669038,215.47607848383015
2025-06-12,215.47607848383015,224.1346369613445,215.26289477559524,223.741473066651
2025-06-13,223.741473066651,236.9072762486441,221.16535054981892,234.2531143184852
2025-06-16,234.2531143184852,239.65413250429012,231.27097344403495,237.93368551548818
2025-06-17,237.93368551548818,242.4219631025746,236.3047910680138,236.332618000305
2025-06-18,236.332618000305,238.90729053215065,232.8822483581999,238.05943992940553
2025-06-19,238.05943992940553,240.27824807790046,236.14067548944465,237.41760241201214
2025-06-20,237.41760241201214,239.4115190300893,223.17906399603285,227.63640961673477
2025-06-23,227.63640961673477,228.95748543431827,225.8169873984028,226.18512951341174
2025-06-24,226.18512951341174,230.27970256855434,211.96759032161518,212.37862994585635
2025-06-25,212.37862994585635,214.67712308812034,201.91274149419868,204.65040952929732
2025-06-26,204.65040952929732,206.81401724537656,199.70006711332488,202.70990859665065
2025-06-27,202.70990859665065,204.52330219992731,196.75272813386485,199.1530214652158
2025-06-30,199.1530214652158,199.16597322059926,195.618629078712,196.51439266185162
2025-07-01,196.51439266185162,197.51714826558722,186.66603035449577,190.07230114720028
2025-07-02,190.07230114720028,191.30778978514806,178.49979646769444,179.79268408125014
2025-07-03,179.79268408125014,186.73223848706488,178.38899792188698,183.76495772373127
2025-07-04,183.76495772373127,185.76217009661642,168.70288635730918,173.0118231379768
2025-07-07,173.0118231379768,173.80194750962104,171.38159209219083,173.79306573995805
2025-07-08,173.79306573995805,174.12964655082413,171.59691800763838,172.19908437182326
2025-07-09,172.19908437182326,174.96871122313195,165.56738442820776,167.00931355191253
2025-07-10,167.00931355191253,170.7146485319699,166.81884560540203,169.52741027222143
2025-07-11,169.52741027222143,170.0845694190312,163.58996598164927,163.78527335011785
2025-07-14,163.78527335011785,163.86523014826884,157.60995298026225,161.5542814921798
2025-07-15,161.5542814921798,162.55544197741915,156.20327535532323,158.89267830512966
