,Open,High,Low,Close
2025-05-21,111.93527122450287,112.11037284031698,111.57163097091163,111.94421887692184
2025-05-22,111.94421887692184,112.25746986338272,106.97848802079696,107.94801670846677
2025-05-23,107.94801670846677,110.26619157295498,106.82196683272181,109.23450960312266
2025-05-26,109.23450960312266,110.4853437509938,99.71500688410588,101.2150466577008
2025-05-27,101.2150466577008,101.75278670947343,98.25326601930222,99.82332230027443
2025-05-28,99.82332230027443,100.66271873473282,95.20553641070741,96.05312530021092
2025-05-29,96.05312530021092,97.55189692145518,95.44024733448398,96.00145877501362
2025-05-30,96.00145877501362,98.80725458211758,95.97497861117218,98.34409737929107
2025-06-02,98.34409737929107,99.05636212236962,93.43186642629071,93.71941036272918
2025-06-03,93.71941036272918,94.98028613020344,92.04093080292604,92.85887366727528
2025-06-04,92.85887366727528,93.81545795566194,92.62190502022911,93.28843912320478
2025-06-05,93.28843912320478,95.39233403119417,92.29933629521302,94.55432327332242
2025-06-06,94.55432327332242,96.27335353102495,94.34193551416176,95.77452780690155
2025-06-09,95.77452780690155,97.2129693429507,95.34565816184102,95.54535246880899
2025-06-10,95.54535246880899,95.76541556087291,92.62561494259118,92.82908247838745
2025-06-11,92.82908247838745,97.3865668812495,92.19937617325007,97.25028420458526
2025-06-12,97.25028420458526,98.2112301952789,97.07302949850134,97.18655083564151
2025-06-13,97.18655083564151,100.28565487485086,96.18825166263113,99.34302380296562
2025-06-16,99.34302380296562,102.66617647130202,98.81814830581523,101.33273793692142
2025-06-17,101.33273793692142,102.34530522211875,99.35206604868321,101.10399674416655
2025-06-18,101.10399674416655,102.94942141969233,98.52240410290021,99.34632022876497
2025-06-19,99.34632022876497,99.89066969743861,96.99049771488782,97.2547266152293
2025-06-20,97.2547266152293,99.9013358579352,97.24574994575639,97.9186692971682
2025-06-23,97.9186692971682,100.19463051488941,97.6027507083592,98.0051305575828
2025-06-24,98.0051305575828,98.96582436813496,97.7720216371923,98.20638196908632
2025-06-25,98.20638196908632,98.80195100696064,96.89657687095547,97.04216924485108
2025-06-26,97.04216924485108,97.42814198590776,93.71900415276224,94.03593494350235
2025-06-27,94.03593494350235,94.11327602997049,93.06894361890126,93.70419876618199
2025-06-30,93.70419876618199,94.57789543204625,90.65775847762869,91.14578885722695
2025-07-01,91.14578885722695,91.41284101123716,88.5892501212451,89.24546098917847
2025-07-02,89.24546098917847,89.39532061174721,82.34939791616458,82.75174702315198
2025-07-03,82.75174702315198,83.62757681766983,82.13967225046692,82.48314102744496
2025-07-04,82.48314102744496,87.95080072173224,81.84340682838959,86.88096647244879
2025-07-07,86.88096647244879,87.91348165389427,81.05163612819341,81.68652113401599
2025-07-08,81.68652113401599,84.40817469937312,80.31563291139685,83.98596180068226
2025-07-09,83.98596180068226,84.32622571309837,80.84221106051336,80.97013403460028
2025-07-10,80.97013403460028,81.19310995846183,74.52257414216253,75.75390601691171
2025-07-11,75.75390601691171,76.70987432905041,74.98984759925456,76.2954391422067
2025-07-14,76.2954391422067,77.0094416359846,73.38914685489614,74.08882346901865
2025-07-15,74.08882346901865,74.57617171248997,72.41867748539977,72.57733991022256
