,Open,High,Low,Close
2025-05-21,156.57659886152553,157.91155430482814,155.62452712336517,155.8645805297822
2025-05-22,155.8645805297822,156.7385503959198,150.4494716620457,152.66678244325826
2025-05-23,152.66678244325826,156.93752169695517,151.93095101145337,154.7421905074166
2025-05-26,154.7421905074166,154.90550904953076,152.2571852651059,152.5116994220608
2025-05-27,152.5116994220608,153.3062718230481,146.24822153543715,149.3155352223316
2025-05-28,149.3155352223316,150.8038976883785,144.4959275350753,145.46864365654653
2025-05-29,145.46864365654653,145.68329866722323,143.46258046444024,143.7303370012915
2025-05-30,143.7303370012915,144.57696470529842,142.48039961971463,142.98454990187287
2025-06-02,142.98454990187287,143.02555180952763,138.26113684526794,138.2815294714433
2025-06-03,138.2815294714433,142.80523796098777,138.2783855028859,141.83009016898504
2025-06-04,141.83009016898504,142.97475815679945,137.37383560489778,137.39913011302772
2025-06-05,137.39913011302772,143.42100122384764,137.07307145829188,141.84340265301984
2025-06-06,141.84340265301984,142.35392174903964,139.0005391048945,139.23312119372437
2025-06-09,139.23312119372437,141.24944668069023,137.27447267398094,138.71565890764003
2025-06-10,138.71565890764003,143.67574777160448,136.4491938124058,143.39220933566307
2025-06-11,143.39220933566307,144.60423781137266,140.74445320535875,141.0037491258734
2025-06-12,141.0037491258734,145.47231727164768,139.41259520009123,144.7966929244507
2025-06-13,144.7966929244507,148.15404955060836,141.80784713143083,146.37435138666928
2025-06-16,146.37435138666928,147.13339436750516,144.24215031610512,146.40224648131044
2025-06-17,146.40224648131044,148.6451379403194,144.2678782111359,147.87927624702127
2025-06-18,147.87927624702127,149.19817716880084,147.36612974006044,148.47007040779738
2025-06-19,148.47007040779738,149.42137307732992,146.76206272909016,147.84052400026022
2025-06-20,147.84052400026022,150.66430055843352,146.4005325980019,149.5320775608952
2025-06-23,149.5320775608952,150.9082171045892,143.82084832898718,146.71744607393205
2025-06-24,146.71744607393205,147.25552813558008,139.78770548215178,141.94521662644917
2025-06-25,141.94521662644917,143.87537183860138,141.03078226338138,143.51473782542084
2025-06-26,143.51473782542084,144.28733665959447,141.13316986869827,142.23405862254526
2025-06-27,142.23405862254526,143.20383737646839,140.48246593528015,142.73009769666527
2025-06-30,142.73009769666527,144.20841429846217,141.42786680656963,141.75768625855912
2025-07-01,141.75768625855912,142.48987913841012,138.96516025694092,139.54082586078925
2025-07-02,139.54082586078925,139.85151425583732,132.1148553460001,132.9730186512891
2025-07-03,132.9730186512891,133.6316902598967,126.66292685023718,127.53005837038165
2025-07-04,127.53005837038165,128.4579047924783,126.31112792440337,127.42229257757104
2025-07-07,127.42229257757104,127.78403003639704,119.23494738123124,119.92576178014463
2025-07-08,119.92576178014463,126.30106652861836,118.94031071647026,123.53558298354513
2025-07-09,123.53558298354513,124.87139493516761,117.25130693691118,117.34715405633955
2025-07-10,117.34715405633955,117.47965155192213,112.45428798165293,113.25622389617104
2025-07-11,113.25622389617104,114.42966293746552,110.23405292270206,111.47782771778719
2025-07-14,111.47782771778719,111.95692474220265,107.32746298217154,107.39995275352878
2025-07-15,107.39995275352878,108.16022151591007,105.3130995512473,105.71162316066209
