,Open,High,Low,Close
2025-05-21,273.25872378418165,274.799849982774,268.06683619391816,272.972472104357
2025-05-22,272.972472104357,275.08522494005564,271.17207651864766,272.26096045134136
2025-05-23,272.26096045134136,272.66643117757576,264.84011749378294,265.12550116555695
2025-05-26,265.12550116555695,267.5352875679861,261.4434217213197,262.8048682394368
2025-05-27,262.8048682394368,264.76736800799137,257.83013979319065,259.91291451867033
2025-05-28,259.91291451867033,263.29412631852733,256.2230338597121,256.35974741705326
2025-05-29,256.35974741705326,260.80899861627165,256.31542818764024,256.55979632143675
2025-05-30,256.55979632143675,256.79444308058123,253.02174660815285,254.07869941165262
2025-06-02,254.07869941165262,258.66246961680616,242.2058651861026,244.98270498890383
2025-06-03,244.98270498890383,248.2052975510761,242.78258508867378,242.93393022588683
2025-06-04,242.93393022588683,243.99799315114862,229.00142546639236,233.3767068602863
2025-06-05,233.3767068602863,238.87434320395545,231.34220085613777,238.6379805066071
2025-06-06,238.6379805066071,250.2562339484189,234.73771810270344,248.77122625694616
2025-06-09,248.77122625694616,248.81390084443794,243.32944479967298,247.54061976826245
2025-06-10,247.54061976826245,249.5651307501595,238.80961778194848,239.98244163832402
2025-06-11,239.98244163832402,242.8671129297758,233.6736810096804,235.97663083391407
2025-06-12,235.97663083391407,248.5545423192778,232.07237508770226,243.4401535456551
2025-06-13,243.4401535456551,245.4983453595005,229.4611544183852,234.01824956836964
2025-06-16,234.01824956836964,245.95965724327826,231.6397619267675,244.7166601750604
2025-06-17,244.7166601750604,253.2125995390116,242.2595454810806,252.77202408197692
2025-06-18,252.77202408197692,253.0717334486722,243.57198824714848,244.61187431779967
2025-06-19,244.61187431779967,248.18479945987642,242.3140178032342,246.73513542671245
2025-06-20,246.73513542671245,256.8980941729629,243.80619107104056,254.80614157058952
2025-06-23,254.80614157058952,255.8909199238816,244.16937395338218,246.68999010550087
2025-06-24,246.68999010550087,250.08175124158603,241.0376151247973,241.6576874577381
2025-06-25,241.6576874577381,242.07163144784485,236.78468248884727,238.1611077163255
2025-06-26,238.1611077163255,239.01809762581482,234.72205788991872,235.81177068743654
2025-06-27,235.81177068743654,238.70150000455533,226.5500252872343,226.82181181393022
2025-06-30,226.82181181393022,226.92519080270964,218.53975087600637,219.02387828147195
2025-07-01,219.02387828147195,223.17083331227175,204.5415997115971,205.2506345062939
2025-07-02,205.2506345062939,211.42225604329775,200.92570681323045,209.7358612438367
2025-07-03,209.7358612438367,210.4434616882564,198.9323232762118,200.08606855335168
2025-07-04,200.08606855335168,202.8037890262999,194.48634397579468,196.66455808796434
2025-07-07,196.66455808796434,196.6765833365101,188.12887792347,188.86818158995266
2025-07-08,188.86818158995266,194.92811002716698,184.09631191944743,193.26392467837587
2025-07-09,193.26392467837587,193.4037134854564,190.6601151484465,191.4912058210775
2025-07-10,191.4912058210775,195.05894574054068,184.37263522586056,189.1368744824063
2025-07-11,189.1368744824063,190.00131815300267,180.61622762707321,185.7883033028747
2025-07-14,185.7883033028747,186.4969105727971,177.75422118045648,181.59359610846266
2025-07-15,181.59359610846266,185.02098215305227,179.5791038719164,182.95964554636896
