,Open,High,Low,Close
2025-05-21,116.43750821818936,117.77559317980608,116.3642246135138,116.39592769421627
2025-05-22,116.39592769421627,120.3456090814463,116.0734800230495,118.5966766355368
2025-05-23,118.5966766355368,119.86904159119538,108.74582294745117,109.41678195101413
2025-05-26,109.41678195101413,109.86760856990028,106.63231725892979,107.94642420263027
2025-05-27,107.94642420263027,108.23319202140117,106.84679610340385,107.24810564880893
2025-05-28,107.24810564880893,107.79535509779429,100.25945870953122,101.67278717753797
2025-05-29,101.67278717753797,108.58591085017522,99.05543291733868,106.52998878465641
2025-05-30,106.52998878465641,107.14088665685964,104.89896077874683,105.14587038295352
2025-06-02,105.14587038295352,105.75635420605781,97.779377029277,99.48524077138454
2025-06-03,99.48524077138454,102.76154591659605,99.41822582379304,102.07189147194751
2025-06-04,102.07189147194751,102.1370371013462,100.8540581790229,101.30370668180467
2025-06-05,101.30370668180467,102.04425236058545,100.8258664007145,101.28668619541696
2025-06-06,101.28668619541696,104.00511616918199,100.99601391914543,102.5271699224508
2025-06-09,102.5271699224508,102.57101599870336,101.13859945879861,101.59470368355473
2025-06-10,101.59470368355473,102.14237942279135,98.1701766864565,98.78870436448197
2025-06-11,98.78870436448197,103.3009609637636,97.5587648767261,101.51462936255732
2025-06-12,101.51462936255732,102.64048381791925,100.1889710931895,102.37205203315563
2025-06-13,102.37205203315563,106.33016503030849,101.60813729043856,105.9465489544651
2025-06-16,105.9465489544651,107.80458371872471,105.18640846303228,107.2872858676764
2025-06-17,107.2872858676764,108.58172389797004,104.66733569788639,106.37797442391846
2025-06-18,106.37797442391846,107.30631461446853,100.69683702962763,102.01492657206656
2025-06-19,102.01492657206656,104.8882701140712,100.53238598119401,103.81639574932187
2025-06-20,103.81639574932187,104.90528998122142,101.45144494662952,102.39619601477735
2025-06-23,102.39619601477735,103.87998940196731,95.41394731063707,96.7388226990288
2025-06-24,96.7388226990288,99.38767472770198,96.70946442450635,98.8966276739109
2025-06-25,98.8966276739109,99.02128560315032,97.13185251562346,97.25254649331202
2025-06-26,97.25254649331202,97.89871196299636,92.97220005413607,93.25917528076977
2025-06-27,93.25917528076977,94.11060771571347,87.05146207979467,87.12282200564154
2025-06-30,87.12282200564154,90.2450818533216,86.99872412588887,89.71641144753087
2025-07-01,89.71641144753087,90.71792978119521,86.53174874257464,87.30865086692215
2025-07-02,87.30865086692215,87.50148027150541,81.90501859261433,82.27834622736592
2025-07-03,82.27834622736592,84.27237733266857,79.79128831973587,84.05594930930378
2025-07-04,84.05594930930378,84.97394413681363,82.85052865949032,84.80529850194482
2025-07-07,84.80529850194482,85.01724241045001,83.21895262046186,84.18045940464357
2025-07-08,84.18045940464357,86.149634909337,80.38708976196968,81.35235394056862
2025-07-09,81.35235394056862,81.76278718073196,79.35740681725035,80.85825965830817
2025-07-10,80.85825965830817,81.39070815518981,79.31032737620994,79.7319464419416
2025-07-11,79.7319464419416,80.43613171189334,79.42553388908189,80.42533222360174
2025-07-14,80.42533222360174,82.21286471052966,78.5172232296734,78.79110046663138
2025-07-15,78.79110046663138,79.443480159684,77.09603924220372,78.02829662069742
