,Open,High,Low,Close
2025-05-21,141.14659591944692,143.41894770196146,139.64903080928582,140.7826822202693
2025-05-22,140.7826822202693,140.88936764920382,131.7713747779118,133.08523658413395
2025-05-23,133.08523658413395,134.44635300656245,129.19007872361996,133.48457864879242
2025-05-26,133.48457864879242,134.549019889029,127.24281202459386,128.62333853447308
2025-05-27,128.62333853447308,129.26689501986985,120.77958621826559,122.21070786629171
2025-05-28,122.21070786629171,124.2193912459642,122.0574495732961,124.04665643554881
2025-05-29,124.04665643554881,125.26272042287813,119.75979921144997,120.06554751158977
2025-05-30,120.06554751158977,120.86457808293072,118.71036286920713,119.82370130070797
2025-06-02,119.82370130070797,120.16732962533078,116.3718625039498,117.42901976751023
2025-06-03,117.42901976751023,119.25321169351395,113.12377658617898,115.34986068153263
2025-06-04,115.34986068153263,115.49931063774727,112.34133827608521,113.66829052193643
2025-06-05,113.66829052193643,117.70365647042357,112.99820607347101,116.75450842302548
2025-06-06,116.75450842302548,120.38968089142232,116.27194077917494,118.97467126143509
2025-06-09,118.97467126143509,121.7209138785035,118.33876053116333,119.73358154877455
2025-06-10,119.73358154877455,123.51411814484973,119.15756493625076,121.22671677655053
2025-06-11,121.22671677655053,124.30997838306023,118.1942572949591,124.18716213835069
2025-06-12,124.18716213835069,124.64873687039768,122.34288593799542,122.42274301354588
2025-06-13,122.42274301354588,124.47052030684195,121.23565698697462,124.33111108391313
2025-06-16,124.33111108391313,130.98391076303866,123.6497079822962,130.29270216947887
2025-06-17,130.29270216947887,130.73336831930357,124.27300144403819,127.4521150069448
2025-06-18,127.4521150069448,129.1067769567616,125.0797505830279,126.44224858041332
2025-06-19,126.44224858041332,126.56210024356614,124.63399030244618,126.35607639325464
2025-06-20,126.35607639325464,131.03781720039143,124.98506094966169,129.43336964383778
2025-06-23,129.43336964383778,131.03869208402028,120.14268320051099,122.48138120475602
2025-06-24,122.48138120475602,123.54787807959848,120.89222024785717,121.27714089453389
2025-06-25,121.27714089453389,121.44430569802937,114.61466918452244,115.73771028128009
2025-06-26,115.73771028128009,119.49598461830867,113.82029209886208,117.29099826245408
2025-06-27,117.29099826245408,117.81127167249318,111.71666329957318,112.19380871222434
2025-06-30,112.19380871222434,112.80473204227685,102.55949942486205,103.19030598142032
2025-07-01,103.19030598142032,103.59452051143256,99.46931950175689,100.27869669630736
2025-07-02,100.27869669630736,101.1438149951614,94.48946410554429,96.08821754502232
2025-07-03,96.08821754502232,96.67643652654745,87.69881394337709,89.40635915383271
2025-07-04,89.40635915383271,90.34287350388672,88.07550056261144,88.51646630573603
2025-07-07,88.51646630573603,88.6705363494595,83.8260897446581,84.89203857631712
2025-07-08,84.89203857631712,85.766626176565,81.4035137596762,82.33230171717017
2025-07-09,82.33230171717017,82.69400686959283,75.83403701101747,76.90550828080313
2025-07-10,76.90550828080313,78.78435897118459,76.40999303323306,76.92927788355861
2025-07-11,76.92927788355861,77.3739310217636,72.66248170862553,73.4057060423236
2025-07-14,73.4057060423236,74.55214508776399,66.19749197432381,67.08837626298879
2025-07-15,67.08837626298879,67.31466458862417,64.41969204546422,64.43142303515575
