,Open,High,Low,Close
2025-05-21,253.8054373526662,254.59298056305863,250.54633455610036,252.79163538306656
2025-05-22,252.79163538306656,255.1039362943662,245.0536084944391,247.6049939146485
2025-05-23,247.6049939146485,252.22911311339902,226.76416041688609,229.46834524473465
2025-05-26,229.46834524473465,229.90939306954806,227.5580136311939,229.3090351782811
2025-05-27,229.3090351782811,231.467464614411,226.2787296913215,227.32048409100977
2025-05-28,227.32048409100977,228.2338281264452,209.38485962128948,211.32764279394888
2025-05-29,211.32764279394888,211.80137232099437,209.23038261013176,211.33976053162283
2025-05-30,211.33976053162283,212.40182621018732,209.00913208208814,210.60259220814672
2025-06-02,210.60259220814672,210.95141683331192,203.75760411228498,204.56993445962135
2025-06-03,204.56993445962135,211.64194335242846,202.40763762216315,210.79652617415042
2025-06-04,210.79652617415042,214.01438538114843,203.82248934264737,204.56656319406898
2025-06-05,204.56656319406898,205.50781371356385,195.42563439950035,195.58774768420014
2025-06-06,195.58774768420014,201.54674036136575,192.10063004534487,199.92322547607637
2025-06-09,199.92322547607637,202.23589233667508,199.6868041824032,200.7940563873741
2025-06-10,200.7940563873741,205.39396478817253,197.48351536222154,204.1829645626955
2025-06-11,204.1829645626955,206.3270771596255,203.46909300246688,203.7444887995623
2025-06-12,203.7444887995623,211.7423978373797,202.79155550137682,211.3283469204916
2025-06-13,211.3283469204916,220.01487764382864,210.75293007175526,217.08324298372403
2025-06-16,217.08324298372403,220.2414481409434,203.9475483981499,210.080380361545
2025-06-17,210.080380361545,214.78415045091717,207.27511662889913,208.36512682911209
2025-06-18,208.36512682911209,213.27524143076303,207.2146279111929,210.9051662578124
2025-06-19,210.9051662578124,218.42135055229576,210.439111049721,217.36215901310885
2025-06-20,217.36215901310885,220.0780101412626,208.67808647291284,209.86430190947823
2025-06-23,209.86430190947823,211.4743853272044,205.70924820461198,205.77539643645318
2025-06-24,205.77539643645318,207.9811357622818,191.85942528795178,192.21425009164898
2025-06-25,192.21425009164898,193.5782745023169,185.9248764812939,185.9872204190573
2025-06-26,185.9872204190573,189.2892436456731,178.5518764017571,179.34072613485458
2025-06-27,179.34072613485458,180.2761947725026,166.5318967156397,166.6035707143337
2025-06-30,166.6035707143337,168.56136862164539,158.49658245383077,161.66646865505533
2025-07-01,161.66646865505533,162.84167032037178,149.8799958698344,150.08237324953092
2025-07-02,150.08237324953092,152.37150761704194,146.84224402904692,147.6044347330779
2025-07-03,147.6044347330779,149.72074026605725,143.04973363895803,143.78391095169982
2025-07-04,143.78391095169982,145.68033637373196,134.14145719191902,134.35208607188588
2025-07-07,134.35208607188588,134.62774474536857,132.44187955642892,133.8966960878443
2025-07-08,133.8966960878443,135.17728443789576,131.14593019289322,132.42108368796136
2025-07-09,132.42108368796136,132.63857899361278,124.24231466302038,125.44209769532738
2025-07-10,125.44209769532738,125.92344177167122,112.33300069290515,113.73392548967672
2025-07-11,113.73392548967672,118.70514905909293,112.87423335919591,118.3207702858061
2025-07-14,118.3207702858061,119.69022732665442,111.88599455197844,113.23638961484573
2025-07-15,113.23638961484573,114.22099504333573,106.53266957640716,107.0705168056998
