,Open,High,Low,Close
2025-05-21,253.96620599184013,257.171190623068,253.70685755472147,255.0558324010479
2025-05-22,255.0558324010479,256.92896705295044,238.08772787101597,243.69454986272018
2025-05-23,243.69454986272018,244.84559890809447,227.84602134224775,231.10332773387879
2025-05-26,231.10332773387879,231.3120068781888,221.3312790790299,224.75986016473937
2025-05-27,224.75986016473937,226.18416540375588,213.8113396343179,214.1019983682408
2025-05-28,214.1019983682408,216.18466231379873,211.00299343791517,211.40688041418676
2025-05-29,211.40688041418676,214.22629068775922,204.93983705764705,207.66438415360926
2025-05-30,207.66438415360926,212.7569485191395,206.26537943580954,212.00579459976723
2025-06-02,212.00579459976723,213.1112200280429,199.3563509769635,199.41311771478843
2025-06-03,199.41311771478843,201.6794746558055,198.28533912092684,198.38774175175217
2025-06-04,198.38774175175217,204.6232783938759,197.75384471053232,202.08921498904368
2025-06-05,202.08921498904368,203.1158885355551,199.72810657651155,200.03958210385724
2025-06-06,200.03958210385724,202.44199593105893,198.9730553549034,201.16003833861166
2025-06-09,201.16003833861166,202.5049114005251,197.18044680824883,202.3307134131341
2025-06-10,202.3307134131341,211.88035784962216,200.24791159853376,210.9475657898524
2025-06-11,210.9475657898524,218.9450238488781,210.25447253392792,218.72885317077936
2025-06-12,218.72885317077936,221.25437534688064,205.56560542389747,208.27783220550603
2025-06-13,208.27783220550603,219.48381207521916,206.90933039633936,218.83966721414578
2025-06-16,218.83966721414578,226.72469666058447,216.33500203427522,226.5966787232073
2025-06-17,226.5966787232073,230.76167255808946,224.45481121054473,229.55634040105238
2025-06-18,229.55634040105238,230.4353388140901,225.80329067601647,227.29126037040027
2025-06-19,227.29126037040027,229.92406897858964,227.29049871076987,228.58269397557154
2025-06-20,228.58269397557154,231.08041051037267,222.6845123554039,222.80139521938946
2025-06-23,222.80139521938946,228.2886536611563,222.2131931060305,222.5700814003886
2025-06-24,222.5700814003886,223.4818385421803,215.01284854716758,215.440035295887
2025-06-25,215.440035295887,215.72483743082265,203.73091639422353,204.12638215573517
2025-06-26,204.12638215573517,205.61959980827683,203.39305095275145,204.82751969367274
2025-06-27,204.82751969367274,205.2786635103164,197.9876930753784,200.3734191374838
2025-06-30,200.3734191374838,200.75086861117745,191.2458870950945,191.35801857776968
2025-07-01,191.35801857776968,193.6124089056632,183.21518962194855,184.4822006016903
2025-07-02,184.4822006016903,185.73717254167758,180.49425567654546,181.31715363390495
2025-07-03,181.31715363390495,182.94035310204538,175.1094729163324,176.6175396287702
2025-07-04,176.6175396287702,177.47960884705574,169.10586802881232,170.92617781898718
2025-07-07,170.92617781898718,171.9499914038347,168.7900727686123,169.2681791087735
2025-07-08,169.2681791087735,171.84635869721566,163.6430269944321,164.39148258844287
2025-07-09,164.39148258844287,166.44065021774583,162.72155200687422,162.76298066735419
2025-07-10,162.76298066735419,163.84562059348573,152.5306345301745,154.28580921490345
2025-07-11,154.28580921490345,155.9258686883759,149.9418965476867,149.98911824698988
2025-07-14,149.98911824698988,151.75474619227379,143.41256138150584,144.12137048395613
2025-07-15,144.12137048395613,145.45203920719769,140.64225035752847,141.88964149599403
