,Open,High,Low,Close
2025-05-21,233.5051855664381,234.71316746826608,232.67587919397576,233.02160979280924
2025-05-22,233.02160979280924,234.45597536280354,226.47765690246183,227.74245894010795
2025-05-23,227.74245894010795,230.72223802169032,214.51636750040404,218.64417612129554
2025-05-26,218.64417612129554,222.04870780730644,209.24840086119485,209.790741766735
2025-05-27,209.790741766735,211.1514793212172,208.19326234968023,211.09445185126674
2025-05-28,211.09445185126674,211.54575413622163,203.89366333258988,204.94768793167518
2025-05-29,204.94768793167518,205.71792704576134,191.1298662851873,191.17888587302775
2025-05-30,191.17888587302775,198.09442069799445,189.40935098408303,195.71989524220572
2025-06-02,195.71989524220572,198.64469882373837,182.67849067160464,184.74182382491367
2025-06-03,184.74182382491367,188.81616872157568,180.1242369017135,188.40563370059417
2025-06-04,188.40563370059417,189.48570878315158,183.02330606266094,184.23916153135855
2025-06-05,184.23916153135855,184.7688578732083,180.20059036984284,181.72111481639084
2025-06-06,181.72111481639084,187.84462463337496,179.0905602551421,186.91603820582702
2025-06-09,186.91603820582702,187.7253147353954,180.83142874556717,180.96400217813417
2025-06-10,180.96400217813417,190.74055083760666,180.24519057938366,189.31866795996896
2025-06-11,189.31866795996896,192.62115060435139,179.3217156417193,181.00505875969338
2025-06-12,181.00505875969338,184.6452425921233,179.25165708013324,183.65998157057987
2025-06-13,183.65998157057987,186.95505555725623,182.9379157099702,186.6913820096287
2025-06-16,186.6913820096287,189.93678063861339,184.94366801882884,189.89535825266228
2025-06-17,189.89535825266228,194.18754993838203,187.35287395445945,191.24237146344876
2025-06-18,191.24237146344876,196.66018792535974,188.49003712144494,196.19470447023136
2025-06-19,196.19470447023136,200.21200576313498,195.25427909346607,198.0161868395998
2025-06-20,198.0161868395998,198.71643909085873,192.8114461042712,192.8510627551285
2025-06-23,192.8510627551285,198.9335682481671,192.49791039569413,196.62321685122475
2025-06-24,196.62321685122475,196.69529872668315,182.76077712820106,183.41938061955918
2025-06-25,183.41938061955918,185.8047442221325,180.3377660526307,182.708954740619
2025-06-26,182.708954740619,184.2154136807838,174.47472882566166,178.08218423614906
2025-06-27,178.08218423614906,180.63944337707713,174.74544508834148,176.18497243878505
2025-06-30,176.18497243878505,178.54606932414146,159.9574324829029,160.4291609809797
2025-07-01,160.4291609809797,160.96368204008303,156.20204189569367,157.22341018505804
2025-07-02,157.22341018505804,157.70728773093754,151.5758539875971,151.6545960252899
2025-07-03,151.6545960252899,151.87995506059798,148.9656650217645,150.24019076655824
2025-07-04,150.24019076655824,152.2057490338205,146.55618864134232,147.9466727465596
2025-07-07,147.9466727465596,148.53067032713736,142.6926157518346,143.1049864071847
2025-07-08,143.1049864071847,143.63593182888158,139.0241773244812,139.61879071740486
2025-07-09,139.61879071740486,142.3037630435385,139.60250223062758,139.62707896488757
2025-07-10,139.62707896488757,142.64285805963462,138.96710904102073,140.95179779896972
2025-07-11,140.95179779896972,142.97490387426288,131.1507681870313,134.78315075779665
2025-07-14,134.78315075779665,135.02580887642705,130.76207585104353,132.71992024501316
2025-07-15,132.71992024501316,133.80042448712032,127.84655653684051,128.3813953124803
