,Open,High,Low,Close
2025-05-21,293.42390891697494,296.52060632589564,293.22350620556324,294.1615196099562
2025-05-22,294.1615196099562,294.3310591051785,278.9419585796017,279.3699097230895
2025-05-23,279.3699097230895,282.12151868884496,276.5183180133161,282.0130932361699
2025-05-26,282.0130932361699,282.02766879844484,273.5807962793246,274.72132253453685
2025-05-27,274.72132253453685,275.6789243765262,268.6041242723741,271.0992667398587
2025-05-28,271.0992667398587,272.95547325108834,261.1002163424138,264.01962540484766
2025-05-29,264.01962540484766,264.43591307791945,254.88306356433512,255.5271779188085
2025-05-30,255.5271779188085,264.24927814314395,253.16564948477037,263.60214326659207
2025-06-02,263.60214326659207,265.71457066359943,262.6880466432512,265.3271837875857
2025-06-03,265.3271837875857,266.1023598217939,240.34172850311853,241.59136030321096
2025-06-04,241.59136030321096,253.97446905412323,238.13696953242777,251.77403874530285
2025-06-05,251.77403874530285,258.39710837185936,251.54071996548618,254.55095372392412
2025-06-06,254.55095372392412,267.7951704957073,254.35404477612252,264.5715470108722
2025-06-09,264.5715470108722,275.35107781041967,261.6989337236768,268.71280475974993
2025-06-10,268.71280475974993,269.3349555327436,262.71392283014967,263.1248763255152
2025-06-11,263.1248763255152,263.4233492844438,260.36915180516263,261.6951225792803
2025-06-12,261.6951225792803,262.56992921460966,259.5602555250584,260.79241258035313
2025-06-13,260.79241258035313,272.9295580820046,258.88256599127266,272.19173706190094
2025-06-16,272.19173706190094,284.5824446149229,270.482840912905,282.5623873432027
2025-06-17,282.5623873432027,286.71239230422594,276.6038039970062,277.7565426057725
2025-06-18,277.7565426057725,285.203010246343,275.715426159397,278.8987608828865
2025-06-19,278.8987608828865,281.6328424962223,270.64455061344444,271.6317793749491
2025-06-20,271.6317793749491,275.1194871879436,264.9707811414792,266.6065365427561
2025-06-23,266.6065365427561,269.750010959983,259.3030128977094,261.9970852294654
2025-06-24,261.9970852294654,262.8346286081966,248.99881992227776,251.50332944272742
2025-06-25,251.50332944272742,251.52880076940707,232.9017411381195,234.1864316753303
2025-06-26,234.1864316753303,237.44255870885516,223.9547098505172,225.92500244152563
2025-06-27,225.92500244152563,228.66677996774118,216.49045499710294,219.3165963421194
2025-06-30,219.3165963421194,219.41792593276412,203.68418152638378,204.84328639251234
2025-07-01,204.84328639251234,206.64766191978828,190.4378366352711,194.5181336375433
2025-07-02,194.5181336375433,197.56037124215783,190.79365486252055,195.54298825749058
2025-07-03,195.54298825749058,196.21428385869842,189.1169499191777,189.3621829000519
2025-07-04,189.3621829000519,194.12353615678708,185.2987423747743,193.07311661058196
2025-07-07,193.07311661058196,193.75963954216803,183.04996304656956,183.8594781128168
2025-07-08,183.8594781128168,185.26445477792805,182.27817589171025,183.43253445599862
2025-07-09,183.43253445599862,184.3945743319696,178.59436271082754,179.43613237834097
2025-07-10,179.43613237834097,179.82953480529483,177.16565690945131,179.26495289295053
2025-07-11,179.26495289295053,179.7050209343775,167.28632802199945,169.71996022232076
2025-07-14,169.71996022232076,174.13546177106568,169.43483039910865,171.16020550919168
2025-07-15,171.16020550919168,177.3839089023925,169.17950982008924,176.6238385101399
