,Open,High,Low,Close
2025-05-21,150.06359669805428,152.88087601376017,149.11247798926397,150.02270464678134
2025-05-22,150.02270464678134,151.0553829740889,147.80564189022516,149.82014511902094
2025-05-23,149.82014511902094,152.05584247200443,148.21942698003699,149.23810102538457
2025-05-26,149.23810102538457,151.75035638744595,147.69155799655744,148.69650701013452
2025-05-27,148.69650701013452,149.0155472084482,136.1210614438516,137.60965691901293
2025-05-28,137.60965691901293,138.95920039408736,137.52996365484861,137.93843974911826
2025-05-29,137.93843974911826,139.36096457872367,136.0674855452192,137.5358965850393
2025-05-30,137.5358965850393,138.2905621813958,131.8765474558573,132.19479711789873
2025-06-02,132.19479711789873,132.26007980963269,127.52884527286888,130.32834449443226
2025-06-03,130.32834449443226,138.4202246849339,130.2601319408546,136.5900202081314
2025-06-04,136.5900202081314,137.1482250636834,130.01974522610803,130.05095970172624
2025-06-05,130.05095970172624,135.97934518608804,127.60727237835474,134.77210937271906
2025-06-06,134.77210937271906,135.8222494955244,130.13302512392937,130.9927251185592
2025-06-09,130.9927251185592,131.93144961250022,130.49701400711587,131.23597006360393
2025-06-10,131.23597006360393,133.55071621948522,129.27779509115166,132.95797973153987
2025-06-11,132.95797973153987,135.99438580064606,130.78195321788144,135.10413181391354
2025-06-12,135.10413181391354,144.1249543438585,133.80699910508963,141.2426946154869
2025-06-13,141.2426946154869,143.15730117893875,136.84617707517114,137.90833144900967
2025-06-16,137.90833144900967,142.6001101229032,136.73659078759232,142.42622967787577
2025-06-17,142.42622967787577,143.51427371258913,139.49786630229676,141.4180725418662
2025-06-18,141.4180725418662,141.67264367122854,132.65963162161464,133.0599909591007
2025-06-19,133.0599909591007,137.939039187419,132.89698808940642,136.9029861483815
2025-06-20,136.9029861483815,143.11881645198045,136.61646326882098,142.19088853156663
2025-06-23,142.19088853156663,143.09984653154862,138.96170742685567,140.8659161845554
2025-06-24,140.8659161845554,140.90638124575452,136.69209356570437,137.3372160594913
2025-06-25,137.3372160594913,140.22476542061392,134.38349748164583,137.93028939484162
2025-06-26,137.93028939484162,139.20526880144138,131.87534833491398,135.02056809089422
2025-06-27,135.02056809089422,135.79058100732206,128.73951789984412,128.87066615250643
2025-06-30,128.87066615250643,128.9053145241315,125.49015885985654,126.2543925815715
2025-07-01,126.2543925815715,127.66060724127792,120.0329618810532,121.05451461713565
2025-07-02,121.05451461713565,122.86171907994984,116.03261812834403,116.6438738911293
2025-07-03,116.6438738911293,118.43855341638199,112.89129557854106,112.99363870841542
2025-07-04,112.99363870841542,114.76766702891723,101.304125540991,103.4005766259066
2025-07-07,103.4005766259066,106.29634157550869,100.83604970283426,100.93210817282032
2025-07-08,100.93210817282032,101.9120633343458,96.1049991405239,97.15664630121547
2025-07-09,97.15664630121547,97.78713404831485,90.14377041083598,91.67251156166076
2025-07-10,91.67251156166076,95.66515261306972,90.71314162195245,95.54895621849923
2025-07-11,95.54895621849923,96.38381345057064,90.16069503304367,90.39544520282317
2025-07-14,90.39544520282317,91.47976188530748,87.61370253989487,88.70101738230028
2025-07-15,88.70101738230028,89.72689529726009,83.74130808390697,83.96976810453071
