,Open,High,Low,Close
2025-05-21,155.07043347560176,155.22960639398622,153.33874696946242,155.0066551775957
2025-05-22,155.0066551775957,155.80938829305066,146.64707028451193,148.1533721006824
2025-05-23,148.1533721006824,150.37283722671415,142.59203217037165,142.70757125437333
2025-05-26,142.70757125437333,143.07506813585377,139.84527406915515,139.84970384908004
2025-05-27,139.84970384908004,141.00811523493238,135.18390821585163,135.30586070827468
2025-05-28,135.30586070827468,136.7562825498478,131.94487548248628,132.96160272986762
2025-05-29,132.96160272986762,133.87259251650147,129.57250784139035,132.08230604329708
2025-05-30,132.08230604329708,132.3485489603789,124.46063331921425,124.67012993578126
2025-06-02,124.67012993578126,132.2543300267525,124.05911217369972,128.45059271607974
2025-06-03,128.45059271607974,130.0256690214005,121.95647082662985,122.26709497443257
2025-06-04,122.26709497443257,122.67046699706064,118.87511779731537,120.22317176549366
2025-06-05,120.22317176549366,122.80541813054263,118.60411848003984,122.71349447867327
2025-06-06,122.71349447867327,124.0596653274587,122.08006571069575,123.22548923579222
2025-06-09,123.22548923579222,124.06576888137036,121.49688686239914,121.77989247829755
2025-06-10,121.77989247829755,123.20692891509269,119.39104586591965,122.37682274675004
2025-06-11,122.37682274675004,125.43435480566556,122.23411301079615,125.25770483070485
2025-06-12,125.25770483070485,127.62134230539985,123.54618529726378,125.88108852440232
2025-06-13,125.88108852440232,130.35235075856482,125.64449832642518,129.49396403090464
2025-06-16,129.49396403090464,130.46868335288474,127.53224640633782,129.38909546818584
2025-06-17,129.38909546818584,133.5247723087305,128.74243080959897,132.61483303404728
2025-06-18,132.61483303404728,133.77346353725912,132.5320765202298,132.98922163989732
2025-06-19,132.98922163989732,137.1423690896806,132.3483541155314,135.8224998051284
2025-06-20,135.8224998051284,136.6431919649807,130.78293172396553,132.33336883374963
2025-06-23,132.33336883374963,134.01451173921868,131.14410369770678,133.33862223245035
2025-06-24,133.33862223245035,133.43861699540193,127.95782447208185,127.96579101753903
2025-06-25,127.96579101753903,135.42936814143133,126.42809902024457,133.76564385560468
2025-06-26,133.76564385560468,135.7300643995655,123.2572814986313,124.76646355376576
2025-06-27,124.76646355376576,125.17765981036386,115.97269444512665,117.9810771271023
2025-06-30,117.9810771271023,119.22251822087564,115.43084096835943,115.51278898140873
2025-07-01,115.51278898140873,116.04772206075921,112.115985426722,113.45870346770617
2025-07-02,113.45870346770617,113.87094060562038,105.70174982693666,107.28345069937019
2025-07-03,107.28345069937019,109.02258347887023,104.05695706124936,104.70125930535235
2025-07-04,104.70125930535235,106.205818896324,97.81583009600726,99.37763561877883
2025-07-07,99.37763561877883,100.36584644617697,95.1426459495184,95.49337568847798
2025-07-08,95.49337568847798,97.06403072102731,91.28523320956394,92.31905213923434
2025-07-09,92.31905213923434,92.57117573858896,84.79744622597924,85.12800735030854
2025-07-10,85.12800735030854,85.81000855215613,84.46357080651003,85.107642191434
2025-07-11,85.107642191434,85.31310474232582,78.49317234616309,78.54953870068299
2025-07-14,78.54953870068299,78.90628804728617,76.17362138494121,76.8892637782482
2025-07-15,76.8892637782482,77.08724925591844,69.7194651139346,70.28670701458621
