,Open,High,Low,Close
2025-05-21,103.71827568572131,104.07356356662308,103.1627299107706,103.28830858292694
2025-05-22,103.28830858292694,103.51203145086538,99.05528235508882,99.60997733854646
2025-05-23,99.60997733854646,101.77972769744797,97.03039148690456,98.19027430373616
2025-05-26,98.19027430373616,99.78323106891796,95.64604026950741,97.83608119420644
2025-05-27,97.83608119420644,98.8142658060366,96.15044159645802,96.66269211881338
2025-05-28,96.66269211881338,97.90421802328078,92.70952436661013,93.25331883074988
2025-05-29,93.25331883074988,93.45370043174691,91.36916324946554,92.12020177711612
2025-05-30,92.12020177711612,92.97747229659376,89.99918954730165,90.13965194828052
2025-06-02,90.13965194828052,91.60210715808448,87.04456546391486,88.13090669588249
2025-06-03,88.13090669588249,89.08352466373043,87.50088700490781,88.03772624999365
2025-06-04,88.03772624999365,92.0808287733668,86.42657153294662,91.7367777349706
2025-06-05,91.7367777349706,92.44281255233373,87.3808319551997,88.95487100154708
2025-06-06,88.95487100154708,93.01060335343522,88.80971919037833,92.9814937904059
2025-06-09,92.9814937904059,92.99249844174436,89.90988156814099,89.98473104317277
2025-06-10,89.98473104317277,91.21502857858367,89.46104202290717,90.11662457169807
2025-06-11,90.11662457169807,92.43422998541897,90.09757974535543,92.12537459174786
2025-06-12,92.12537459174786,92.65983878448122,91.4364435407449,91.48470567638708
2025-06-13,91.48470567638708,92.48574579369722,90.80279269426559,91.26593547370703
2025-06-16,91.26593547370703,94.93562966919183,90.30267781306925,93.41933754548432
2025-06-17,93.41933754548432,94.67999016338881,91.21744126439417,91.607146327392
2025-06-18,91.607146327392,93.77404790450778,90.85001317313355,93.71035474082413
2025-06-19,93.71035474082413,94.78268871484094,91.67529175304249,92.27229979663595
2025-06-20,92.27229979663595,93.00911982605021,89.03934663658964,89.04055408057074
2025-06-23,89.04055408057074,89.10305468146728,88.30832901033094,88.58578777064919
2025-06-24,88.58578777064919,90.54447536503977,87.88540167204981,89.73531369266979
2025-06-25,89.73531369266979,89.82647911659261,88.21636899151949,89.00737838899187
2025-06-26,89.00737838899187,89.9066430701431,85.67074732143189,86.72509736397096
2025-06-27,86.72509736397096,87.16102125404095,86.38845940759252,86.99514475515866
2025-06-30,86.99514475515866,87.79499005612706,84.17261916384912,84.49184392803043
2025-07-01,84.49184392803043,85.41937125411584,84.46661451712716,85.05437199075881
2025-07-02,85.05437199075881,86.14793039649221,82.92612774923164,83.11679387483142
2025-07-03,83.11679387483142,83.65654011058554,81.04693887675685,81.38982046086272
2025-07-04,81.38982046086272,82.10846727457941,78.97765467919889,79.12632182552076
2025-07-07,79.12632182552076,81.20095299697333,78.27105100966246,80.23328799814077
2025-07-08,80.23328799814077,80.40246374711349,77.95180796965528,78.347644366917
2025-07-09,78.347644366917,78.66887020413027,76.66312012159776,77.05149743594127
2025-07-10,77.05149743594127,78.73343765224048,74.66954094251204,74.96407561940266
2025-07-11,74.96407561940266,78.78074179744817,74.82094807190869,77.86003659831267
2025-07-14,77.86003659831267,77.90778162343055,74.02580219413622,74.20071944580164
2025-07-15,74.20071944580164,75.29511540204155,71.10089521998322,71.70549726360824
