,Open,High,Low,Close
2025-05-21,107.60133586865234,108.341849202404,104.87349152540627,107.30780548332613
2025-05-22,107.30780548332613,111.51600002063093,106.05933832498962,109.46729794977196
2025-05-23,109.46729794977196,109.57019540675172,106.47295104623846,106.75428972601236
2025-05-26,106.75428972601236,108.3033460817813,102.05157517084128,103.70662560740327
2025-05-27,103.70662560740327,103.95601276712024,101.73109894576908,102.87464409541295
2025-05-28,102.87464409541295,103.11661055959263,99.616684294514,101.19217386189999
2025-05-29,101.19217386189999,102.55220893395027,99.81384643245553,101.59557066251283
2025-05-30,101.59557066251283,102.39582750019355,99.72658220152266,99.84119597518867
2025-06-02,99.84119597518867,100.0114663913087,94.03180428373483,94.3181856684061
2025-06-03,94.3181856684061,97.36537160417761,93.90979740654451,96.79722200571771
2025-06-04,96.79722200571771,97.52305590000542,95.46509545272504,96.32912030691418
2025-06-05,96.32912030691418,96.34980113791802,94.18466463287088,94.4900280025973
2025-06-06,94.4900280025973,96.99106287018185,93.61311631741985,94.30426231581895
2025-06-09,94.30426231581895,95.65907541962012,91.24065206229562,91.96534437662794
2025-06-10,91.96534437662794,95.32733194077005,91.88540021179988,94.30116372522498
2025-06-11,94.30116372522498,94.87664288566968,90.81775822372138,90.86744634504315
2025-06-12,90.86744634504315,93.55930926486673,90.4906253344757,92.22194150810716
2025-06-13,92.22194150810716,93.67035274388427,91.84698445219463,93.0062470727752
2025-06-16,93.0062470727752,94.1377575287292,91.38791321447685,93.70523045537573
2025-06-17,93.70523045537573,97.06005223494272,92.87413742903527,95.37314865100724
2025-06-18,95.37314865100724,97.18203929650579,95.03246148715475,97.12475797226492
2025-06-19,97.12475797226492,98.25849782715595,95.47627540843695,97.60169474394628
2025-06-20,97.60169474394628,98.86792799522492,97.10512503846785,98.15487807232529
2025-06-23,98.15487807232529,98.99247996812551,92.92856556256012,93.77522053488202
2025-06-24,93.77522053488202,95.98576252118991,92.45539190739284,95.58966489443476
2025-06-25,95.58966489443476,95.70977705915239,87.91712144064456,90.35329728204573
2025-06-26,90.35329728204573,90.47052086181809,87.45496285644214,88.47947447311466
2025-06-27,88.47947447311466,88.91446458631084,82.50539272670031,84.08364299537637
2025-06-30,84.08364299537637,85.11543776580176,79.00395459141954,80.49619628225587
2025-07-01,80.49619628225587,82.36883383194095,80.43744861799883,80.65839735880881
2025-07-02,80.65839735880881,80.95720367382995,75.56424603735582,76.15069008888823
2025-07-03,76.15069008888823,76.15314900777527,74.96010714798552,75.59214725333167
2025-07-04,75.59214725333167,76.36241015972054,75.55696460215255,76.16321995236406
2025-07-07,76.16321995236406,76.63613903928307,73.51321876401691,74.30655730847417
2025-07-08,74.30655730847417,74.4066052509415,69.54816358674563,69.67069255623959
2025-07-09,69.67069255623959,71.36220214986781,69.47145413258467,70.95652723018101
2025-07-10,70.95652723018101,70.99064065510916,70.14802670490523,70.9477102106463
2025-07-11,70.9477102106463,72.68814225225363,70.42100601025376,72.15190314321106
2025-07-14,72.15190314321106,72.17395021055431,67.45184981756027,69.26454389305597
2025-07-15,69.26454389305597,70.05066456991085,67.35600095951986,67.78287942327151
