,Open,High,Low,Close
2025-01-01,208.29488788684793,208.30030168639453,206.65072367220503,207.89562575977806
2025-01-02,207.89562575977806,209.2795350918956,206.39197950484834,207.3066122457932
2025-01-03,207.3066122457932,209.11907616550812,206.82182091518231,208.4487172221681
2025-01-04,208.4487172221681,210.9258160666586,208.23997281907634,209.5991610839699
2025-01-05,209.5991610839699,212.5628988854416,209.4385405672992,210.97080061747047
2025-01-06,210.97080061747047,211.9654870120762,209.877281374016,210.39641862689177
2025-01-07,210.39641862689177,211.1693363323629,210.0839302057037,211.15839489257436
2025-01-08,211.15839489257436,213.35697589144658,210.39945113832772,212.82775617085045
2025-01-09,212.82775617085045,216.33098501329496,211.24003731251165,214.91915947766194
2025-01-10,214.91915947766194,216.52100798914313,213.92016670015354,214.52198054793195
2025-01-11,214.52198054793195,218.60254349504584,213.82141558993075,217.26613079521576
2025-01-12,217.26613079521576,218.3327375925067,212.08621696280753,212.75651918154895
2025-01-13,212.75651918154895,213.07502186230946,210.7816175408544,210.98143814072193
2025-01-14,210.98143814072193,211.90774364557086,207.63798466863332,208.90906264400334
2025-01-15,208.90906264400334,208.91578439207953,205.09070056814076,206.09356233057667
2025-01-16,206.09356233057667,206.41307660223427,204.1951832878216,204.28376367567532
2025-01-17,204.28376367567532,205.70866175243498,202.89329479399993,202.97478875868654
2025-01-18,202.97478875868654,204.44633827216657,199.98795860491194,201.2669277760692
2025-01-19,201.2669277760692,202.52745184479645,198.8177422987745,199.42461960978235
2025-01-20,199.42461960978235,199.64064202813447,197.98724512361485,198.4393299477321
2025-01-21,198.4393299477321,199.53007647209958,196.90365705969177,197.3664961223327
2025-01-22,197.3664961223327,201.25552689081155,196.59326251362353,200.54702595706945
2025-01-23,200.54702595706945,202.72874218169014,200.32069456178877,202.0104176604979
2025-01-24,202.0104176604979,206.30838407121652,201.9742968601422,205.41535493053453
2025-01-25,205.41535493053453,206.18461069377665,204.45131060264785,205.1239095452175
2025-01-26,205.1239095452175,207.89346215795712,205.10408366968628,206.38344854869348
2025-01-27,206.38344854869348,210.06850281435297,205.9896926062074,209.84038476328735
2025-01-28,209.84038476328735,210.73772695332084,209.76371876526025,210.46295202684146
2025-01-29,210.46295202684146,214.61775761280555,209.62617689970682,213.58435357805104
2025-01-30,213.58435357805104,214.64115432313142,212.96004027971267,214.59538987423008
2025-01-31,214.59538987423008,216.14582037937402,213.45551757892898,215.9289324645535
2025-02-01,215.9289324645535,216.6622469187526,212.236939945331,213.3562731352843
2025-02-02,213.3562731352843,213.51606629641452,209.78139359991872,209.87321163006365
2025-02-03,209.87321163006365,210.17996873705636,206.06622019195814,206.37021079665348
2025-02-04,206.37021079665348,206.8300118669757,202.63714119043274,203.30813915385954
2025-02-05,203.30813915385954,203.4517057073263,200.61133878060113,201.8045100519084
2025-02-06,201.8045100519084,201.90696198897706,197.3163354699084,198.01790147363232
2025-02-07,198.01790147363232,198.47592145154258,192.40410868853553,193.80375177634693
2025-02-08,193.80375177634693,194.527144615967,192.3162874993233,193.76977135438582
2025-02-09,193.76977135438582,194.06960457933863,188.7762729334214,189.42093455023132
