,Open,High,Low,Close
2025-01-01,199.46522185526044,200.7375047656621,198.21859758313462,200.10961339599814
2025-01-02,200.10961339599814,203.71535803431314,197.90783259499622,202.3046535542136
2025-01-03,202.3046535542136,203.02793044461743,199.33899637993073,200.8245570740542
2025-01-04,200.8245570740542,203.86034743143063,200.48261839987578,202.80453096848265
2025-01-05,202.80453096848265,204.47673269049486,201.48123637232848,202.3980676348078
2025-01-06,202.3980676348078,207.02113831083142,200.12199995560982,205.79243305232
2025-01-07,205.79243305232,207.4805801105977,204.11043920134867,206.37160456478483
2025-01-08,206.37160456478483,208.51061741697302,205.50317307616388,205.99243192317633
2025-01-09,205.99243192317633,210.71898239072024,204.49809088563708,209.26932423528706
2025-01-10,209.26932423528706,210.04630548902563,207.34371718371784,208.4506925736316
2025-01-11,208.4506925736316,210.2315372989821,206.21279216874922,208.12271892238456
2025-01-12,208.12271892238456,209.6151899863103,205.13278836082074,207.19223019496283
2025-01-13,207.19223019496283,207.8347526086548,204.22455786955575,206.54032463189097
2025-01-14,206.54032463189097,208.72373813329642,199.3543591722948,200.7311776281959
2025-01-15,200.7311776281959,203.070452454216,199.38729939214724,201.88291277206318
2025-01-16,201.88291277206318,203.19646813347268,198.46470576551442,199.53435600268165
2025-01-17,199.53435600268165,201.0194160869754,197.5496071592993,198.02662060811303
2025-01-18,198.02662060811303,199.29094386509718,196.64615632833014,197.82256476486202
2025-01-19,197.82256476486202,198.91867809335704,193.95405439118417,195.51125454737982
2025-01-20,195.51125454737982,196.42174339587504,190.46875771203798,191.41662497237388
2025-01-21,191.41662497237388,191.43812451633676,189.16508841761495,190.34185660829823
2025-01-22,190.34185660829823,194.5712363263865,188.36592482454165,193.20879178719107
2025-01-23,193.20879178719107,196.25542036942204,191.7678690711196,195.7016459420452
2025-01-24,195.7016459420452,198.62491927987114,194.65022570248695,197.57865876899785
2025-01-25,197.57865876899785,201.80955894729877,196.73401438110722,201.62275987438076
2025-01-26,201.62275987438076,202.43899780094247,199.42191440503657,202.17322623988198
2025-01-27,202.17322623988198,205.78749949930622,200.86669149123554,204.01006252792664
2025-01-28,204.01006252792664,204.3638593359226,203.18572862490467,204.14350139475326
2025-01-29,204.14350139475326,209.18608679655955,203.83731833474494,207.35128580199734
2025-01-30,207.35128580199734,209.65404854776497,205.1617357312024,207.49838517100955
2025-01-31,207.49838517100955,210.0401984581497,205.84212250150955,209.24064534097405
2025-02-01,209.24064534097405,210.43393816206077,205.18005962547215,205.91039400624
2025-02-02,205.91039400624,208.04048517703654,202.89624764354028,204.07435243952006
2025-02-03,204.07435243952006,206.17728613949703,199.27023980991885,200.47733389255788
2025-02-04,200.47733389255788,202.56481557648132,196.48717617272604,197.45291992559996
2025-02-05,197.45291992559996,197.6507277663072,195.00584491285207,195.66929184309004
2025-02-06,195.66929184309004,197.274931507517,190.9879143479622,192.43714204402465
2025-02-07,192.43714204402465,194.68451821093683,185.68573048388728,187.84669322322597
2025-02-08,187.84669322322597,189.88759347460856,182.9618913530472,184.41126966874742
2025-02-09,184.41126966874742,185.0262100092932,180.64919748939116,182.96093602176452
