,Open,High,Low,Close
2025-01-01,200.37367500753348,200.84535603842855,199.2921611026909,200.82539258401437
2025-01-02,200.82539258401437,202.7678966249717,200.44991707738137,201.83034951784893
2025-01-03,201.83034951784893,204.96084173752524,201.4155558470336,204.1470243463081
2025-01-04,204.1470243463081,205.66102105071525,203.11769337076933,203.6647486382583
2025-01-05,203.6647486382583,206.12055330992814,202.4169536143435,205.0572535878027
2025-01-06,205.0572535878027,208.95069835166586,204.64888651849867,207.78189428236288
2025-01-07,207.78189428236288,209.5346816997108,207.5340006776651,209.31052661751738
2025-01-08,209.31052661751738,210.61224618542516,207.77351792439677,209.5669040179161
2025-01-09,209.5669040179161,212.67546309709712,209.48171548443713,212.03223680353233
2025-01-10,212.03223680353233,212.97006381175603,211.27426611510543,212.29849198175705
2025-01-11,212.29849198175705,212.9589512888186,210.16107591838698,211.00904031495006
2025-01-12,211.00904031495006,212.2633569131886,210.28641911470692,210.9111778524584
2025-01-13,210.9111778524584,211.5932174168316,207.54017031565866,208.74134583904274
2025-01-14,208.74134583904274,209.70264790912032,206.13098001918848,206.87346055553763
2025-01-15,206.87346055553763,207.82899194230833,203.79230992758832,205.1874609927738
2025-01-16,205.1874609927738,205.37315582504453,201.0365599769885,202.17253737441635
2025-01-17,202.17253737441635,202.51277428617644,199.78799789647456,201.3872262070622
2025-01-18,201.3872262070622,202.56965471769257,198.6214087615364,199.07297553497986
2025-01-19,199.07297553497986,199.1843031215355,195.9165382493197,197.3420005491335
2025-01-20,197.3420005491335,198.39810367388534,194.73844987384496,195.97407926048533
2025-01-21,195.97407926048533,197.5123560303267,194.48882919169642,196.6387593007378
2025-01-22,196.6387593007378,199.47735558861172,195.45100065934233,198.9986762247439
2025-01-23,198.9986762247439,200.06934537974283,197.55608929897608,199.3581466338547
2025-01-24,199.3581466338547,201.14967733385737,197.74682857203283,200.40778672329276
2025-01-25,200.40778672329276,204.94990353157982,198.88027975044076,203.68170874412127
2025-01-26,203.68170874412127,206.210592344829,202.2180042445585,204.70302947017097
2025-01-27,204.70302947017097,207.31553130454364,203.74884707703242,206.68471545655544
2025-01-28,206.68471545655544,208.87535901453433,206.10599917335242,208.1977798995756
2025-01-29,208.1977798995756,211.08529282743686,207.02094943658085,210.3816222990134
2025-01-30,210.3816222990134,210.75218242240857,209.33515275511968,210.72277218899055
2025-01-31,210.72277218899055,212.27074474041365,210.220669779306,211.76474903468468
2025-02-01,211.76474903468468,213.13764841530377,209.74595272458214,209.86212492738048
2025-02-02,209.86212492738048,211.48891644961034,206.53460481860756,207.7072868294452
2025-02-03,207.7072868294452,208.30857908270454,201.99965358955393,203.45858072814636
2025-02-04,203.45858072814636,204.50021026365812,198.36615594552808,198.710510286629
2025-02-05,198.710510286629,199.18786354371616,196.6325223958704,197.75478313058665
2025-02-06,197.75478313058665,199.067666485929,192.76921447454487,193.73514840483946
2025-02-07,193.73514840483946,195.33750215970062,190.9998984448276,191.05993088125282
2025-02-08,191.05993088125282,191.07305697875663,187.08421026595605,187.1250224500822
2025-02-09,187.1250224500822,187.62867565013124,185.18252366048569,186.57959186771419
