,Open,High,Low,Close
2025-01-01,213.50794420938703,214.54521653950135,211.7074010523326,213.00865923804625
2025-01-02,213.00865923804625,215.84006368116218,211.6580297413972,215.31294769569416
2025-01-03,215.31294769569416,215.79622022110502,213.01440701149903,215.11407206493544
2025-01-04,215.11407206493544,218.53156037757086,215.025071761242,216.93846404245213
2025-01-05,216.93846404245213,217.97159352874436,214.77805775342344,216.60479817455104
2025-01-06,216.60479817455104,222.1726588831406,214.9863073868003,221.3814469144627
2025-01-07,221.3814469144627,221.5933264193319,220.11201350457736,220.59236677951282
2025-01-08,220.59236677951282,223.52179507737682,219.4683060173139,221.32736590364735
2025-01-09,221.32736590364735,222.3506889943756,219.30610217062224,221.67468830141775
2025-01-10,221.67468830141775,226.8841181095806,221.4774428148351,224.75500525260372
2025-01-11,224.75500525260372,226.20021619478155,223.60408959709636,223.67534706544834
2025-01-12,223.67534706544834,224.34852140837694,219.54066714129866,221.7574609448933
2025-01-13,221.7574609448933,223.19848275097178,216.6142705626452,217.42041522001563
2025-01-14,217.42041522001563,219.73730480604863,215.7698176149313,218.78707561210936
2025-01-15,218.78707561210936,219.23395153832698,215.97090924829837,216.67235139757952
2025-01-16,216.67235139757952,218.89198430613374,213.4639215455725,214.71435500012174
2025-01-17,214.71435500012174,215.09401517780114,211.84137204778963,212.99725722930302
2025-01-18,212.99725722930302,214.64521674912035,211.45132587013006,212.05424528255264
2025-01-19,212.05424528255264,212.40684754140847,208.41497903564627,209.60773597978763
2025-01-20,209.60773597978763,210.87318934887162,208.32878311432128,209.2485832159366
2025-01-21,209.2485832159366,210.69646100780116,206.11528547637423,208.10724472466373
2025-01-22,208.10724472466373,214.20317300158055,206.18050565436894,212.01621353289812
2025-01-23,212.01621353289812,216.3991746493135,210.97444832771563,214.45105602210333
2025-01-24,214.45105602210333,216.52511886400853,211.32549123411368,213.12683435299664
2025-01-25,213.12683435299664,216.89899313962852,212.14762592901064,214.99752179326822
2025-01-26,214.99752179326822,215.76871726762664,214.58406560419584,215.56768970621815
2025-01-27,215.56768970621815,218.57874962132237,213.9653269347502,216.8259607838038
2025-01-28,216.8259607838038,222.38008573077562,216.5338833154184,221.8922598338503
2025-01-29,221.8922598338503,224.22294325455633,221.01514991836885,222.76533337193226
2025-01-30,222.76533337193226,225.12812638183757,220.8476716627585,224.8358661080981
2025-01-31,224.8358661080981,226.05890569892566,223.20463459389887,224.9039255875365
2025-02-01,224.9039255875365,226.55443502093237,218.6168253998547,219.4269334588059
2025-02-02,219.4269334588059,220.58391407843823,215.65662415104268,216.5314271711674
2025-02-03,216.5314271711674,218.60747201129956,216.17345262441683,217.00351780669797
2025-02-04,217.00351780669797,218.6769791112869,216.71502774310827,216.89564929613962
2025-02-05,216.89564929613962,217.418042816761,208.85057423906133,209.19097909803057
2025-02-06,209.19097909803057,210.52994223681165,204.42938815028936,205.95923669367514
2025-02-07,205.95923669367514,208.11183355438183,203.02395486609416,204.37518650022147
2025-02-08,204.37518650022147,206.37780654041865,203.59032787714446,203.64513847835943
2025-02-09,203.64513847835943,205.5133606558231,197.13345156163672,199.21716827795564
