,Open,High,Low,Close
2025-01-01,215.46735796261572,217.77266038126274,213.80597089671392,216.03579569974238
2025-01-02,216.03579569974238,222.37331511262045,214.92722369886206,220.849751124926
2025-01-03,220.849751124926,222.64408647104642,219.67862572452447,220.04620784595298
2025-01-04,220.04620784595298,222.95604266789283,218.19027762812252,221.1970829812915
2025-01-05,221.1970829812915,223.53121353815197,219.36063760354781,221.8081453910318
2025-01-06,221.8081453910318,228.71309831362595,221.27368991465812,225.88899484666652
2025-01-07,225.88899484666652,226.50335376394636,221.85827717805296,224.30753825871216
2025-01-08,224.30753825871216,228.137671649625,222.50637011473987,226.31492776394416
2025-01-09,226.31492776394416,230.5899968898741,225.3955334218462,227.9928306117807
2025-01-10,227.9928306117807,228.69127021304962,226.8664697348927,228.5482025384019
2025-01-11,228.5482025384019,230.473461460335,227.81155148765546,228.71837388300887
2025-01-12,228.71837388300887,231.11534042386054,223.76257027396426,226.45855000282947
2025-01-13,226.45855000282947,227.68283958776644,224.11280770857107,224.20715988383213
2025-01-14,224.20715988383213,225.909489796047,221.91848252405632,222.27869857194665
2025-01-15,222.27869857194665,224.3305894377394,217.86129306880017,219.98071257932165
2025-01-16,219.98071257932165,222.35658422072018,219.33667958654294,219.96659323635956
2025-01-17,219.96659323635956,220.88807987555393,214.46856556050298,216.91427705272716
2025-01-18,216.91427705272716,217.1532705774323,211.52304336704978,212.3902105546928
2025-01-19,212.3902105546928,213.40231453847133,208.908084862605,209.82831587153868
2025-01-20,209.82831587153868,209.8541897126235,206.65179342906717,208.96784901195207
2025-01-21,208.96784901195207,209.2169127227487,205.24291860824457,206.7683414349421
2025-01-22,206.7683414349421,213.81927008464925,205.01522242403786,213.19916540076
2025-01-23,213.19916540076,217.28860441936376,212.06146918315218,215.3789116894375
2025-01-24,215.3789116894375,218.11111883279656,212.14794190458076,214.90614419680733
2025-01-25,214.90614419680733,220.13540098186425,212.1679695336622,218.63525160813032
2025-01-26,218.63525160813032,221.61915006579554,217.39169132402472,220.32786211610144
2025-01-27,220.32786211610144,225.37447914709145,218.50452661364102,222.6875579757677
2025-01-28,222.6875579757677,226.27098798730853,221.28418005334012,224.5146177625555
2025-01-29,224.5146177625555,227.9194852055755,222.20131731756155,227.76874915507867
2025-01-30,227.76874915507867,229.8766437781998,227.00994509554323,229.27741844093035
2025-01-31,229.27741844093035,230.84906570091522,228.24916656039701,229.92594972234158
2025-02-01,229.92594972234158,231.24817729018093,224.26007417408297,227.11577882353527
2025-02-02,227.11577882353527,227.72048871451395,219.4532296956752,221.3547588624746
2025-02-03,221.3547588624746,223.93299886387643,219.18127723169894,221.11560573449572
2025-02-04,221.11560573449572,223.41750715505725,213.0829726341202,215.75913800475217
2025-02-05,215.75913800475217,216.30034827353612,210.8103565306307,213.26785842657506
2025-02-06,213.26785842657506,213.43396826671398,208.38936084783538,209.87393930477413
2025-02-07,209.87393930477413,210.02483658376278,203.90932960184264,204.82966611001518
2025-02-08,204.82966611001518,205.13150899837817,201.6015776735166,202.0967544541989
2025-02-09,202.0967544541989,202.45879891005362,197.11889043430472,198.12697771101455
