,Open,High,Low,Close
2025-01-01,215.5114480572977,218.0674267354933,213.0805132993307,216.51309418878085
2025-01-02,216.51309418878085,222.81831644312496,215.73516756282663,220.86379605948966
2025-01-03,220.86379605948966,223.09511726062644,220.82640303805252,221.5462173178343
2025-01-04,221.5462173178343,222.11558139347034,219.82415522620505,220.98284439379634
2025-01-05,220.98284439379634,226.11956095617893,220.18892420744632,223.71944133016177
2025-01-06,223.71944133016177,225.21088128505122,222.78682749806413,223.6604881760386
2025-01-07,223.6604881760386,228.443828169691,221.698787860928,226.33549016096592
2025-01-08,226.33549016096592,227.15655085735128,226.0059083829668,226.9466171933012
2025-01-09,226.9466171933012,230.91908440386766,225.9768681567538,228.8223178964764
2025-01-10,228.8223178964764,230.8214051886322,226.93332551327066,228.94128979316122
2025-01-11,228.94128979316122,232.4591961913503,227.95016228130942,230.7931713464155
2025-01-12,230.7931713464155,231.36231530188672,223.63557535989236,225.54677872958604
2025-01-13,225.54677872958604,226.94692491506092,222.02943374970903,224.478311652776
2025-01-14,224.478311652776,226.20395237281613,219.5984995312705,222.08826125555908
2025-01-15,222.08826125555908,223.91725832769126,219.25640299713928,219.44606947968538
2025-01-16,219.44606947968538,220.30418777814435,214.99202934720256,217.02616634870785
2025-01-17,217.02616634870785,219.34997898855735,215.14235866643685,216.1046777633101
2025-01-18,216.1046777633101,216.278467338905,213.12958784459943,213.4638752463039
2025-01-19,213.4638752463039,215.35183408587784,212.1332689516071,212.29743261158472
2025-01-20,212.29743261158472,213.3295027804754,208.93704936926187,210.89685098530032
2025-01-21,210.89685098530032,211.23269175699386,208.6127825739089,209.9896057907951
2025-01-22,209.9896057907951,210.5959370080332,207.8343804453512,209.8739863617916
2025-01-23,209.8739863617916,213.68262738890604,209.046396246678,213.11510551609825
2025-01-24,213.11510551609825,216.87248747056228,211.65728864725853,215.81596060151628
2025-01-25,215.81596060151628,217.37626603750607,214.40355515743235,215.87893779601876
2025-01-26,215.87893779601876,222.34677971191613,214.13166390182255,220.0884037882385
2025-01-27,220.0884037882385,222.4170466165903,218.67964961999584,220.89354072899042
2025-01-28,220.89354072899042,227.46928206759344,218.67922826088258,226.3208989973407
2025-01-29,226.3208989973407,229.04271549229182,224.02497899394342,226.73295473188935
2025-01-30,226.73295473188935,230.83398489065627,224.4645157687069,228.47133793978162
2025-01-31,228.47133793978162,231.52084884919717,226.6183159556921,229.27550201388388
2025-02-01,229.27550201388388,229.30169449072855,223.85407310815873,224.248226481678
2025-02-02,224.248226481678,227.1724037316275,223.57305735476413,224.78309030855735
2025-02-03,224.78309030855735,224.88710588915697,219.5402149490034,220.7311272586459
2025-02-04,220.7311272586459,222.04193479665273,212.78965517442845,213.63952834082238
2025-02-05,213.63952834082238,215.1945589995696,211.69789971302237,212.68603877409763
2025-02-06,212.68603877409763,214.96368385497243,209.35489057136027,210.9700726759519
2025-02-07,210.9700726759519,211.89643481771856,205.82963821224007,205.95701987138605
2025-02-08,205.95701987138605,206.67644636650886,203.8123364065944,204.2188033611029
2025-02-09,204.2188033611029,204.328558374228,197.01819466334337,199.19731981094745
