,Open,High,Low,Close
2025-01-01,209.1885262353912,210.14138845864707,209.1443630429305,209.31576213131456
2025-01-02,209.31576213131456,213.22077600707826,207.5065486139986,212.98525626728986
2025-01-03,212.98525626728986,215.41636792412763,210.94921911944792,214.0794110603263
2025-01-04,214.0794110603263,214.72064884679472,212.54780782476274,213.59422184390272
2025-01-05,213.59422184390272,215.91183179306975,212.72654622972848,215.87641714978756
2025-01-06,215.87641714978756,218.3430151100415,214.77658549891737,216.70947856691203
2025-01-07,216.70947856691203,219.5909016909818,214.84169118270225,219.3418015677589
2025-01-08,219.3418015677589,219.90864800593764,216.9600990197391,218.58166939423327
2025-01-09,218.58166939423327,222.05553838076946,218.49368367887536,220.6565920360281
2025-01-10,220.6565920360281,221.59582521260782,218.5564927474885,221.56968947715032
2025-01-11,221.56968947715032,225.07735986505662,221.3301242531218,223.23645080101133
2025-01-12,223.23645080101133,224.5644186851151,219.6609720051959,220.71729681585683
2025-01-13,220.71729681585683,221.49619861090795,216.73265913356153,218.09102975807178
2025-01-14,218.09102975807178,218.37177376713905,214.57350169310632,216.72479754983073
2025-01-15,216.72479754983073,218.48042481301172,212.92859989884403,215.06544592963044
2025-01-16,215.06544592963044,215.4106949828201,211.1046741010651,211.46826487054514
2025-01-17,211.46826487054514,211.87388233088046,209.72956670676675,209.95210542502957
2025-01-18,209.95210542502957,211.8482302724589,205.3377421955816,206.84506691992254
2025-01-19,206.84506691992254,207.49671603801875,203.7102983208588,204.9851166126222
2025-01-20,204.9851166126222,205.2766255419542,202.66054902763565,204.20901784588585
2025-01-21,204.20901784588585,204.94597171762334,203.5700976209036,204.14148708893273
2025-01-22,204.14148708893273,206.8561857981465,204.07668746317285,206.74459259156237
2025-01-23,206.74459259156237,209.91071736317966,205.3517793237734,207.88161573197124
2025-01-24,207.88161573197124,212.2062276199768,207.4893130818872,211.69202995676412
2025-01-25,211.69202995676412,215.1566198199746,210.23116446028908,212.97903194623422
2025-01-26,212.97903194623422,215.52221464008744,212.2023539521244,214.29046275668037
2025-01-27,214.29046275668037,215.568960119176,213.1183892744953,215.50919989428758
2025-01-28,215.50919989428758,218.36740287242037,214.9062438477562,217.5951745403638
2025-01-29,217.5951745403638,220.87515968522777,217.55662391204393,220.66902311853326
2025-01-30,220.66902311853326,223.18616272334052,220.5520883911369,223.13767795219914
2025-01-31,223.13767795219914,223.71354593482693,219.68662677168612,221.4606102527088
2025-02-01,221.4606102527088,223.04178331108687,217.69880078192216,219.85932852047384
2025-02-02,219.85932852047384,221.63603699861324,213.5239031291911,215.2543317627783
2025-02-03,215.2543317627783,216.43947808816597,212.80816098174859,213.28257380300133
2025-02-04,213.28257380300133,214.62484092887388,207.39702386374333,208.11032520140512
2025-02-05,208.11032520140512,208.11922236840076,205.398658994564,205.59411882444218
2025-02-06,205.59411882444218,206.36477240236954,201.55877069842302,202.09348634818926
2025-02-07,202.09348634818926,202.53777740574117,198.8844469192767,199.06776316266695
2025-02-08,199.06776316266695,200.16289363217263,196.0356379052064,197.12373631128196
2025-02-09,197.12373631128196,198.10162837185854,191.22084175522934,193.18573256328
