,Open,High,Low,Close
2025-01-01,206.13357607617368,208.78032256121224,205.06864752737349,206.78231691959434
2025-01-02,206.78231691959434,208.057703410919,202.7761020507513,203.2148342620379
2025-01-03,203.2148342620379,209.5526508096782,201.1705665728415,207.51746801031643
2025-01-04,207.51746801031643,209.56061097564404,204.76191745530244,206.36949907508742
2025-01-05,206.36949907508742,211.4003474544319,204.53798451498096,210.1353983827447
2025-01-06,210.1353983827447,212.48672513047504,209.30288700168038,210.4120066390051
2025-01-07,210.4120066390051,211.0034423592244,209.20047305510985,210.41407691149166
2025-01-08,210.41407691149166,213.05836230690142,209.28280571772243,211.55552678466802
2025-01-09,211.55552678466802,216.84352862429841,209.53650529262325,216.14662105673105
2025-01-10,216.14662105673105,217.89817772423163,213.6246805454092,215.4727174466843
2025-01-11,215.4727174466843,216.72567313035842,212.67227592505276,214.20462445108703
2025-01-12,214.20462445108703,214.22029158218183,211.4880336989796,212.53696824498638
2025-01-13,212.53696824498638,214.12137167958178,208.62581988488768,208.99470926881568
2025-01-14,208.99470926881568,211.31108579189544,206.8698631339963,209.5784956151617
2025-01-15,209.5784956151617,211.33682502063866,205.24500656118707,206.28483020729217
2025-01-16,206.28483020729217,206.96409977115394,206.0673852073498,206.22377267059935
2025-01-17,206.22377267059935,206.9215057018012,202.74946986697134,204.52017711741397
2025-01-18,204.52017711741397,205.00060746949976,200.26730982635712,201.23989780723625
2025-01-19,201.23989780723625,201.39755395173302,196.55243891001496,198.74611746751256
2025-01-20,198.74611746751256,198.8714159692644,195.07053809733097,197.25739951026628
2025-01-21,197.25739951026628,199.25434746644675,196.90321690991863,198.3985736884333
2025-01-22,198.3985736884333,200.39538272729135,196.60005553886612,198.64689087464356
2025-01-23,198.64689087464356,203.67334559540183,197.69851135570698,202.35142169067058
2025-01-24,202.35142169067058,205.70824635298922,202.25644210322343,203.8903494593798
2025-01-25,203.8903494593798,207.3759587297683,203.24014715168715,205.37694282541273
2025-01-26,205.37694282541273,208.2474522942999,204.7815008551578,207.5457861109645
2025-01-27,207.5457861109645,211.80118354844817,206.207866887951,211.16890691299164
2025-01-28,211.16890691299164,214.4402817420955,210.82906162915617,213.13366260138199
2025-01-29,213.13366260138199,214.92421952827144,209.85250443355454,211.38833536628186
2025-01-30,211.38833536628186,216.43711852396888,210.52400808219326,214.28189916086424
2025-01-31,214.28189916086424,218.14068572494648,213.7839727066575,216.21391754004847
2025-02-01,216.21391754004847,216.49782561854252,210.5914572859961,212.1286388020044
2025-02-02,212.1286388020044,213.3587754881273,207.29410602367835,209.05948643528242
2025-02-03,209.05948643528242,209.68046858021194,205.28702380004034,206.45109511592045
2025-02-04,206.45109511592045,208.33271518310772,202.5674980954728,202.94213874266177
2025-02-05,202.94213874266177,202.98411617485363,199.52903321696155,200.46026419180396
2025-02-06,200.46026419180396,202.26403507044557,196.2371936468881,198.4137699561876
2025-02-07,198.4137699561876,199.05793401855348,190.71641501787,192.70980242809378
2025-02-08,192.70980242809378,193.10376360439253,189.47775845619577,191.53729086122357
2025-02-09,191.53729086122357,192.95479383594775,184.42027142235017,186.23424880798592
