,Open,High,Low,Close
2025-01-01,209.98690044397406,211.01907206236132,207.46835179855438,209.04020777312417
2025-01-02,209.04020777312417,210.6903168822699,207.62716817229844,209.98091578584496
2025-01-03,209.98091578584496,211.43795544181984,209.664158710006,209.69230227249065
2025-01-04,209.69230227249065,211.99577223908986,209.35921809896456,210.632533042425
2025-01-05,210.632533042425,213.67050201096805,210.33268520858775,212.73859060915527
2025-01-06,212.73859060915527,213.40721113298332,211.01001942890267,212.60403594674582
2025-01-07,212.60403594674582,214.8284113265121,211.55117741960413,214.09516939415735
2025-01-08,214.09516939415735,215.15599472078242,213.06991133651147,214.5081225222984
2025-01-09,214.5081225222984,216.15582432659554,213.84227689531141,216.0456241268537
2025-01-10,216.0456241268537,219.20863528648448,214.51297406066706,217.87899210970954
2025-01-11,217.87899210970954,219.23595957464912,215.93373916081418,216.00164017296723
2025-01-12,216.00164017296723,216.76562453957786,213.5142325969459,214.45945802116677
2025-01-13,214.45945802116677,216.0448293692081,211.1225796221643,211.5535329679895
2025-01-14,211.5535329679895,212.7365299503311,210.0037068094894,210.31248887044944
2025-01-15,210.31248887044944,211.57039350042783,204.86698449756972,206.1946120746144
2025-01-16,206.1946120746144,206.64989096046222,203.90140122827793,205.2347581293141
2025-01-17,205.2347581293141,206.36737178591966,200.56775383571312,201.49592733355587
2025-01-18,201.49592733355587,202.26939949664805,197.56011772512176,197.79509022873418
2025-01-19,197.79509022873418,199.20979307079793,196.70953714288868,197.29221902696304
2025-01-20,197.29221902696304,198.81075724394734,192.28699840404937,193.6112167843044
2025-01-21,193.6112167843044,194.65419730662603,193.25926238659497,194.14146077224942
2025-01-22,194.14146077224942,197.02938737259194,192.75702784907023,196.40337289111812
2025-01-23,196.40337289111812,198.52426703528633,196.39374585965396,197.3814547653455
2025-01-24,197.3814547653455,200.38983284001637,196.2356003249243,200.32470745810483
2025-01-25,200.32470745810483,203.27266354986386,198.83316634752205,202.9865652784396
2025-01-26,202.9865652784396,205.56717018597908,201.4701906138817,205.34029508781984
2025-01-27,205.34029508781984,209.59934947916793,204.28749733500453,208.7490414448869
2025-01-28,208.7490414448869,211.90982904054783,208.2636972971147,211.3087203654088
2025-01-29,211.3087203654088,213.78813713119598,210.0265088132438,213.2770552642171
2025-01-30,213.2770552642171,216.88598145245433,211.8154064461775,216.26381454663786
2025-01-31,216.26381454663786,218.28663069459216,215.31412631944644,217.54268625577592
2025-02-01,217.54268625577592,218.41262831688087,212.2121042188735,213.3795915810605
2025-02-02,213.3795915810605,213.42941112933985,208.77035293928677,209.32952852554425
2025-02-03,209.32952852554425,210.79498590856576,206.5414774589956,207.04547654825458
2025-02-04,207.04547654825458,207.07283057120142,200.96493293866467,202.3715175084905
2025-02-05,202.3715175084905,203.22918240111656,198.18258722200562,198.91599500173095
2025-02-06,198.91599500173095,199.99211477736077,195.1056360555495,195.82592766094265
2025-02-07,195.82592766094265,196.36226218141215,190.81390614167583,192.06564995850073
2025-02-08,192.06564995850073,192.25768549729247,188.67565398843124,188.9730674530369
2025-02-09,188.9730674530369,189.64811251343468,181.98375761883577,182.89781421303132
