,Open,High,Low,Close
2025-01-01,213.12115282536794,214.03435288672188,211.66905676761667,213.2987409647471
2025-01-02,213.2987409647471,214.42249059137507,212.3015247833276,213.99728806810097
2025-01-03,213.99728806810097,216.9631080970253,213.5936607024282,216.60612888910495
2025-01-04,216.60612888910495,218.62476063545847,215.0269375902105,217.2758292055393
2025-01-05,217.2758292055393,218.85668090889143,216.88137970683908,217.847352945337
2025-01-06,217.847352945337,220.63434935707505,217.41983685365193,219.24812285188156
2025-01-07,219.24812285188156,220.62143392574214,218.19672178492868,219.79013580329735
2025-01-08,219.79013580329735,219.8184600288538,218.42524609445618,219.57586872698062
2025-01-09,219.57586872698062,220.665886815139,218.93283917779212,219.9191090392998
2025-01-10,219.9191090392998,222.43174785663513,219.61684503036375,221.12797395100515
2025-01-11,221.12797395100515,221.70020213876757,219.97683305818558,221.56152903856014
2025-01-12,221.56152903856014,222.12463804656372,217.58880734226267,218.9278873146326
2025-01-13,218.9278873146326,219.8147459474896,215.5643105096665,216.67473684926887
2025-01-14,216.67473684926887,216.956379177058,213.7126444436656,215.12504993023657
2025-01-15,215.12504993023657,216.13174827173114,210.8729259969294,211.08539950296245
2025-01-16,211.08539950296245,211.09415665093596,207.0225753623928,207.09230002031487
2025-01-17,207.09230002031487,208.3422896852137,206.99280130013273,207.31156694814695
2025-01-18,207.31156694814695,207.55593600165548,201.74676161936296,202.28858369133252
2025-01-19,202.28858369133252,202.7268892051096,200.75463674768474,200.9769540506034
2025-01-20,200.9769540506034,201.06443133674586,198.2219178396572,199.3375673934317
2025-01-21,199.3375673934317,200.2578215034925,196.8747700507566,197.67668357834
2025-01-22,197.67668357834,203.6901430259358,197.28740876606668,202.57491518076216
2025-01-23,202.57491518076216,203.8233714532204,201.06768956039124,202.9849435419537
2025-01-24,202.9849435419537,204.47084550435085,202.34962917713486,204.19774996055693
2025-01-25,204.19774996055693,208.80087486485505,203.69323510360198,208.55803727894605
2025-01-26,208.55803727894605,212.3109309297018,208.39430277616944,211.44842264122843
2025-01-27,211.44842264122843,213.91459551637428,211.1333221753395,212.63012078641304
2025-01-28,212.63012078641304,218.4911603512549,211.07114611913485,217.3236485632208
2025-01-29,217.3236485632208,219.78801614664425,217.08671138482447,218.76393834694719
2025-01-30,218.76393834694719,222.87320279525863,217.53667516205655,222.4097857623017
2025-01-31,222.4097857623017,222.86198589867536,220.77399121612203,221.66027391084532
2025-02-01,221.66027391084532,222.40432767340408,217.91449167860458,218.0429618999739
2025-02-02,218.0429618999739,218.22022314773494,213.45346876309017,214.23413426741575
2025-02-03,214.23413426741575,214.2702691028205,210.41491835065327,211.86240932858067
2025-02-04,211.86240932858067,213.3904711874528,208.09482952375802,208.9210861324586
2025-02-05,208.9210861324586,209.8568950429974,203.45178935352928,204.90192804939971
2025-02-06,204.90192804939971,206.47602777538157,198.97404763504338,200.02955785908227
2025-02-07,200.02955785908227,200.11770212467084,197.3005276760684,198.6511907104849
2025-02-08,198.6511907104849,199.22983896115602,193.9524190161421,194.7764184477669
2025-02-09,194.7764184477669,195.96139684336427,190.12030253496678,190.92506269326014
