,Open,High,Low,Close
2025-01-01,209.21342329221758,211.86953711358697,209.18513238728616,210.22314508285385
2025-01-02,210.22314508285385,211.351098200036,208.33192688686296,210.64246074345073
2025-01-03,210.64246074345073,214.51792257648856,210.30383501343644,212.9575595952681
2025-01-04,212.9575595952681,214.72941312155365,211.06326823059564,211.0934518903019
2025-01-05,211.0934518903019,216.39454791025344,208.9658958691354,215.99085137984832
2025-01-06,215.99085137984832,216.079276740036,213.84868450499562,214.66496702710546
2025-01-07,214.66496702710546,217.14864870867058,214.18432739723073,217.10259693121455
2025-01-08,217.10259693121455,218.46390632638796,216.0629609128925,216.89389000622316
2025-01-09,216.89389000622316,219.65665647055465,215.8462806902217,218.36219530727362
2025-01-10,218.36219530727362,219.93119350801055,216.33518411950465,217.32256036230922
2025-01-11,217.32256036230922,221.2390214797493,216.03056105054196,220.08507343848248
2025-01-12,220.08507343848248,221.26040661605708,215.5853049620826,216.511527840864
2025-01-13,216.511527840864,217.54010110950452,212.27527551986972,213.5199968660832
2025-01-14,213.5199968660832,215.1293361136241,213.4944019040378,214.62550172752373
2025-01-15,214.62550172752373,215.84170445608672,211.2050379793719,212.1715737134136
2025-01-16,212.1715737134136,212.19859083786324,209.64807540975073,209.886847670433
2025-01-17,209.886847670433,209.90424805879638,208.54297107901942,208.75240955423428
2025-01-18,208.75240955423428,210.61520317408144,203.97591529889024,205.67666123448322
2025-01-19,205.67666123448322,206.60033797911217,203.80749508258558,205.8930717665025
2025-01-20,205.8930717665025,206.59626563134373,202.51466725099527,203.01889901035386
2025-01-21,203.01889901035386,203.76885703869684,200.369206486334,202.29615344088074
2025-01-22,202.29615344088074,205.51374301153317,201.97294886360845,203.85285570411463
2025-01-23,203.85285570411463,206.89298690538476,203.21391065597487,206.1639339874833
2025-01-24,206.1639339874833,208.4984817121421,204.8277001481403,208.3616082827248
2025-01-25,208.3616082827248,212.56945841389486,206.34007043911203,210.63053334316214
2025-01-26,210.63053334316214,213.03163546100492,209.88437755505888,211.16309564377616
2025-01-27,211.16309564377616,214.30633259375293,209.94763358875235,213.55287760885489
2025-01-28,213.55287760885489,216.21660504214412,211.42570558412908,215.64555834447347
2025-01-29,215.64555834447347,219.42261494254512,214.447820886183,217.93681960292537
2025-01-30,217.93681960292537,221.9008836878041,216.6877279698738,220.454670576397
2025-01-31,220.454670576397,221.246363452352,218.3214209772289,219.91117423072598
2025-02-01,219.91117423072598,220.19204182561364,214.56597033727158,216.32650996710245
2025-02-02,216.32650996710245,218.1137542093676,211.6042431497142,213.07096293196506
2025-02-03,213.07096293196506,214.33972290664158,209.9242052965917,210.75344657246023
2025-02-04,210.75344657246023,211.70679964419452,205.4110378704953,207.42307553000325
2025-02-05,207.42307553000325,207.4247596990782,203.8615291620053,205.32408594445346
2025-02-06,205.32408594445346,205.54756953522124,199.26317497507128,200.23297903423688
2025-02-07,200.23297903423688,202.32673507987147,199.0772796687786,199.750670690446
2025-02-08,199.750670690446,201.0394085580991,196.82291514439964,197.0751661406105
2025-02-09,197.0751661406105,197.24402806020888,191.71425107897286,192.6489568303227
