,Open,High,Low,Close
2025-01-01,199.9134133021336,201.13245100749143,197.27647145780796,199.3479490815651
2025-01-02,199.3479490815651,201.23979885643473,196.4099914641813,198.61248815423156
2025-01-03,198.61248815423156,203.03276225069442,197.50815345582424,202.22464592500629
2025-01-04,202.22464592500629,204.4485208275731,200.6571060540085,203.59787740616207
2025-01-05,203.59787740616207,204.9915847858329,201.25063666160767,203.26904110020135
2025-01-06,203.26904110020135,206.00817839832416,201.78548046754312,205.39378240744674
2025-01-07,205.39378240744674,206.0656874565266,203.69894358547003,204.8017787479001
2025-01-08,204.8017787479001,207.46365039803757,203.76002379598424,207.131130733251
2025-01-09,207.131130733251,207.64156662663027,204.65765895733261,206.48679564298814
2025-01-10,206.48679564298814,209.3616648453059,205.45311148596554,207.42217272144364
2025-01-11,207.42217272144364,209.67038819098462,206.2886824353646,206.35453639114152
2025-01-12,206.35453639114152,207.39172284391148,203.16022855412302,203.97748466747808
2025-01-13,203.97748466747808,205.01543255680411,200.34840679740125,201.24641238109945
2025-01-14,201.24641238109945,201.82240850797706,197.6338194875163,199.4253371174243
2025-01-15,199.4253371174243,200.60948302132672,195.66738899786262,197.71932100779924
2025-01-16,197.71932100779924,199.45430839777535,193.71782290130656,195.20706912845154
2025-01-17,195.20706912845154,195.39693148977656,190.47296376077654,190.93792234583333
2025-01-18,190.93792234583333,191.1497068559417,188.7594398175171,190.11968410774944
2025-01-19,190.11968410774944,191.3615974929754,186.03092489968193,187.16233267031058
2025-01-20,187.16233267031058,187.60272377531078,183.64295257974933,185.42923997289856
2025-01-21,185.42923997289856,186.48825997788234,182.16986793497335,184.02382583549036
2025-01-22,184.02382583549036,187.94880539665422,181.85089294008043,185.78903386334127
2025-01-23,185.78903386334127,190.23212044169662,184.24661553736837,189.7211377871578
2025-01-24,189.7211377871578,192.44077268376668,189.03954512394304,192.2190547178094
2025-01-25,192.2190547178094,198.30944423030456,191.0338746508334,196.2201108599349
2025-01-26,196.2201108599349,197.27199166798616,195.25116088582038,196.64051531756314
2025-01-27,196.64051531756314,202.11425077703856,196.3214469547957,201.11797067249626
2025-01-28,201.11797067249626,203.9725603598324,200.53393580681512,203.87789095968938
2025-01-29,203.87789095968938,206.76698300656255,201.76220266017506,205.27454778218416
2025-01-30,205.27454778218416,212.2496117204236,204.9515898208122,210.58734126009824
2025-01-31,210.58734126009824,212.135923842172,209.34630988935155,209.8960617754859
2025-02-01,209.8960617754859,210.99569026740323,202.1013643262171,203.77664993312442
2025-02-02,203.77664993312442,204.20003925637104,200.9732838863536,201.48898453101373
2025-02-03,201.48898453101373,202.2071379176078,197.07960519807224,198.57018095670674
2025-02-04,198.57018095670674,199.83180254869896,193.09890634595337,193.8052920438875
2025-02-05,193.8052920438875,195.35052370455077,188.89510024264686,189.68760113905
2025-02-06,189.68760113905,191.16529915025373,186.4919419321047,186.72721340495292
2025-02-07,186.72721340495292,187.3230880749634,181.24815427837,182.4439930579622
2025-02-08,182.4439930579622,182.52362614081252,177.3135661173743,178.37252775084448
2025-02-09,178.37252775084448,180.61510767252364,176.79275713857496,177.519063434792
