,Open,High,Low,Close
2025-01-01,210.96152695980354,211.6167973323026,209.13680530010936,210.7079462130313
2025-01-02,210.7079462130313,213.485297319523,208.01668456706207,213.25402322532813
2025-01-03,213.25402322532813,216.17571216340127,211.81728527547781,214.14380211169552
2025-01-04,214.14380211169552,215.8297788270397,212.83628334680125,214.88149183497052
2025-01-05,214.88149183497052,215.94361236616083,212.53771988190448,215.74207330712224
2025-01-06,215.74207330712224,218.6326580090746,213.33164811037716,215.9561347579657
2025-01-07,215.9561347579657,218.28437190651587,215.84729949978254,217.18884441166284
2025-01-08,217.18884441166284,217.29959311060713,216.61672163974723,216.98751243972168
2025-01-09,216.98751243972168,221.4767155660179,214.8345264735215,220.74398126574965
2025-01-10,220.74398126574965,223.72624494405605,219.1792609168686,222.67733371386052
2025-01-11,222.67733371386052,223.14087256414365,221.992062674261,222.84722675171435
2025-01-12,222.84722675171435,223.37913236879794,215.36596737287798,216.3079985004617
2025-01-13,216.3079985004617,218.10112036625716,213.44338055179318,214.55937239459377
2025-01-14,214.55937239459377,214.7289293399347,211.7102018348048,214.36506496291247
2025-01-15,214.36506496291247,215.84948622514787,214.23009918097816,214.46397213121264
2025-01-16,214.46397213121264,216.87504430142317,209.92287642767192,210.59453750116754
2025-01-17,210.59453750116754,212.68008887687492,204.9683969488805,206.65472735783013
2025-01-18,206.65472735783013,208.64037866989364,203.13203645248637,204.56325166769687
2025-01-19,204.56325166769687,204.78382996615537,198.1773062764807,200.58666662184183
2025-01-20,200.58666662184183,201.87233619969805,198.70378374799034,199.90981844822508
2025-01-21,199.90981844822508,200.0683301898962,198.0490689864494,198.4397968352291
2025-01-22,198.4397968352291,201.6440895710821,197.28470976128696,200.70256332433797
2025-01-23,200.70256332433797,205.639453832766,198.19613220849513,204.07561413356413
2025-01-24,204.07561413356413,207.89400257841461,202.21907348921948,206.2830563228141
2025-01-25,206.2830563228141,213.4546252981391,205.3125713600066,211.49246190793872
2025-01-26,211.49246190793872,217.94666989051686,209.3186256036164,215.99774129713052
2025-01-27,215.99774129713052,217.89035135043238,210.1601443444296,212.28781413619203
2025-01-28,212.28781413619203,220.94473996306158,210.5997006971044,218.95653887974547
2025-01-29,218.95653887974547,221.76522131812368,217.1530399932879,220.62211691174056
2025-01-30,220.62211691174056,222.56053952263125,220.56916651291948,221.681339294367
2025-01-31,221.681339294367,224.36792053359733,221.47512988123228,224.1511374276161
2025-02-01,224.1511374276161,225.06008210574157,220.86459651233403,220.88713049431792
2025-02-02,220.88713049431792,221.41825148286284,213.052109275784,214.38421165681532
2025-02-03,214.38421165681532,216.60591199913725,211.14583712208747,211.57631410683592
2025-02-04,211.57631410683592,211.75486982548892,205.46990130692836,206.16253420965197
2025-02-05,206.16253420965197,207.00137930231435,200.7845620700152,200.94900685222632
2025-02-06,200.94900685222632,201.42355148273802,198.870170803627,201.23862898278767
2025-02-07,201.23862898278767,203.62938588834265,193.72713206700425,196.08637571117123
2025-02-08,196.08637571117123,198.7830622449127,187.8284456673498,188.7075915690414
2025-02-09,188.7075915690414,189.01849523134794,185.9470600708922,188.40820930209503
