,Open,High,Low,Close
2025-01-01,210.53091599904914,211.52833013106215,210.03135098868944,210.09322512439644
2025-01-02,210.09322512439644,213.06843421599027,209.9862355697003,212.1191050030466
2025-01-03,212.1191050030466,212.80504721051807,210.0417380778298,211.6672817857359
2025-01-04,211.6672817857359,213.7250814182852,211.0308345961355,213.58891988637617
2025-01-05,213.58891988637617,215.07837498010375,213.14026249797482,214.1761929989587
2025-01-06,214.1761929989587,215.25397365915683,212.97966489042886,214.58304353072964
2025-01-07,214.58304353072964,218.79590748565306,213.58614106687793,218.08797219067992
2025-01-08,218.08797219067992,218.29679198802407,215.3635335653847,215.51878027356247
2025-01-09,215.51878027356247,218.13757674527122,213.8615771031424,217.96541247201316
2025-01-10,217.96541247201316,222.46643125146204,217.11374487575742,220.83971833885167
2025-01-11,220.83971833885167,222.52472982730362,219.2004907406388,219.71132104054635
2025-01-12,219.71132104054635,220.20597236325946,214.13187225863086,214.60131634229742
2025-01-13,214.60131634229742,216.225217706532,212.33100157989378,213.96974898273234
2025-01-14,213.96974898273234,214.88789879738894,213.75998115255558,213.87948782335909
2025-01-15,213.87948782335909,215.55356106952158,209.8065745763802,210.19515358305782
2025-01-16,210.19515358305782,211.0336723451185,207.0727803335736,207.37899055451297
2025-01-17,207.37899055451297,208.68605915646512,202.6972690263067,204.07933296346033
2025-01-18,204.07933296346033,204.49490870417077,199.63762212571993,201.37279690434096
2025-01-19,201.37279690434096,202.0909018109503,197.99227096671828,198.8392541496316
2025-01-20,198.8392541496316,199.11053711965116,195.83226328171796,196.34800940067916
2025-01-21,196.34800940067916,197.19092977485005,194.79465742062717,195.85245271932982
2025-01-22,195.85245271932982,201.2527881061658,195.1128705274217,200.31248711419346
2025-01-23,200.31248711419346,201.2661518608206,199.62825252650987,200.75118084853915
2025-01-24,200.75118084853915,204.00038509301535,200.06264954976598,203.8482238156257
2025-01-25,203.8482238156257,207.39149741999336,203.8446108416996,206.20974284696663
2025-01-26,206.20974284696663,209.2626359864907,204.95960320401798,209.10780039717875
2025-01-27,209.10780039717875,212.30227547265116,207.6759731732335,211.48233567201933
2025-01-28,211.48233567201933,213.2265032041512,210.4333106546852,212.59649135827297
2025-01-29,212.59649135827297,219.4064341124655,211.63818974523272,217.9060153465592
2025-01-30,217.9060153465592,221.13097615299392,216.95221917878763,219.27616630459914
2025-01-31,219.27616630459914,221.70749144911426,219.25936364620856,220.01327472206683
2025-02-01,220.01327472206683,221.36817467901923,215.35358141168024,217.16749934708446
2025-02-02,217.16749934708446,217.94953638705934,212.19834712292325,213.75073995786178
2025-02-03,213.75073995786178,214.57632844595219,207.6061834194737,208.15263809623067
2025-02-04,208.15263809623067,209.20604646431983,205.00059474462006,205.98404209481905
2025-02-05,205.98404209481905,207.10445025186965,201.27651337780844,202.6669234832027
2025-02-06,202.6669234832027,202.6802343756092,197.82564273948586,198.7287816278974
2025-02-07,198.7287816278974,199.95414085984854,194.13608439702202,194.2776430335021
2025-02-08,194.2776430335021,195.57913361090712,189.86511378944743,190.90719753619948
2025-02-09,190.90719753619948,192.20876326440975,187.8622625476955,188.42967946227034
