,Open,High,Low,Close
2025-01-01,205.58058617536238,207.1129146045637,205.04631171890927,205.48881226712606
2025-01-02,205.48881226712606,207.79664285007942,203.65247089409937,206.6626904847128
2025-01-03,206.6626904847128,210.32486094634731,206.4071950770835,208.24766809200034
2025-01-04,208.24766809200034,212.36774846368456,207.80643360267175,210.51560403873785
2025-01-05,210.51560403873785,211.00582585136894,209.88896582047335,210.7789685159766
2025-01-06,210.7789685159766,213.12059844523094,209.87617902989834,212.74231920180944
2025-01-07,212.74231920180944,213.74148305603765,210.29313929866666,212.1079372057799
2025-01-08,212.1079372057799,216.2454942450288,210.88104829814492,215.47685390287418
2025-01-09,215.47685390287418,216.30382786784287,215.1328202642395,215.9994685370907
2025-01-10,215.9994685370907,217.71075086385196,215.26123451585184,216.55123025996153
2025-01-11,216.55123025996153,218.7742984728538,212.69758681467403,213.96485161639225
2025-01-12,213.96485161639225,214.75704133120524,208.75619266007453,210.75361325958664
2025-01-13,210.75361325958664,213.84881740494407,208.623487504703,212.23088948491412
2025-01-14,212.23088948491412,214.0057870582508,206.6216361836985,208.85904073534843
2025-01-15,208.85904073534843,210.48170346395085,204.2544566590255,206.38830302669663
2025-01-16,206.38830302669663,208.4494736916846,202.58623140211472,204.54599664049945
2025-01-17,204.54599664049945,204.5875123626368,201.52549895092554,202.61033698597274
2025-01-18,202.61033698597274,202.8509631895598,196.8914567673265,196.91770533357735
2025-01-19,196.91770533357735,199.43410272209982,195.10407554727414,198.11096650910176
2025-01-20,198.11096650910176,200.2768011410124,192.74559025815034,192.8216301129182
2025-01-21,192.8216301129182,196.2685573600221,192.76873940791944,195.0628934128434
2025-01-22,195.0628934128434,196.2821941648308,195.03381082125313,195.68765166417336
2025-01-23,195.68765166417336,199.24904240318423,195.5881044445536,198.914120718839
2025-01-24,198.914120718839,203.68572420694179,196.80514633535725,202.20392550181543
2025-01-25,202.20392550181543,205.89776767874045,200.54473487243064,203.90019608923072
2025-01-26,203.90019608923072,209.16815243987304,203.62540832917495,207.61416960957177
2025-01-27,207.61416960957177,210.89459309006875,207.00967589728592,209.6395106955905
2025-01-28,209.6395106955905,211.6780166208163,207.72824881688305,211.55280711919804
2025-01-29,211.55280711919804,216.7566905883105,210.24270779927141,215.30351178899093
2025-01-30,215.30351178899093,218.36201248213067,214.78893949681233,216.75862254160566
2025-01-31,216.75862254160566,218.11218759837945,216.75079604328,217.03716706681126
2025-02-01,217.03716706681126,217.9499420429963,211.07316883236382,212.5882736114329
2025-02-02,212.5882736114329,212.5933905489209,207.8789777996201,208.7327976441302
2025-02-03,208.7327976441302,210.7182786461069,203.55328716011365,205.75767968436992
2025-02-04,205.75767968436992,206.3084970707982,200.39504032473764,202.53296742178958
2025-02-05,202.53296742178958,202.56016314101137,198.2369231639148,198.7968185016046
2025-02-06,198.7968185016046,199.45469518565804,194.6158182306773,196.72889193594398
2025-02-07,196.72889193594398,197.59853283832555,190.67509326787,192.5952756578696
2025-02-08,192.5952756578696,192.93931426215863,187.98918511960852,189.70950146698365
2025-02-09,189.70950146698365,191.77411731502062,184.65967588921575,185.62176321422928
