,Open,High,Low,Close
2025-01-01,214.67339757875706,216.55398416842706,212.2641585838318,215.25738982092267
2025-01-02,215.25738982092267,221.4315241897205,214.5508253099677,219.3537359025108
2025-01-03,219.3537359025108,220.5720665573096,215.14978540593793,215.28294140985741
2025-01-04,215.28294140985741,222.0716178953806,215.26520603632136,220.5836000753051
2025-01-05,220.5836000753051,220.9699647670545,218.05210673713307,219.37800452254515
2025-01-06,219.37800452254515,220.69922334849903,217.9120145784225,219.0002822687551
2025-01-07,219.0002822687551,220.7432255530178,218.70538608615067,219.85357834731494
2025-01-08,219.85357834731494,224.76937577518208,218.692488553808,224.2873437722561
2025-01-09,224.2873437722561,228.25085852053434,221.38782276837216,226.22716864405825
2025-01-10,226.22716864405825,229.2193771601636,225.6496450213685,227.32115638100123
2025-01-11,227.32115638100123,227.53163230467803,220.94844595889256,223.31394051366775
2025-01-12,223.31394051366775,224.83009732313303,221.0560027597974,222.54200490543337
2025-01-13,222.54200490543337,224.49020721439578,220.37814263164103,220.99049806047648
2025-01-14,220.99049806047648,223.10325545825074,217.59831250446794,218.89761370711048
2025-01-15,218.89761370711048,220.35895002520655,213.73894566605597,215.70989195525618
2025-01-16,215.70989195525618,217.49419918008303,211.99765919519095,214.7895246037209
2025-01-17,214.7895246037209,216.741417281581,213.67103109068628,213.82318486097424
2025-01-18,213.82318486097424,216.80728261346155,213.4772999081669,214.34210245146858
2025-01-19,214.34210245146858,217.00114142363216,207.93966487056042,208.38488045113795
2025-01-20,208.38488045113795,209.53358365375016,203.88092388193326,206.51122437880446
2025-01-21,206.51122437880446,210.56924168757118,204.50587314944772,208.95300591556605
2025-01-22,208.95300591556605,209.51760606889263,207.16038513546226,208.89017361360806
2025-01-23,208.89017361360806,209.25846284400157,206.23687617295656,208.94506428812437
2025-01-24,208.94506428812437,215.12660735120969,208.30270186955,214.8225520232229
2025-01-25,214.8225520232229,217.51697543259226,209.9519994186594,212.65361991380013
2025-01-26,212.65361991380013,216.46919857775973,210.118353646352,214.76279851274995
2025-01-27,214.76279851274995,221.06571230891157,212.5589711902664,218.4431688256696
2025-01-28,218.4431688256696,223.32233186767343,217.49520806038646,221.47965933149993
2025-01-29,221.47965933149993,223.05568913322594,219.72384429049725,220.04569356858693
2025-01-30,220.04569356858693,229.6676227416638,217.76445443356005,227.21274044754264
2025-01-31,227.21274044754264,228.92106353458095,227.1874614903556,227.7407281251508
2025-02-01,227.7407281251508,230.12687824470714,220.76211601853709,222.29213629860564
2025-02-02,222.29213629860564,223.36658319900826,213.83638593204023,216.65767573033605
2025-02-03,216.65767573033605,219.14899639470653,215.18575929638243,216.2692665966373
2025-02-04,216.2692665966373,217.8528109755211,211.63906604735496,213.02568632890865
2025-02-05,213.02568632890865,213.24056150150363,209.20757454290685,210.1419581604874
2025-02-06,210.1419581604874,212.1739163858318,203.82168914123415,206.431263559819
2025-02-07,206.431263559819,207.7064302872296,202.79320797383372,203.3244917306683
2025-02-08,203.3244917306683,206.0840887505243,198.97687709125614,199.50939895426924
2025-02-09,199.50939895426924,199.97804057705622,193.7497796162887,195.23368840391998
