,Open,High,Low,Close
2025-01-01,208.44544656446936,210.0351251892169,208.44544229259574,209.35751045216952
2025-01-02,209.35751045216952,213.52681647289677,209.03006544802182,211.98722933055967
2025-01-03,211.98722933055967,215.20447429630872,211.63038500142216,214.71234419545965
2025-01-04,214.71234419545965,217.008404215575,212.51489493462213,214.9890926311997
2025-01-05,214.9890926311997,216.58974466761978,214.38701282700123,214.55298221895737
2025-01-06,214.55298221895737,219.39914418704848,213.0657181786669,217.99524287129134
2025-01-07,217.99524287129134,220.19781614871098,214.53315900510026,215.82507556130113
2025-01-08,215.82507556130113,219.1038820330016,215.77340214903435,218.01037787166766
2025-01-09,218.01037787166766,220.700166796361,217.90476127397176,218.56556274778686
2025-01-10,218.56556274778686,224.8008472640838,216.99113376066637,222.89270476927996
2025-01-11,222.89270476927996,227.03602918745923,222.58290426831962,224.81996025341223
2025-01-12,224.81996025341223,226.99032390475583,217.27151970600838,217.54211324460152
2025-01-13,217.54211324460152,218.24873233355515,214.1745340851789,214.25373055652318
2025-01-14,214.25373055652318,214.5829454130982,212.89336893436382,212.93122844542245
2025-01-15,212.93122844542245,213.8492116563078,207.62024426740408,208.63547381621586
2025-01-16,208.63547381621586,208.75733028737596,205.6787496776803,207.3357747332466
2025-01-17,207.3357747332466,209.05584725341598,202.74321328507514,204.16330114930923
2025-01-18,204.16330114930923,206.19142915058762,203.57091345872357,204.27514591906348
2025-01-19,204.27514591906348,205.96707716044344,200.20249594848957,201.01840731426472
2025-01-20,201.01840731426472,201.7506408945212,198.05606806282546,198.87086478336136
2025-01-21,198.87086478336136,199.9473306312856,198.05796661141457,198.1099905090467
2025-01-22,198.1099905090467,204.07826407466217,197.92130291911337,202.76263246247257
2025-01-23,202.76263246247257,204.56695308035344,201.36233792672812,202.2625123071076
2025-01-24,202.2625123071076,206.57878735618897,201.60600224174706,205.18111128287035
2025-01-25,205.18111128287035,211.90865128422436,203.89824793645062,209.74165659943668
2025-01-26,209.74165659943668,212.55060366929953,207.65489630304762,210.55113439259853
2025-01-27,210.55113439259853,213.92902494677614,209.76171457534525,213.23281425519735
2025-01-28,213.23281425519735,216.88710357245574,212.23943156202762,215.667897284837
2025-01-29,215.667897284837,219.88110760889984,215.42203669550895,219.6764546890462
2025-01-30,219.6764546890462,222.40523861293852,218.5293430228369,221.13643309772073
2025-01-31,221.13643309772073,223.76010040084014,219.5783420907655,223.0045384262567
2025-02-01,223.0045384262567,223.86739771156834,218.851136374825,219.06410106707486
2025-02-02,219.06410106707486,219.39512225615164,213.46889026080055,214.1325602814979
2025-02-03,214.1325602814979,214.66092629841026,210.4526106475767,211.7228729721427
2025-02-04,211.7228729721427,213.80033168787799,206.98733353420357,207.41242331156897
2025-02-05,207.41242331156897,208.02635099240715,197.87860735890555,200.10497874466077
2025-02-06,200.10497874466077,200.24238912865084,196.72397423085863,198.7077269479401
2025-02-07,198.7077269479401,198.7900646589395,192.92354645690023,194.93336366992867
2025-02-08,194.93336366992867,196.7461127076323,191.16263707070158,191.82091866765532
2025-02-09,191.82091866765532,193.03458021782623,187.79360424930658,188.49877924686132
