,Open,High,Low,Close
2025-01-01,202.93941587742214,204.24408546886553,201.83024310987213,202.94614772499926
2025-01-02,202.94614772499926,204.87152649416004,202.47720687122577,203.33604592023767
2025-01-03,203.33604592023767,208.08155716233492,202.3001126053867,207.03202995231965
2025-01-04,207.03202995231965,208.88425066957896,202.99618606251093,204.01956191555877
2025-01-05,204.01956191555877,206.15146081579587,203.22266863752432,204.20150142899942
2025-01-06,204.20150142899942,207.61381484646338,203.37515807768355,205.2699293261718
2025-01-07,205.2699293261718,210.19220831159356,203.65311186111185,208.4056534878966
2025-01-08,208.4056534878966,209.3448426295471,204.53475137398937,205.32940635634512
2025-01-09,205.32940635634512,210.6522634519753,204.26124753154977,209.7552994929191
2025-01-10,209.7552994929191,210.72960986032072,207.87222906488802,208.60779467488078
2025-01-11,208.60779467488078,210.32031193309166,207.13641618724967,209.27234574181566
2025-01-12,209.27234574181566,211.49611853099753,206.4905024650355,208.23717901143763
2025-01-13,208.23717901143763,209.84014064502168,203.98720821760452,205.10982472556515
2025-01-14,205.10982472556515,206.50795199247258,204.8871716737398,205.32783002326198
2025-01-15,205.32783002326198,205.9985648900557,201.33385061980832,202.22445205708544
2025-01-16,202.22445205708544,204.71622856409383,201.36523545604322,202.53169284127353
2025-01-17,202.53169284127353,204.8798182371484,196.15448553449804,198.25237024090703
2025-01-18,198.25237024090703,199.72584091609434,195.4058391243438,196.79751069539205
2025-01-19,196.79751069539205,198.5321349490481,194.96760399744622,195.21113477577902
2025-01-20,195.21113477577902,197.53311857528735,192.80117847770404,192.81474555659122
2025-01-21,192.81474555659122,196.3055590271575,191.67533774764874,194.54617871840932
2025-01-22,194.54617871840932,196.38754983171594,193.05693515353576,195.514817267164
2025-01-23,195.514817267164,199.07812326185893,194.51312635911012,197.99159251009232
2025-01-24,197.99159251009232,201.183390728388,195.95147101248259,199.57086117750848
2025-01-25,199.57086117750848,202.2300414769088,199.32073291445082,200.9382498763339
2025-01-26,200.9382498763339,203.76954711235433,200.78628881449094,201.92730123540125
2025-01-27,201.92730123540125,206.3183569233674,200.5814705275606,204.7199049479111
2025-01-28,204.7199049479111,207.34584469097007,203.74399641329526,206.3684204457534
2025-01-29,206.3684204457534,211.2138575328459,205.92835822006663,210.2662652802233
2025-01-30,210.2662652802233,210.99753422052305,210.04307973296002,210.9278203796662
2025-01-31,210.9278203796662,211.34006179775494,209.73494846407786,211.06523913862503
2025-02-01,211.06523913862503,211.1838328289106,205.67184765476222,207.8354665850526
2025-02-02,207.8354665850526,209.9927827711898,203.44087097832605,203.8225953639619
2025-02-03,203.8225953639619,206.06532436304676,201.04298990013493,202.33236003857175
2025-02-04,202.33236003857175,203.1653475489713,199.12980488639636,199.40208809759872
2025-02-05,199.40208809759872,201.4893717982918,196.07518772364855,196.10481434989407
2025-02-06,196.10481434989407,198.05661635899037,191.58742527887281,192.9441868127823
2025-02-07,192.9441868127823,194.93544531240784,190.09119628128434,191.62872720335025
2025-02-08,191.62872720335025,193.63716194595068,188.13059438636438,189.34913281269053
2025-02-09,189.34913281269053,189.39606738931775,185.58051901325152,186.66103533632364
