,Open,High,Low,Close
2025-01-01,200.73019890735736,203.0349626994163,199.29057580834865,200.77022659303785
2025-01-02,200.77022659303785,203.15572893003971,200.3860500504577,201.07832368720545
2025-01-03,201.07832368720545,207.8258445205193,200.84446757256438,205.47676748669113
2025-01-04,205.47676748669113,206.03962307108108,203.26367079652874,205.24684659332394
2025-01-05,205.24684659332394,206.88103724730968,204.62662262046624,205.38785552508728
2025-01-06,205.38785552508728,208.7195432872505,203.5027293370467,208.11254560167615
2025-01-07,208.11254560167615,211.75989993861563,207.8358724691619,210.557769237824
2025-01-08,210.557769237824,212.31132760358776,207.21892320352646,209.58476119023348
2025-01-09,209.58476119023348,213.3860426426286,208.65920555841146,211.76700280570634
2025-01-10,211.76700280570634,212.1321272202496,207.25905574244163,209.68352491654142
2025-01-11,209.68352491654142,215.55420172109618,209.50123515206863,213.18334120025037
2025-01-12,213.18334120025037,215.31201373372613,209.39628979734792,211.22556238145987
2025-01-13,211.22556238145987,211.2417731797218,205.03396427570436,207.0606386488887
2025-01-14,207.0606386488887,207.73115866016946,205.25589614816067,206.93799775874865
2025-01-15,206.93799775874865,209.3719082670005,199.35015861380822,201.0501374409168
2025-01-16,201.0501374409168,201.2678359426205,199.30117225477576,199.75314775357498
2025-01-17,199.75314775357498,201.95664903876232,197.26872527796894,198.13887748736116
2025-01-18,198.13887748736116,199.44844497265098,193.2006612842246,195.4846908227074
2025-01-19,195.4846908227074,195.75740495829737,193.26833936785974,195.17485026149325
2025-01-20,195.17485026149325,195.82159535439774,191.15066227527413,192.2863043750199
2025-01-21,192.2863043750199,193.3676187851152,191.21770964638094,191.76319687520783
2025-01-22,191.76319687520783,195.2479346980916,190.25071598205247,193.96786600708387
2025-01-23,193.96786600708387,196.39750858841012,193.8883708997165,194.7064524773015
2025-01-24,194.7064524773015,200.21279723498805,192.38047875906736,198.01201641637445
2025-01-25,198.01201641637445,199.59664959052856,196.60329899066392,199.38300327372107
2025-01-26,199.38300327372107,201.9454314759663,197.2673154407588,201.7478030776864
2025-01-27,201.7478030776864,205.46549743358452,199.89960460211825,205.00315086095412
2025-01-28,205.00315086095412,207.04246300025588,203.6608289603132,206.47709041964384
2025-01-29,206.47709041964384,210.612158839904,205.62057763148908,208.28438818612494
2025-01-30,208.28438818612494,211.89161266695106,205.98576036164482,211.47424383294546
2025-01-31,211.47424383294546,212.46430254395787,209.3562104531225,211.67283912086248
2025-02-01,211.67283912086248,213.88490912474398,209.1049872401567,210.14630525510606
2025-02-02,210.14630525510606,210.29533447547936,203.21763007406588,204.43459006401008
2025-02-03,204.43459006401008,205.4354526774181,200.25783324728562,201.25373814562917
2025-02-04,201.25373814562917,201.41721046120736,198.8494537022598,200.73413240228962
2025-02-05,200.73413240228962,201.86511878623145,192.24383014532194,193.68979632609933
2025-02-06,193.68979632609933,194.99260057391604,187.33480888479315,189.59979069268826
2025-02-07,189.59979069268826,191.55902791877818,182.20085937960818,183.9994134354241
2025-02-08,183.9994134354241,186.03373896508623,182.21788086538822,183.8678665542487
2025-02-09,183.8678665542487,185.8657191641938,176.0508408795932,177.5387784555349
