,Open,High,Low,Close
2025-01-01,211.11539783997867,213.2104807732617,210.71949820934032,211.46187180757397
2025-01-02,211.46187180757397,217.682686583021,210.45192986160504,214.82383805400133
2025-01-03,214.82383805400133,215.06238758991034,213.48690090559128,214.31054768954556
2025-01-04,214.31054768954556,216.11464852441563,213.29825380808452,214.99405564741997
2025-01-05,214.99405564741997,218.8805888020424,213.5734698886094,217.70249670620782
2025-01-06,217.70249670620782,220.59333709513479,216.62482508460087,219.88703560009924
2025-01-07,219.88703560009924,221.57836136920855,217.7259310346035,220.74484627804463
2025-01-08,220.74484627804463,221.50935654029087,218.42333164067296,220.00771627806648
2025-01-09,220.00771627806648,226.88814552635486,217.76386404989447,224.8538091228569
2025-01-10,224.8538091228569,226.89494906945228,221.06783808517324,222.32248043963781
2025-01-11,222.32248043963781,225.69251869315855,221.88618600399943,223.43800737561256
2025-01-12,223.43800737561256,225.30170828480925,220.7087140768297,222.14688585928033
2025-01-13,222.14688585928033,224.3903272100823,217.76193418069715,218.64672388186676
2025-01-14,218.64672388186676,218.89872265008975,216.00625461771176,216.44257292793267
2025-01-15,216.44257292793267,217.90071267657765,213.8696459218128,215.46117903766643
2025-01-16,215.46117903766643,216.823233860074,208.85631095799707,211.01477873178948
2025-01-17,211.01477873178948,212.59920616528947,207.79210826619757,208.0611885956811
2025-01-18,208.0611885956811,210.71423894986398,203.0142518365668,203.50622313948247
2025-01-19,203.50622313948247,206.0906558340231,200.95616185904768,202.17414674885782
2025-01-20,202.17414674885782,204.11500731479805,196.82662691786322,196.88055002570002
2025-01-21,196.88055002570002,200.1709604732111,196.8279755244869,198.69146316099702
2025-01-22,198.69146316099702,202.68254334227063,198.02815260906812,202.47544183470924
2025-01-23,202.47544183470924,205.7295303566819,199.82936652026154,203.42826328926915
2025-01-24,203.42826328926915,211.0405319757548,201.9699346481586,208.31713688888576
2025-01-25,208.31713688888576,211.3673475250213,206.8792740734162,210.00172523793958
2025-01-26,210.00172523793958,214.18656724300718,209.27458234476458,211.70244879392834
2025-01-27,211.70244879392834,218.2048272046804,210.23497853865376,216.71199189319287
2025-01-28,216.71199189319287,222.32876224113093,215.8239315758223,220.66335596871764
2025-01-29,220.66335596871764,224.75610337216938,220.50693225685885,222.10949321655647
2025-01-30,222.10949321655647,222.5658760575183,219.76831621168563,221.9368301945399
2025-01-31,221.9368301945399,228.4659089966105,221.0733677456677,227.1300378001199
2025-02-01,227.1300378001199,228.7937704005944,218.8643313211721,220.1966692300006
2025-02-02,220.1966692300006,222.8161242391262,212.87406773195355,215.33439232596334
2025-02-03,215.33439232596334,216.67190737868202,211.134071789282,211.95876958414556
2025-02-04,211.95876958414556,214.68821788638274,210.170701789833,210.6367937705683
2025-02-05,210.6367937705683,211.46207221280724,203.10100792936845,205.68236094792408
2025-02-06,205.68236094792408,208.17877438226006,200.09166776940557,200.1472838089797
2025-02-07,200.1472838089797,200.22573325517587,195.6069187359441,197.8890506717284
2025-02-08,197.8890506717284,200.65150534930868,190.12667626534724,190.71117834252772
2025-02-09,190.71117834252772,193.01879796723233,188.78730758752997,191.5671418752954
