,Open,High,Low,Close
2025-01-01,212.2799459365827,214.835422358217,210.80688891633798,212.85022779299678
2025-01-02,212.85022779299678,218.02940138749054,211.98419675559308,215.92510432334953
2025-01-03,215.92510432334953,216.29819714707364,214.64621285797585,215.42365595366613
2025-01-04,215.42365595366613,217.40464520765144,213.0427160010844,214.40453263997819
2025-01-05,214.40453263997819,218.17404409013835,212.83022337373203,216.29540407569343
2025-01-06,216.29540407569343,221.51408635698522,215.66744610536495,218.89947297095023
2025-01-07,218.89947297095023,220.45620425387918,215.0601955237811,216.59729352419413
2025-01-08,216.59729352419413,219.5656126495101,215.73058057554528,219.24716879813792
2025-01-09,219.24716879813792,221.598630524571,217.93698259910406,218.60140185007236
2025-01-10,218.60140185007236,223.66164513499987,215.9183284682537,221.73167694064003
2025-01-11,221.73167694064003,224.29296582971233,214.76842244522643,217.32061064758767
2025-01-12,217.32061064758767,223.81645084365812,216.60032660724866,221.799359137103
2025-01-13,221.799359137103,224.14193435398582,215.13194675962606,217.72935872961014
2025-01-14,217.72935872961014,219.82408841516659,214.44326196477974,216.12596562779217
2025-01-15,216.12596562779217,218.76421612846872,213.91015869949683,214.05057273571924
2025-01-16,214.05057273571924,215.41104036522717,212.4296935013878,212.53556827402022
2025-01-17,212.53556827402022,215.208652702796,206.8447989676818,209.258941832857
2025-01-18,209.258941832857,212.19362043875438,207.8700067447366,211.85679542198045
2025-01-19,211.85679542198045,212.21632975500378,207.2946230661373,208.82785399639477
2025-01-20,208.82785399639477,211.71340058341747,208.0421863146205,208.47588439438206
2025-01-21,208.47588439438206,209.14889119295387,204.33795050006262,206.63891993791358
2025-01-22,206.63891993791358,208.63171409037045,205.06871404140466,205.15734967899118
2025-01-23,205.15734967899118,212.40673440596018,203.72472946973357,209.53864191287533
2025-01-24,209.53864191287533,210.55284454050428,208.94005855575068,210.5416177930917
2025-01-25,210.5416177930917,211.8247844954598,209.60067870991412,211.37161686517916
2025-01-26,211.37161686517916,215.7588758182787,209.3394603635561,215.39347753631944
2025-01-27,215.39347753631944,216.4761149965148,212.82220592908243,215.35530415234413
2025-01-28,215.35530415234413,217.7707422776134,214.4361390677145,214.6556794931994
2025-01-29,214.6556794931994,221.2200984328278,214.20257591359228,219.29477440627375
2025-01-30,219.29477440627375,221.20957338223283,216.27953402439186,218.67172470588213
2025-01-31,218.67172470588213,221.0794231157345,215.81327099050543,220.34332495218123
2025-02-01,220.34332495218123,220.98928143769749,215.4974530705724,218.19846778438892
2025-02-02,218.19846778438892,220.4563839225985,215.36350311710973,215.96475518269003
2025-02-03,215.96475518269003,218.34477737001245,210.1809078834137,212.51209885863662
2025-02-04,212.51209885863662,212.91563322293106,208.11261370157843,208.43275501247308
2025-02-05,208.43275501247308,210.5696565920289,205.7712780811079,209.6975051423915
2025-02-06,209.6975051423915,210.10894570754385,204.16903037938695,205.9492356096587
2025-02-07,205.9492356096587,207.6929376074753,198.80931722563582,201.0244932197019
2025-02-08,201.0244932197019,203.93331581643758,196.71325910014895,197.3814142433339
2025-02-09,197.3814142433339,198.03988811659696,196.03422485415564,196.69510201416355
