,Open,High,Low,Close
2025-01-01,217.0151232664961,219.44293162726763,215.59952500210747,216.2688470454211
2025-01-02,216.2688470454211,219.36650459749953,215.00916546362396,217.0933065106595
2025-01-03,217.0933065106595,221.78672656928472,217.05442990896253,219.6678198094713
2025-01-04,219.6678198094713,220.77797287971137,218.3601595838876,220.46969926826827
2025-01-05,220.46969926826827,222.26130940772083,218.78954700302896,220.08836855094583
2025-01-06,220.08836855094583,223.586883865359,219.2756526218659,222.08762527624833
2025-01-07,222.08762527624833,223.81282088393624,220.22676745731172,222.76826109423826
2025-01-08,222.76826109423826,224.19879780218434,220.48924448797254,223.70646780512376
2025-01-09,223.70646780512376,224.79586983873503,223.17655509203976,224.0498255016011
2025-01-10,224.0498255016011,227.9169470257699,223.27612404883718,226.5162340790161
2025-01-11,226.5162340790161,227.8872857491828,222.95572056144584,224.46064724730397
2025-01-12,224.46064724730397,226.47750563926644,217.59707309687778,219.42668775982077
2025-01-13,219.42668775982077,221.37685633615672,218.78234720382827,219.31329917999145
2025-01-14,219.31329917999145,220.2769560507753,216.56066195810476,217.15917108226412
2025-01-15,217.15917108226412,217.66365139929388,213.5720644077277,213.72494384522972
2025-01-16,213.72494384522972,215.84700863892058,207.51174023271105,209.7223421126253
2025-01-17,209.7223421126253,210.2428470130474,205.73207974160613,207.2822286433508
2025-01-18,207.2822286433508,207.33197567231798,204.04682594874456,204.58185321976165
2025-01-19,204.58185321976165,206.10819118159282,203.0748815842966,204.83095065739593
2025-01-20,204.83095065739593,207.26507405391817,201.74061151851828,202.54397339559554
2025-01-21,202.54397339559554,204.39966576946287,200.33825515307367,201.76657835991978
2025-01-22,201.76657835991978,207.22858350791347,199.49746508644677,204.90686510377412
2025-01-23,204.90686510377412,206.9108190706981,202.26401174688505,204.2422008545188
2025-01-24,204.2422008545188,208.47929116354544,202.1833151470561,208.30531214904212
2025-01-25,208.30531214904212,214.7070424532321,206.7331732278828,212.78657529110683
2025-01-26,212.78657529110683,215.59536760648206,211.7195062898706,214.3214017107095
2025-01-27,214.3214017107095,218.05264193656012,212.98232317943805,216.09094550944684
2025-01-28,216.09094550944684,222.43832356726062,214.02052968565638,220.06901850574422
2025-01-29,220.06901850574422,223.82382467830962,220.00064085408738,221.82459712011487
2025-01-30,221.82459712011487,224.81232805374643,221.60775132766398,224.60636166564242
2025-01-31,224.60636166564242,226.66269699596495,224.2166919139802,225.0475802507023
2025-02-01,225.0475802507023,226.42941617802043,220.78183670893893,221.98870609172127
2025-02-02,221.98870609172127,222.97128079303855,217.41337108233796,218.562410987629
2025-02-03,218.562410987629,219.02707930165917,212.00366171212136,213.32021913113397
2025-02-04,213.32021913113397,213.917318002975,211.76344816476941,213.08630800804687
2025-02-05,213.08630800804687,215.50385975618397,205.84594949192515,206.16664391010497
2025-02-06,206.16664391010497,206.31341170902706,201.4318856445206,203.18706350913368
2025-02-07,203.18706350913368,204.21820264763872,201.33735440450363,203.19403460988295
2025-02-08,203.19403460988295,205.25415057754552,194.44832017154351,196.53917495988824
2025-02-09,196.53917495988824,198.4526963192669,193.97484890946748,195.2492470884204
