,Open,High,Low,Close
2025-01-01,198.58063604894875,199.8734698396973,197.6472972875025,199.14847730203897
2025-01-02,199.14847730203897,201.59517180940009,197.5357921782876,200.29257101604145
2025-01-03,200.29257101604145,203.6820323620408,199.54459751959462,203.2713823207038
2025-01-04,203.2713823207038,204.717127017688,201.66594366992783,203.0676776895343
2025-01-05,203.0676776895343,204.79399431584025,200.84853372507777,204.05530069172838
2025-01-06,204.05530069172838,204.5339827547869,203.2135247877871,203.76852599070455
2025-01-07,203.76852599070455,205.91906310228566,203.6417620781373,205.47679700845163
2025-01-08,205.47679700845163,209.88202669022854,203.78580239340585,209.32069269049657
2025-01-09,209.32069269049657,210.11317733711786,207.8836970497271,210.11163103056546
2025-01-10,210.11163103056546,210.84325218516364,208.57156692310068,210.23476030176846
2025-01-11,210.23476030176846,212.1563699956637,209.97024229360727,211.28944727930963
2025-01-12,211.28944727930963,212.76394575983713,206.20238304130916,207.75003360484257
2025-01-13,207.75003360484257,208.54374355516833,202.89107197114168,203.99037570983197
2025-01-14,203.99037570983197,205.18130255011727,197.8157035885879,200.0339692443463
2025-01-15,200.0339692443463,201.59702340423672,196.5702069994672,198.53936111339158
2025-01-16,198.53936111339158,199.93385295849157,196.83808571411345,197.88409571055954
2025-01-17,197.88409571055954,198.4950491435497,191.52950446344815,193.55951941890018
2025-01-18,193.55951941890018,195.4132018805986,191.80385761810365,192.69559360254505
2025-01-19,192.69559360254505,193.7724489465248,189.31859035850553,190.0443806254924
2025-01-20,190.0443806254924,190.68622648478456,183.41784517615997,185.54423662396374
2025-01-21,185.54423662396374,187.8434274110708,184.50500107811834,186.40947554336861
2025-01-22,186.40947554336861,188.19981224649,184.96317186016518,187.9511801402335
2025-01-23,187.9511801402335,193.02056115303967,186.23416159084996,192.00669091956522
2025-01-24,192.00669091956522,198.11580225593212,190.85194073373586,196.0939347728508
2025-01-25,196.0939347728508,199.65115637061209,195.3273707559901,197.59872217242173
2025-01-26,197.59872217242173,200.8085617349656,196.31338445437063,200.28694280598378
2025-01-27,200.28694280598378,207.39311072650466,198.19090900929788,205.87596099237518
2025-01-28,205.87596099237518,206.51080316012644,203.2737915807022,205.2941713127922
2025-01-29,205.2941713127922,207.82983100129488,203.3781279749545,207.31466580680734
2025-01-30,207.31466580680734,209.2489399905688,205.87274046671118,208.4253906496913
2025-01-31,208.4253906496913,211.88718699939201,206.71976024195132,211.40291274047345
2025-02-01,211.40291274047345,212.1836067293423,205.98609949141138,206.55276921698567
2025-02-02,206.55276921698567,206.8180748582569,201.1727616574461,201.77100902769928
2025-02-03,201.77100902769928,202.36701847106846,198.28012144187986,198.72586217067982
2025-02-04,198.72586217067982,199.8298383936043,194.3348565786865,195.2928770742936
2025-02-05,195.2928770742936,196.79430308002662,190.70593524951408,191.2146043937981
2025-02-06,191.2146043937981,191.71209834421313,187.24780547400195,189.3548016892875
2025-02-07,189.3548016892875,190.27325831119214,182.58603407955198,183.91411198902716
2025-02-08,183.91411198902716,184.71492636658033,177.64120979985185,178.24555926242945
2025-02-09,178.24555926242945,179.6933411097615,175.0532929581737,175.64049682562944
