,Open,High,Low,Close
2025-01-01,217.18524795241666,218.4768039127296,217.16640339131683,217.63839237556078
2025-01-02,217.63839237556078,218.66537496232718,216.99728849230996,218.6521197387957
2025-01-03,218.6521197387957,221.76578865229214,216.42249685589655,219.81174275215474
2025-01-04,219.81174275215474,223.78236303863918,219.32495025694368,223.13375332908083
2025-01-05,223.13375332908083,223.8218752875048,218.70715329895827,219.9052957847179
2025-01-06,219.9052957847179,226.0584615911517,218.50596558587296,223.9539321469154
2025-01-07,223.9539321469154,227.50466924273448,223.77884941608787,225.44802060933208
2025-01-08,225.44802060933208,226.9629741872554,224.35861631275088,225.59759981242593
2025-01-09,225.59759981242593,226.96866915504182,223.40371598050697,226.2346262708329
2025-01-10,226.2346262708329,229.61803955305712,225.8917721192585,229.45307454054253
2025-01-11,229.45307454054253,230.6094548802073,223.29773089956814,225.10681528493447
2025-01-12,225.10681528493447,227.3816444272088,222.88290653819774,226.02395358686536
2025-01-13,226.02395358686536,228.01302804916872,223.9213262926361,225.0080826672956
2025-01-14,225.0080826672956,225.3216623645847,220.81267798769682,221.83043874377137
2025-01-15,221.83043874377137,223.89283120695276,217.57553368064313,218.91715374730992
2025-01-16,218.91715374730992,219.152010110524,216.60642725374922,218.82458999715396
2025-01-17,218.82458999715396,219.4457574355876,215.89087466001618,216.2192043624245
2025-01-18,216.2192043624245,216.68650172886825,212.32275160451496,213.5373296662254
2025-01-19,213.5373296662254,215.52783090585038,209.36128066715068,210.98428291984473
2025-01-20,210.98428291984473,211.15251077091025,209.34968521307104,210.6522940303926
2025-01-21,210.6522940303926,211.40684090924023,209.5832572319205,211.0680419737859
2025-01-22,211.0680419737859,213.64647944802846,210.6624030637066,212.36629161202407
2025-01-23,212.36629161202407,217.5183810814376,210.74270384907953,215.39833705574458
2025-01-24,215.39833705574458,216.14385228752116,214.02229631409148,215.05503034640353
2025-01-25,215.05503034640353,219.90664057095648,214.85570428738106,218.6738750130727
2025-01-26,218.6738750130727,222.6918293814373,216.45547108712552,221.1527075327547
2025-01-27,221.1527075327547,222.85092326853578,219.3086460078285,222.60402541371775
2025-01-28,222.60402541371775,227.43103694119517,221.40518323067653,225.15215000533922
2025-01-29,225.15215000533922,227.3294608358374,222.77203909428033,223.68800343288734
2025-01-30,223.68800343288734,227.66877064237136,223.27141316260668,227.57872790819357
2025-01-31,227.57872790819357,229.6747296065043,225.55670938056323,226.16834808551909
2025-02-01,226.16834808551909,227.37801634086745,222.40423403567195,224.57065774413886
2025-02-02,224.57065774413886,224.88036128625444,219.76160634857283,221.44340998350086
2025-02-03,221.44340998350086,221.90143426230938,217.22544386765253,218.641670754276
2025-02-04,218.641670754276,218.9556323192905,211.86386638874671,213.57853276334532
2025-02-05,213.57853276334532,214.7398804819724,211.05557300897735,213.33161864141397
2025-02-06,213.33161864141397,215.3769905922339,207.47250001391618,208.28372176482824
2025-02-07,208.28372176482824,208.35159629633168,204.77520840540583,206.06340440673833
2025-02-08,206.06340440673833,208.0333286853623,201.4118328067471,202.83454319580005
2025-02-09,202.83454319580005,204.1319423701733,196.933357919448,198.75877909117145
