,Open,High,Low,Close
2025-01-01,218.35203777539357,218.88131038014174,216.42838174400188,217.61946673911254
2025-01-02,217.61946673911254,220.31111836145888,216.39463854396595,218.7189711067288
2025-01-03,218.7189711067288,219.4385168421163,217.0931538244919,218.86459056530794
2025-01-04,218.86459056530794,221.6487585107229,217.2765124049061,220.1428056120842
2025-01-05,220.1428056120842,223.10710342441712,220.0786618610096,222.94715477550827
2025-01-06,222.94715477550827,223.6957840858361,222.12865197029905,222.19140626642425
2025-01-07,222.19140626642425,223.94952978251166,221.8308431694999,222.9045047020751
2025-01-08,222.9045047020751,226.56420105488,221.48922085717928,225.00594147572227
2025-01-09,225.00594147572227,228.88338572232442,224.10685890333068,227.28950634320586
2025-01-10,227.28950634320586,228.23087234665337,225.27694326839858,226.66418783903106
2025-01-11,226.66418783903106,226.779319381786,224.95847055300683,225.65469675961086
2025-01-12,225.65469675961086,227.35119477649297,224.045100085339,225.0815024080434
2025-01-13,225.0815024080434,225.27184874776472,221.55439541924548,222.91251937689492
2025-01-14,222.91251937689492,223.77289552527185,221.5158972827759,222.70900519025093
2025-01-15,222.70900519025093,223.77182949776252,217.54088255487963,217.8884354329473
2025-01-16,217.8884354329473,219.3853124101721,213.19563825805906,214.44122513282815
2025-01-17,214.44122513282815,215.39586994364194,213.9071182082683,214.68538981125508
2025-01-18,214.68538981125508,215.3164473164461,208.54218428377894,209.8309957626071
2025-01-19,209.8309957626071,210.4587765238798,206.5542968263033,206.74765291721548
2025-01-20,206.74765291721548,208.31505283083993,205.4386110445954,205.6312838272611
2025-01-21,205.6312838272611,206.27756734119308,204.5175211041184,205.71357191413284
2025-01-22,205.71357191413284,209.57473350084248,205.39900979375798,208.25727067432382
2025-01-23,208.25727067432382,212.0174548344045,206.76647651204357,211.4101159504795
2025-01-24,211.4101159504795,214.42853533276116,211.2048867246285,213.23675576785945
2025-01-25,213.23675576785945,215.68737816429203,211.7844270557162,214.1121965595958
2025-01-26,214.1121965595958,218.65417391206518,212.55207818302804,217.7362356636598
2025-01-27,217.7362356636598,221.2784622341919,217.35003409533232,219.79104111135203
2025-01-28,219.79104111135203,223.2408246818431,219.08489197641504,221.74719441911265
2025-01-29,221.74719441911265,226.90589914463226,221.27184317756428,225.9530785614569
2025-01-30,225.9530785614569,229.20748701248243,224.9273221410144,227.7373024660909
2025-01-31,227.7373024660909,229.4183575947656,226.86815000997524,227.5141525064788
2025-02-01,227.5141525064788,228.62502046976206,222.46617603786063,223.35397682545533
2025-02-02,223.35397682545533,223.45992277727575,218.40620880534806,218.9462981273627
2025-02-03,218.9462981273627,220.22881116128983,214.4712461952117,215.73336786050388
2025-02-04,215.73336786050388,216.73482640784655,211.02896364538856,212.26687191286177
2025-02-05,212.26687191286177,213.50391076050548,207.76512986505472,209.02229536187093
2025-02-06,209.02229536187093,210.6420201341853,206.03669258962375,206.90839771729821
2025-02-07,206.90839771729821,207.0796812319831,199.68624183302464,201.11248750447405
2025-02-08,201.11248750447405,202.70939223860492,198.40337919017662,198.79181501567615
2025-02-09,198.79181501567615,199.7783561294594,197.24849226724274,197.43883387951297
