,Open,High,Low,Close
2025-01-01,219.31624060245252,220.22159903094828,216.49222289124984,218.35474926227903
2025-01-02,218.35474926227903,220.02087903278579,217.79375367145457,219.9732620326007
2025-01-03,219.9732620326007,220.9227064674982,219.85009254533023,220.66052117646942
2025-01-04,220.66052117646942,223.2983540111735,218.64931737162428,221.9013927932281
2025-01-05,221.9013927932281,223.10699231096686,220.39102595607193,222.4238699277091
2025-01-06,222.4238699277091,226.14479719591543,220.742751205554,223.97769425793814
2025-01-07,223.97769425793814,227.6264535421658,222.16471401181641,226.4570494242839
2025-01-08,226.4570494242839,227.97981023896713,224.2142352692368,226.93433358828412
2025-01-09,226.93433358828412,227.78713578075718,223.9675529010833,226.19460660258275
2025-01-10,226.19460660258275,231.65101166801176,225.03944790472903,230.45409663094344
2025-01-11,230.45409663094344,231.77442269434252,229.8463990606052,230.85618497849336
2025-01-12,230.85618497849336,232.82964524670936,224.6598590288472,226.81508626875927
2025-01-13,226.81508626875927,228.3018838016716,222.79203219005083,224.706358692248
2025-01-14,224.706358692248,225.50155010904442,218.75343847795202,219.28958594947431
2025-01-15,219.28958594947431,220.4639826943733,218.44327649127854,220.40185269311354
2025-01-16,220.40185269311354,220.46597456417118,214.68507443764446,216.05953291154265
2025-01-17,216.05953291154265,216.5248041262809,211.21523247786143,212.18241299990308
2025-01-18,212.18241299990308,212.55152819642706,210.0903768613594,211.11698219549586
2025-01-19,211.11698219549586,212.04951437417745,206.84258796685793,208.78820049464028
2025-01-20,208.78820049464028,209.18833665177422,203.0149841334854,204.8420636532421
2025-01-21,204.8420636532421,207.7455280214045,204.33626907094919,205.89381608250113
2025-01-22,205.89381608250113,211.40352697294162,205.40958324696015,209.3879403651424
2025-01-23,209.3879403651424,211.35606528646187,209.05648498403346,211.1364438970887
2025-01-24,211.1364438970887,215.06030534050748,210.54469042283944,214.60002592171173
2025-01-25,214.60002592171173,217.80699048270344,212.96199342265507,216.9545647015638
2025-01-26,216.9545647015638,219.54591922986017,216.04159676079675,217.52382702111294
2025-01-27,217.52382702111294,221.13088418307137,217.04562560575457,220.92825428036576
2025-01-28,220.92825428036576,227.48808116517355,220.6806288138147,225.9104403415668
2025-01-29,225.9104403415668,228.2787811317374,223.99349635853267,227.2978505875275
2025-01-30,227.2978505875275,230.77403800413128,226.2563774152405,228.53708542383626
2025-01-31,228.53708542383626,234.30212267216245,228.2040358864447,233.03807319693934
2025-02-01,233.03807319693934,233.3399440415139,224.92692349080207,226.70699313000182
2025-02-02,226.70699313000182,228.26839255723874,220.53857852214622,221.84009693724846
2025-02-03,221.84009693724846,222.075677779779,218.96336093103895,220.00922993411896
2025-02-04,220.00922993411896,220.88741273987054,215.04327869792726,215.38108670102713
2025-02-05,215.38108670102713,216.36263863646175,210.86958672272763,211.4166508211272
2025-02-06,211.4166508211272,213.6492188424299,206.0226285599758,207.90425533137406
2025-02-07,207.90425533137406,208.1647246574386,204.2283861316082,205.32942773108138
2025-02-08,205.32942773108138,205.74062478630015,197.17096370582325,199.32370284228318
2025-02-09,199.32370284228318,200.67515045038797,194.44026205807006,195.15572601600715
