,Open,High,Low,Close
2025-01-01,215.31969640818855,215.98151734725144,212.93891779825591,214.76595061676053
2025-01-02,214.76595061676053,221.0911852692457,214.2564055727852,218.44590799171087
2025-01-03,218.44590799171087,219.6759745122442,217.81757160451897,218.8954146651193
2025-01-04,218.8954146651193,219.32072774092887,218.44432968635726,218.60349938082837
2025-01-05,218.60349938082837,223.26555163354172,217.86671548496068,222.53353323407586
2025-01-06,222.53353323407586,226.14930523798532,220.46444483638933,223.94174273340525
2025-01-07,223.94174273340525,224.19244630976868,220.83685641426464,222.37821816839667
2025-01-08,222.37821816839667,224.7325420072223,220.1939195211227,222.53523233574597
2025-01-09,222.53523233574597,226.06946304137205,221.32628355380177,225.61937843516313
2025-01-10,225.61937843516313,228.11705575605134,224.90797999318042,226.66968349544197
2025-01-11,226.66968349544197,226.688889238705,225.510997531898,225.58602211112282
2025-01-12,225.58602211112282,225.84626313010747,222.56139055370548,224.52273705677777
2025-01-13,224.52273705677777,226.74030461970634,221.78603243893238,222.13891690517787
2025-01-14,222.13891690517787,223.28235067125598,219.4361691517429,219.804858019661
2025-01-15,219.804858019661,220.30000633325741,215.90219612642755,216.71047076879262
2025-01-16,216.71047076879262,219.22230771692946,213.00250472902988,213.56646152651135
2025-01-17,213.56646152651135,214.66134982089864,209.5520573927858,211.90240076428813
2025-01-18,211.90240076428813,213.88495799565965,208.09046261490846,209.71616846394863
2025-01-19,209.71616846394863,210.04988266591758,206.3642616900353,206.69652806502356
2025-01-20,206.69652806502356,208.91069319621795,201.82441417766998,203.26631336505181
2025-01-21,203.26631336505181,205.2053632442861,199.93285071858233,201.9314315904418
2025-01-22,201.9314315904418,206.25393915696887,199.3845164246256,204.53323977843098
2025-01-23,204.53323977843098,212.3889347853912,201.9234341239109,210.69943173514443
2025-01-24,210.69943173514443,211.3547787543497,208.72524958935588,211.29225485678342
2025-01-25,211.29225485678342,213.4619887749577,209.92748574268663,213.30804188916167
2025-01-26,213.30804188916167,217.94310406647193,210.83765974057988,216.5839998183364
2025-01-27,216.5839998183364,222.81828874077024,216.25996811675432,220.0868756485055
2025-01-28,220.0868756485055,221.64855761412642,218.30934994951164,220.5733713518871
2025-01-29,220.5733713518871,225.50350688318775,219.13485556737652,224.25471058609025
2025-01-30,224.25471058609025,226.6513870335203,222.0112598074054,225.26765385808366
2025-01-31,225.26765385808366,230.01414149112665,224.79527697450592,227.2902659443376
2025-02-01,227.2902659443376,228.34833363679988,218.30390554197982,220.83776543234674
2025-02-02,220.83776543234674,221.9858297129229,217.1283077255385,217.9384146893584
2025-02-03,217.9384146893584,218.79845388308115,212.64706576664435,212.80670594949473
2025-02-04,212.80670594949473,215.49560171798217,207.34266097601363,210.07937595302005
2025-02-05,210.07937595302005,212.28951153024016,206.12943442853341,206.39720196331635
2025-02-06,206.39720196331635,207.52775897535642,202.9850266046769,204.11011828351496
2025-02-07,204.11011828351496,205.23655600384117,197.63431738426118,200.3089913119121
2025-02-08,200.3089913119121,200.5431179389657,197.3329397868491,198.4874133185025
2025-02-09,198.4874133185025,200.52323387849157,194.24737003843248,194.43444935181046
