,Open,High,Low,Close
2025-01-01,202.75089172697758,203.35784480038026,202.251037070857,202.39172305914232
2025-01-02,202.39172305914232,204.4164952629065,201.03312672036088,203.64060306737863
2025-01-03,203.64060306737863,206.4994913561178,201.2641738198243,206.25633552088684
2025-01-04,206.25633552088684,207.26629000035467,203.63092591607548,205.5025440395902
2025-01-05,205.5025440395902,208.0996314504283,205.1412438974572,205.64950078935473
2025-01-06,205.64950078935473,208.56800525837653,205.37626464078983,208.0936227492971
2025-01-07,208.0936227492971,209.8613147354339,205.4337867973304,207.53164978537097
2025-01-08,207.53164978537097,211.58451035365334,205.7351450261527,210.41053723239827
2025-01-09,210.41053723239827,212.32176945640964,207.36789042009528,209.78837721974557
2025-01-10,209.78837721974557,211.38686269404627,208.9359298246889,211.25581175055834
2025-01-11,211.25581175055834,215.52955659967665,209.14259333618836,214.92334732429032
2025-01-12,214.92334732429032,216.02755112308014,208.99291128207537,209.83330104395424
2025-01-13,209.83330104395424,210.970418772915,205.25224713426567,205.26775940060358
2025-01-14,205.26775940060358,205.54761839277865,203.39844789957976,205.25883214099306
2025-01-15,205.25883214099306,205.34572974915585,200.28511313976406,202.24674243535927
2025-01-16,202.24674243535927,203.21713874303376,197.84502305083907,199.28722254785163
2025-01-17,199.28722254785163,200.10676118227659,196.0478088731935,197.42204955798283
2025-01-18,197.42204955798283,199.06564680531056,193.79966244829285,195.97930832411885
2025-01-19,195.97930832411885,196.32012676334844,190.7068654732717,192.9986606296973
2025-01-20,192.9986606296973,195.3750997719635,190.16697853326218,192.1190127775278
2025-01-21,192.1190127775278,193.56078382193914,190.1547875519329,191.46763975907976
2025-01-22,191.46763975907976,194.35639967353708,191.23244019331605,193.90284843181556
2025-01-23,193.90284843181556,197.25797843003875,193.3864642789392,196.11196125699828
2025-01-24,196.11196125699828,199.023939016106,195.7485174449792,197.98655706048663
2025-01-25,197.98655706048663,200.7994146248185,196.4844057380867,200.00645400893848
2025-01-26,200.00645400893848,203.8335518141799,198.78635750578914,202.8213540317519
2025-01-27,202.8213540317519,205.8221707785022,200.50261800898582,203.72559403201203
2025-01-28,203.72559403201203,206.45333738746712,203.57659995033382,205.77269439931473
2025-01-29,205.77269439931473,208.7728275231891,204.8693141542756,208.15330667209125
2025-01-30,208.15330667209125,213.5841492627004,207.87522608902282,212.95762985330109
2025-01-31,212.95762985330109,213.58460811450433,211.33836631061777,212.25604517131438
2025-02-01,212.25604517131438,214.42762908497937,207.794929753703,208.037082362033
2025-02-02,208.037082362033,209.1894964459701,202.29862472315142,204.3427471192047
2025-02-03,204.3427471192047,204.82457929574923,200.44473956750375,200.83894997089132
2025-02-04,200.83894997089132,201.01762743007802,198.5706004575574,198.85897600900478
2025-02-05,198.85897600900478,200.54115180469915,193.34712553107198,194.38879344691904
2025-02-06,194.38879344691904,196.12558293991998,190.25240839765544,192.3950753835361
2025-02-07,192.3950753835361,194.77253552325917,186.67091299100264,187.46827696365565
2025-02-08,187.46827696365565,188.1185613149858,183.51044935083652,183.7952242695901
2025-02-09,183.7952242695901,185.25557636121462,179.7351274869684,180.92398262773796
