,Open,High,Low,Close
2025-01-01,201.44984031008514,203.01841001894292,199.86866671355963,201.9359104834532
2025-01-02,201.9359104834532,202.92170202691406,200.72792833793252,202.3079476644738
2025-01-03,202.3079476644738,202.8689873946912,200.72849145260415,202.67431432406582
2025-01-04,202.67431432406582,206.70914648060358,201.3744543623616,205.83348911974846
2025-01-05,205.83348911974846,206.39042809588474,205.2980305714056,206.22276312370298
2025-01-06,206.22276312370298,208.39003235892957,204.59836539378963,207.0294833058077
2025-01-07,207.0294833058077,210.5284189816308,205.93096593595064,208.8044589025598
2025-01-08,208.8044589025598,210.36146589927841,208.405831878568,209.38630214386023
2025-01-09,209.38630214386023,212.41489871873353,208.35879461575428,211.53801667892992
2025-01-10,211.53801667892992,212.24024114914604,210.28357251196522,211.49489063758537
2025-01-11,211.49489063758537,213.89868690812943,210.62706826850183,212.75953819592098
2025-01-12,212.75953819592098,213.97356231263498,210.2806061218538,210.75305874586806
2025-01-13,210.75305874586806,211.274186313491,208.11686805590372,208.38682175874902
2025-01-14,208.38682175874902,209.2310303829982,206.34183439757092,206.38809173835332
2025-01-15,206.38809173835332,208.06651124244337,202.85445164244967,204.18769118248596
2025-01-16,204.18769118248596,205.55050577630905,200.1898453712924,200.6879057536982
2025-01-17,200.6879057536982,200.77902054308856,196.07459254631135,197.5097871754278
2025-01-18,197.5097871754278,198.55814184301087,196.51925118868988,197.3121226057253
2025-01-19,197.3121226057253,198.91172549264934,193.93660569273834,194.4842695446582
2025-01-20,194.4842695446582,195.13367013916272,191.2962008020547,191.78764098218826
2025-01-21,191.78764098218826,192.82559626708348,189.25768373936413,189.7965385337454
2025-01-22,189.7965385337454,195.5770470661666,188.95199476461383,194.27042037085596
2025-01-23,194.27042037085596,199.4161515339961,194.03339771846638,198.35040301306685
2025-01-24,198.35040301306685,199.65423696832866,196.5029694589856,197.11256672871588
2025-01-25,197.11256672871588,201.4894787996579,196.0938168348024,200.33063265445566
2025-01-26,200.33063265445566,202.61452576068092,198.6674843540502,201.46577455450839
2025-01-27,201.46577455450839,207.09997530803557,200.69342426154893,205.4274454275784
2025-01-28,205.4274454275784,207.45182260971316,203.8657966461031,206.84419424126017
2025-01-29,206.84419424126017,210.02395340021945,206.74302348072084,209.47597639882426
2025-01-30,209.47597639882426,212.66373791791275,209.1369279234674,211.7133381804536
2025-01-31,211.7133381804536,212.32283541128604,209.06406612897118,210.12713511445003
2025-02-01,210.12713511445003,211.15556644888312,208.17051506577073,208.74032718954064
2025-02-02,208.74032718954064,210.21252010270717,204.03720870946017,204.7729944278207
2025-02-03,204.7729944278207,206.19454287325925,200.5905698030708,201.46899334600073
2025-02-04,201.46899334600073,202.5232976068413,196.35967571172606,196.53672321859239
2025-02-05,196.53672321859239,197.68471769102874,194.29748258653797,195.0138615095578
2025-02-06,195.0138615095578,195.26109574689303,190.93665300096177,192.18080644218583
2025-02-07,192.18080644218583,192.69756150870094,187.08676526503706,188.150099946694
2025-02-08,188.150099946694,188.64525549450775,183.74892077293657,184.62289698566715
2025-02-09,184.62289698566715,185.9271460907682,180.61072785362188,180.76348396471016
