,Open,High,Low,Close
2025-01-01,210.1809815666285,211.17747723993435,209.46832418450649,209.67218306935172
2025-01-02,209.67218306935172,210.3957129807696,207.6996569876903,208.402697602302
2025-01-03,208.402697602302,211.6961765765971,207.62317854756975,210.57524116160553
2025-01-04,210.57524116160553,212.5239841818011,210.01968050435977,210.73184563885252
2025-01-05,210.73184563885252,215.18654328527697,208.84376770659338,213.7162661083035
2025-01-06,213.7162661083035,214.82812638248544,213.3047695443064,214.1662150689353
2025-01-07,214.1662150689353,217.1527308670194,213.68799856189068,215.18042030117982
2025-01-08,215.18042030117982,216.40702624900524,214.8477872272527,215.71323799116036
2025-01-09,215.71323799116036,217.3813794890334,214.01806959563692,216.85181101223517
2025-01-10,216.85181101223517,219.31062886106,216.75808105210064,217.84256739054038
2025-01-11,217.84256739054038,218.81251849566038,216.0332739441891,217.01714429021402
2025-01-12,217.01714429021402,217.90043881963038,214.6498851458029,216.4213953420776
2025-01-13,216.4213953420776,217.101856837616,212.48735660161728,214.149068192004
2025-01-14,214.149068192004,214.59871051973917,210.32145261067856,210.67273202603135
2025-01-15,210.67273202603135,211.2381410512914,208.01534936023347,209.13796075942687
2025-01-16,209.13796075942687,209.7123111749795,206.3674962872624,207.61227980074798
2025-01-17,207.61227980074798,208.0276095944036,202.19330808237365,203.89644850268346
2025-01-18,203.89644850268346,204.46817913197117,199.42681508803147,201.4947173347698
2025-01-19,201.4947173347698,202.6424997525913,197.4847016682578,198.75138741485412
2025-01-20,198.75138741485412,200.2573362883671,195.38609602848305,197.19549815401538
2025-01-21,197.19549815401538,198.6350924126063,195.9887878345283,197.36721315951885
2025-01-22,197.36721315951885,203.03772687159275,195.52210835913644,201.16958687735683
2025-01-23,201.16958687735683,202.83904182662036,199.7138799348167,200.70296960889073
2025-01-24,200.70296960889073,204.68854106900943,199.75630753739966,203.65210637994167
2025-01-25,203.65210637994167,206.4117007802083,201.80467988306225,205.31062602115813
2025-01-26,205.31062602115813,209.48722212937136,204.2661020291415,209.33257633514546
2025-01-27,209.33257633514546,212.9475731658198,207.24148090479386,211.4475546019075
2025-01-28,211.4475546019075,215.67823236248938,209.95058741186438,215.24435827327713
2025-01-29,215.24435827327713,217.19264173740186,213.95190606095358,214.45272528035593
2025-01-30,214.45272528035593,219.98251211721973,213.30608475109997,218.6202653649653
2025-01-31,218.6202653649653,220.55833234073148,215.58495289760305,217.69337686065901
2025-02-01,217.69337686065901,218.56583887249076,213.41417494975857,215.4531205720741
2025-02-02,215.4531205720741,217.23700147000582,209.2651261780916,211.2498495784221
2025-02-03,211.2498495784221,211.50537380650874,208.26493142414884,208.44649574730695
2025-02-04,208.44649574730695,210.30560060758745,204.65803004502948,204.73210081566245
2025-02-05,204.73210081566245,205.06711155677348,201.3939951086707,201.69820682627088
2025-02-06,201.69820682627088,202.77721294871503,199.0997747035,200.46612028071894
2025-02-07,200.46612028071894,201.25135505749768,193.42549369560916,193.45391901418046
2025-02-08,193.45391901418046,195.5014074442575,190.12841514087577,190.2205202816965
2025-02-09,190.2205202816965,191.94586422233357,187.67686918158105,187.81578758140324
