,Open,High,Low,Close
2025-01-01,214.2747232290336,216.58754470484837,213.33953470351864,213.61286483316604
2025-01-02,213.61286483316604,217.32777589347475,213.28955335563575,215.62981752945768
2025-01-03,215.62981752945768,216.29186746038664,213.45005651922156,214.03926968144927
2025-01-04,214.03926968144927,217.58624226613978,212.0286267829598,216.85236854081785
2025-01-05,216.85236854081785,219.8235088114288,216.2228270386504,218.0350475495123
2025-01-06,218.0350475495123,220.42189559765234,216.21032052312827,217.00206919315386
2025-01-07,217.00206919315386,223.43706305465648,214.7907049926878,221.649303479784
2025-01-08,221.649303479784,223.46998364155692,218.62720455038792,221.09483957905002
2025-01-09,221.09483957905002,222.41985606113627,218.86684753756117,221.15326929055897
2025-01-10,221.15326929055897,222.81968078727937,219.97596181485017,220.32350241052066
2025-01-11,220.32350241052066,223.6681573186264,218.91236008811748,220.95757956481614
2025-01-12,220.95757956481614,221.27441773768643,217.3831922587546,219.600138085062
2025-01-13,219.600138085062,221.8988739130685,216.88277588991687,217.67657073998993
2025-01-14,217.67657073998993,218.12392489362708,213.02677146472558,214.0100245738483
2025-01-15,214.0100245738483,214.57754426231656,213.6007927229804,213.66484440135537
2025-01-16,213.66484440135537,215.44156630458863,209.61327752610376,210.88828984617416
2025-01-17,210.88828984617416,212.71658855265898,206.66168355354338,208.45251345830005
2025-01-18,208.45251345830005,208.53518815451312,206.76222876111618,207.66445575680083
2025-01-19,207.66445575680083,208.40167013777994,202.3812831640561,204.55646579115276
2025-01-20,204.55646579115276,206.82447158051914,199.56794452086535,201.15785022046938
2025-01-21,201.15785022046938,203.51326706641814,200.7439007995258,201.74074153685052
2025-01-22,201.74074153685052,207.74461202950928,200.47318560983084,205.3050584178645
2025-01-23,205.3050584178645,206.96660394951454,203.82284254992788,205.51100120280142
2025-01-24,205.51100120280142,210.70209399436976,203.74729788474232,208.61691134657755
2025-01-25,208.61691134657755,210.8280781544205,207.21642983306555,209.4272714717895
2025-01-26,209.4272714717895,216.50402462878134,207.9284166800087,214.60029884433433
2025-01-27,214.60029884433433,217.87801592978423,213.43042223383313,217.2242395455743
2025-01-28,217.2242395455743,219.49717844346753,215.9852356045463,219.1458646369031
2025-01-29,219.1458646369031,223.26981933821048,216.51457910178334,221.23033595760023
2025-01-30,221.23033595760023,226.02652165824827,221.1637358849024,224.4666818130782
2025-01-31,224.4666818130782,225.54528090086427,221.3671081256456,222.90419223748816
2025-02-01,222.90419223748816,223.78092097879465,217.77344033745683,218.52599300370113
2025-02-02,218.52599300370113,219.25756914822588,215.7181823686892,217.50868881581195
2025-02-03,217.50868881581195,217.51606593886794,209.79581729082682,211.95877514759135
2025-02-04,211.95877514759135,212.11020548408533,208.6186327162232,209.89698889833338
2025-02-05,209.89698889833338,212.02163016600005,206.6615028816325,208.17894672351798
2025-02-06,208.17894672351798,209.29221374467136,201.35906049510544,202.16022114342016
2025-02-07,202.16022114342016,202.82360518531232,197.443799252046,199.07877304800473
2025-02-08,199.07877304800473,199.30226097890144,196.77531505429616,197.60471281336072
2025-02-09,197.60471281336072,198.19438691513642,193.4550407219938,193.5759501723971
